Date,Open,High,Low,Close,Volume,CumulativeVolume
10-05-2022 09:44,2592.4500,2595.4000,2591.7000,2594.9000,286785,14880237
10-05-2022 09:45,2594.7000,2595.4000,2591.1500,2591.7500,170349,15050586
10-05-2022 09:46,2591.8500,2596.2500,2588.8000,2595.9500,557668,15608254
10-05-2022 09:47,2595.1000,2596.1000,2593.3500,2594.3500,253225,15861479
10-05-2022 09:48,2594.5000,2594.5500,2591.1000,2591.7000,154880,16016359
10-05-2022 09:49,2591.7000,2592.5500,2590.3500,2591.3500,130415,16146774
10-05-2022 09:50,2590.9500,2591.7000,2589.2500,2590.0500,113112,16259886
10-05-2022 09:51,2590.7500,2590.7500,2588.9000,2590.3000,154848,16414734
10-05-2022 09:52,2590.2000,2591.2500,2589.6000,2590.8500,195426,16610160
10-05-2022 09:53,2590.8500,2591.1000,2587.6500,2588.0500,312290,16922450
10-05-2022 09:54,2587.7500,2589.7000,2587.2000,2588.3500,120267,17042717
10-05-2022 09:55,2588.4500,2588.6000,2586.2000,2587.1000,114627,17157344
10-05-2022 09:56,2586.5500,2587.6000,2585.3500,2586.0500,198133,17355477
10-05-2022 09:57,2586.4500,2587.2500,2584.5500,2585.9500,167510,17522987
10-05-2022 09:58,2585.1000,2585.9000,2583.6000,2584.8000,165935,17688922
10-05-2022 09:59,2585.0500,2586.5500,2584.0000,2584.5500,323265,18012187
10-05-2022 10:00,2584.6500,2586.6500,2583.7500,2585.6500,269128,18281315
10-05-2022 10:01,2585.6000,2590.6500,2585.0500,2588.9000,218927,18500242
10-05-2022 10:02,2589.0500,2590.3000,2588.1000,2590.0500,189713,18689955
10-05-2022 10:03,2589.2500,2590.7000,2588.5000,2589.2000,23185,18713140
10-05-2022 10:04,2588.9000,2589.1500,2587.3000,2588.0000,156995,18870135
10-05-2022 10:05,2587.7000,2588.0000,2584.3000,2585.2500,393229,19263364
10-05-2022 10:06,2585.0000,2586.4000,2583.8000,2586.3000,205724,19469088
10-05-2022 10:07,2586.6500,2586.8000,2584.6500,2586.8000,166516,19635604
10-05-2022 10:08,2586.8000,2587.4000,2586.0000,2587.1500,270810,19906414
10-05-2022 10:09,2587.1500,2588.3500,2584.8500,2585.7500,297882,20204296
10-05-2022 10:10,2585.9000,2587.5500,2585.4000,2585.7000,74535,20278831
10-05-2022 10:11,2586.3000,2587.1000,2585.5500,2586.2500,171736,20450567
10-05-2022 10:12,2586.0500,2587.6500,2585.5000,2586.3000,161161,20611728
10-05-2022 10:13,2586.1500,2586.8000,2583.0000,2584.8000,223298,20835026
10-05-2022 10:14,2584.8000,2586.6500,2583.3000,2586.3000,223798,21058824
10-05-2022 10:15,2586.7000,2588.5500,2586.3500,2587.2500,178486,21237310
10-05-2022 10:16,2586.8500,2589.4500,2586.5000,2589.3000,196188,21433498
10-05-2022 10:17,2589.4500,2590.2500,2587.8000,2588.2500,120901,21554399
10-05-2022 10:18,2588.2500,2589.1000,2587.4000,2587.7000,103251,21657650
10-05-2022 10:19,2587.5000,2588.7000,2586.9000,2587.9000,64966,21722616
10-05-2022 10:20,2587.2500,2587.8500,2585.8000,2587.3000,76365,21798981
10-05-2022 10:21,2587.8000,2589.2000,2587.4000,2588.7000,132310,21931291
10-05-2022 10:22,2588.5000,2591.0500,2588.5000,2590.4500,136866,22068157
10-05-2022 10:23,2590.3000,2591.7000,2589.4000,2591.7000,77201,22145358
10-05-2022 10:24,2591.7000,2592.1000,2590.6500,2591.5000,141141,22286499
10-05-2022 10:25,2591.6000,2592.6000,2590.2000,2590.6000,391053,22677552
10-05-2022 10:26,2590.5500,2590.6500,2587.2000,2588.3000,70363,22747915
10-05-2022 10:27,2588.2500,2590.0500,2588.2500,2589.7000,105703,22853618
10-05-2022 10:28,2589.7000,2591.0500,2589.5000,2590.2500,177377,23030995
10-05-2022 10:29,2590.1000,2590.9000,2589.3500,2589.6500,92286,23123281
10-05-2022 10:30,2589.4500,2591.3000,2588.3500,2589.8500,228443,23351724
10-05-2022 10:31,2589.7500,2591.1000,2589.1500,2591.1000,99761,23451485
10-05-2022 10:32,2590.3500,2591.4500,2589.6500,2591.3500,77793,23529278
10-05-2022 10:33,2591.2000,2592.8500,2591.2000,2592.3000,138889,23668167
10-05-2022 10:34,2592.3000,2592.6000,2590.4000,2591.4000,12611,23680778
10-05-2022 10:35,2591.1500,2592.0000,2590.3000,2592.0000,142314,23823092
10-05-2022 10:36,2591.6500,2592.3500,2591.2000,2591.4500,27636,23850728
10-05-2022 10:37,2592.0500,2592.8500,2591.0500,2592.4500,74487,23925215
10-05-2022 10:38,2592.4500,2593.5000,2592.0000,2592.6000,110596,24035811
10-05-2022 10:39,2592.7000,2594.7000,2592.3000,2592.7500,262104,24297915
10-05-2022 10:40,2592.6500,2594.6000,2592.4500,2593.4500,252280,24550195
10-05-2022 10:41,2592.9000,2597.3500,2592.9000,2596.4500,318329,24868524
10-05-2022 10:42,2596.4500,2597.3500,2595.8000,2596.2000,132824,25001348
10-05-2022 10:43,2596.9000,2597.4500,2595.8000,2596.1500,113975,25115323
10-05-2022 10:44,2596.1000,2596.6000,2594.9500,2595.9000,108173,25223496
10-05-2022 10:45,2596.5500,2597.8000,2595.7500,2597.8000,279228,25502724
10-05-2022 10:46,2597.2000,2598.1000,2596.5500,2597.7000,197168,25699892
10-05-2022 10:47,2597.4500,2598.2500,2596.3000,2596.8500,128401,25828293
10-05-2022 10:48,2596.8000,2597.1000,2595.5000,2595.7000,108726,25937019
10-05-2022 10:49,2595.7000,2596.5000,2595.0000,2595.6000,216404,26153423
10-05-2022 10:50,2595.1000,2596.2500,2593.3000,2593.3000,215935,26369358
10-05-2022 10:51,2593.4000,2593.7000,2590.3000,2590.5000,235131,26604489
10-05-2022 10:52,2590.6500,2591.2500,2588.1500,2589.0000,383717,26988206
10-05-2022 10:53,2588.6000,2589.0500,2586.9000,2588.3000,197988,27186194
10-05-2022 10:54,2588.0500,2591.0500,2586.3500,2591.0500,238732,27424926
10-05-2022 10:55,2590.4500,2590.8500,2589.0000,2590.1000,69176,27494102
10-05-2022 10:56,2590.1000,2593.3500,2589.5000,2592.3000,184902,27679004
10-05-2022 10:57,2592.9000,2594.5000,2592.5000,2594.5000,63717,27742721
10-05-2022 10:58,2594.7000,2594.7000,2592.0500,2592.7500,120934,27863655
10-05-2022 10:59,2593.0000,2593.5500,2592.0000,2592.9000,8856,27872511
10-05-2022 11:00,2592.9000,2593.5500,2589.7500,2592.0500,230419,28102930
10-05-2022 11:01,2592.1000,2592.4000,2589.7000,2590.9000,0,27368032
10-05-2022 11:02,2591.0000,2591.9000,2589.0000,2590.4000,265754,28368684
10-05-2022 11:03,2591.4000,2592.0500,2589.7500,2590.4000,56527,28425211
10-05-2022 11:04,2590.0500,2592.9500,2590.0500,2592.2500,35048,28460259
10-05-2022 11:05,2592.4000,2592.4000,2590.0500,2590.1000,97250,28557509
10-05-2022 11:06,2590.2000,2591.7000,2589.5000,2591.1500,82701,28640210
10-05-2022 11:07,2590.6500,2592.0000,2590.1500,2592.0000,116379,28756589
10-05-2022 11:08,2591.8500,2592.1000,2589.2000,2589.8000,101972,28858561
10-05-2022 11:09,2589.1000,2590.0500,2588.3000,2589.9500,76663,28935224
10-05-2022 11:10,2590.0000,2590.6500,2589.0000,2590.1500,6292,28941516
10-05-2022 11:11,2590.2500,2590.6500,2589.0500,2590.0500,96528,29038044
10-05-2022 11:12,2589.9500,2590.8500,2588.9500,2589.7500,32350,29070394
10-05-2022 11:13,2590.0000,2591.6500,2589.7000,2591.0000,202189,29272583
10-05-2022 11:14,2590.8000,2591.5000,2590.1000,2590.6500,70668,29343251
10-05-2022 11:15,2590.6500,2591.7500,2590.1000,2591.3500,114314,29457565
10-05-2022 11:16,2591.3500,2592.0000,2590.1500,2591.9000,83522,29541087
10-05-2022 11:17,2591.6000,2591.7500,2589.9000,2590.4500,430579,29971666
10-05-2022 11:18,2591.4000,2591.4000,2588.9500,2589.9000,4978,29976644
10-05-2022 11:19,2589.8000,2589.9500,2588.1500,2588.9000,643921,30620565
10-05-2022 11:20,2588.6500,2590.2000,2588.1000,2589.4000,36884,30657449
10-05-2022 11:21,2589.4000,2591.6000,2589.4000,2590.4000,10918,30668367
10-05-2022 11:22,2589.9000,2590.8000,2589.8500,2590.3000,88111,30756478
10-05-2022 11:23,2590.8500,2590.8500,2587.8000,2588.3500,105315,30861793
10-05-2022 11:24,2589.1000,2589.1000,2586.3500,2587.2500,282447,31144240
10-05-2022 11:25,2587.2500,2587.3500,2585.7000,2585.7000,105493,31249733
10-05-2022 11:26,2586.4000,2586.4000,2582.6500,2582.7000,370492,31620225
10-05-2022 11:27,2582.2000,2582.3500,2579.7500,2580.5000,662382,32282607
10-05-2022 11:28,2580.3500,2581.4000,2578.9500,2579.7500,222923,32505530
10-05-2022 11:29,2579.7000,2580.4000,2578.7000,2579.4000,114443,32619973
10-05-2022 11:30,2579.1000,2579.7000,2577.9000,2578.2000,131840,32751813
10-05-2022 11:31,2578.3500,2579.8000,2578.1000,2578.8500,166212,32918025
10-05-2022 11:32,2578.5500,2579.7000,2577.6000,2579.0500,197750,33115775
10-05-2022 11:33,2579.1000,2582.2500,2578.3000,2581.5000,335576,33451351
10-05-2022 11:34,2581.2000,2585.9000,2581.2000,2585.8500,72083,33523434
10-05-2022 11:35,2584.9000,2588.6000,2584.9000,2587.7500,91311,33614745
10-05-2022 11:36,2587.9000,2587.9000,2584.9000,2584.9000,216088,33830833
10-05-2022 11:37,2585.6500,2585.6500,2583.6500,2584.7500,138122,33968955
10-05-2022 11:38,2584.7500,2585.2500,2583.4000,2583.6500,39224,34008179
10-05-2022 11:39,2583.6500,2584.4500,2583.1000,2583.6500,12436,34020615
10-05-2022 11:40,2583.2500,2583.2500,2579.1500,2580.0500,375408,34396023
10-05-2022 11:41,2580.7000,2583.4500,2579.8500,2583.1500,64206,34460229
10-05-2022 11:42,2583.3500,2584.8000,2581.3500,2582.2000,230053,34690282
10-05-2022 11:43,2582.0500,2582.2000,2580.5500,2581.5000,74281,34764563
10-05-2022 11:44,2581.5000,2582.3500,2580.8000,2581.4500,80640,34845203
10-05-2022 11:45,2581.5000,2582.3500,2578.9000,2580.1500,388324,35233527
10-05-2022 11:46,2579.3000,2581.6000,2578.7500,2581.3500,324120,35557647
10-05-2022 11:47,2581.3500,2581.9500,2580.3500,2581.2500,187268,35744915
10-05-2022 11:48,2580.7500,2581.7500,2579.5500,2581.3500,255192,36000107
10-05-2022 11:49,2580.5500,2581.6000,2580.1500,2580.8500,31831,36031938
10-05-2022 11:50,2580.9000,2581.3500,2579.6500,2580.3000,116953,36148891
10-05-2022 11:51,2580.3000,2580.8000,2579.4000,2580.1000,7172,36156063
10-05-2022 11:52,2580.0000,2580.8000,2579.0500,2580.4000,158940,36315003
10-05-2022 11:53,2580.0500,2582.1500,2579.7000,2582.1500,0,35698706
10-05-2022 11:54,2582.1500,2584.1000,2581.7500,2583.7500,127470,36442473
10-05-2022 11:55,2583.9500,2584.2000,2582.6000,2583.0500,113329,36555802
10-05-2022 11:56,2583.0000,2583.8000,2582.1500,2583.1500,19400,36575202
10-05-2022 11:57,2582.9000,2583.7500,2582.3500,2583.5000,58576,36633778
10-05-2022 11:58,2583.2000,2583.6000,2582.1000,2583.0000,93956,36727734
10-05-2022 11:59,2583.0000,2583.8500,2582.3500,2583.7500,9934,36737668
10-05-2022 12:00,2583.3000,2586.0500,2583.2500,2584.9500,487037,37224705
10-05-2022 12:01,2585.0000,2585.0000,2583.4000,2584.2500,139930,37364635
10-05-2022 12:02,2583.8000,2586.5000,2583.8000,2585.3500,214880,37579515
10-05-2022 12:03,2585.3000,2586.6000,2584.6000,2586.2000,148642,37728157
10-05-2022 12:04,2586.7500,2587.2000,2585.7000,2586.7000,76803,37804960
10-05-2022 12:05,2586.7500,2587.2000,2585.7000,2586.5000,66778,37871738
10-05-2022 12:06,2586.4000,2587.1500,2585.6000,2586.1000,178675,38050413
10-05-2022 12:07,2585.7500,2586.8000,2585.1000,2585.8500,54767,38105180
10-05-2022 12:08,2585.8500,2587.5500,2585.4000,2586.7000,178502,38283682
10-05-2022 12:09,2586.7000,2588.1000,2586.4500,2587.5000,66870,38350552
10-05-2022 12:10,2587.6500,2588.3000,2586.8000,2588.0500,394857,38745409
10-05-2022 12:11,2588.1500,2588.1500,2586.5000,2587.5000,97905,38843314
10-05-2022 12:12,2587.2000,2587.7000,2585.1000,2586.4000,161157,39004471
10-05-2022 12:13,2586.5000,2589.2500,2585.2500,2589.2500,193139,39197610
10-05-2022 12:14,2588.6500,2589.7500,2587.6500,2588.6000,273152,39470762
10-05-2022 12:15,2588.5000,2589.9500,2587.2500,2588.2000,128748,39599510
10-05-2022 12:16,2588.0500,2588.8000,2586.0000,2586.8000,247346,39846856
10-05-2022 12:17,2586.6000,2587.3500,2585.6500,2587.1500,166067,40012923
10-05-2022 12:18,2586.6000,2587.0000,2585.2500,2586.0500,0,39988602
10-05-2022 12:19,2586.2000,2586.4000,2584.1000,2585.2500,194077,40207000
10-05-2022 12:20,2585.4000,2585.4000,2583.0500,2583.0500,133585,40340585
10-05-2022 12:21,2583.4500,2584.9000,2582.1500,2584.9000,120915,40461500
10-05-2022 12:22,2584.6500,2587.0000,2584.6500,2586.6500,269348,40730848
10-05-2022 12:23,2586.5000,2589.2500,2586.5000,2588.7500,72983,40803831
10-05-2022 12:24,2588.7500,2589.0500,2587.2000,2588.5000,158442,40962273
10-05-2022 12:25,2588.5000,2588.9000,2587.5000,2587.8000,0,40952143
10-05-2022 12:26,2588.0500,2588.8000,2587.7000,2588.6500,115405,41077678
10-05-2022 12:27,2588.8000,2589.6000,2587.0500,2587.7500,98498,41176176
10-05-2022 12:28,2587.6000,2589.0000,2586.8000,2588.9500,92762,41268938
10-05-2022 12:29,2588.8500,2589.7500,2587.8000,2588.7500,82205,41351143
10-05-2022 12:30,2588.1500,2588.9000,2586.3000,2586.8500,121542,41472685
10-05-2022 12:31,2587.1000,2587.6000,2585.9000,2587.4500,0,41447669
10-05-2022 12:32,2587.3000,2587.3000,2585.1000,2586.2000,0,40869135
10-05-2022 12:33,2586.0500,2587.3000,2585.4000,2586.5000,376958,41849643
10-05-2022 12:34,2586.2500,2589.2000,2585.9500,2587.4500,161151,42010794
10-05-2022 12:35,2587.4500,2589.3000,2586.0500,2589.2000,79285,42090079
10-05-2022 12:36,2589.2000,2589.9500,2587.9500,2589.3000,79409,42169488
10-05-2022 12:37,2589.1500,2590.5000,2588.2000,2590.3500,116502,42285990
10-05-2022 12:38,2590.2500,2593.1500,2590.1500,2591.6500,289045,42575035
10-05-2022 12:39,2591.5500,2592.2500,2589.5000,2590.9500,122743,42697778
10-05-2022 12:40,2590.8000,2591.6000,2589.6000,2589.8000,73073,42770851
10-05-2022 12:41,2589.9000,2590.4000,2588.6500,2589.1500,38471,42809322
10-05-2022 12:42,2589.6000,2589.9000,2588.2000,2588.8000,80577,42889899
10-05-2022 12:43,2588.7000,2589.6000,2587.7000,2588.2000,0,42128505
10-05-2022 12:44,2588.0500,2588.9000,2587.0000,2588.3500,79005,42968904
10-05-2022 12:45,2588.2000,2588.6000,2586.8000,2587.3500,157338,43126242
10-05-2022 12:46,2587.2500,2587.7500,2585.8500,2587.3000,154731,43280973
10-05-2022 12:47,2587.4000,2588.7500,2587.2500,2588.5000,61756,43342729
10-05-2022 12:48,2588.1500,2588.9000,2584.1000,2584.5500,245899,43588628
10-05-2022 12:49,2585.2500,2588.2000,2584.6500,2587.3500,106081,43694709
10-05-2022 12:50,2587.3500,2590.0500,2586.9500,2589.1500,166257,43860966
10-05-2022 12:51,2589.0500,2589.7000,2587.5000,2587.8000,42785,43903751
10-05-2022 12:52,2588.0000,2588.9000,2586.4500,2588.9000,0,43886720
10-05-2022 12:53,2588.5000,2589.2000,2587.7500,2588.5000,186284,44090035
10-05-2022 12:54,2588.3500,2590.2000,2588.2500,2589.9000,70814,44160849
10-05-2022 12:55,2589.9000,2592.2000,2589.2500,2592.0000,298442,44459291
10-05-2022 12:56,2591.0500,2593.0000,2590.7500,2593.0000,190919,44650210
10-05-2022 12:57,2593.0000,2594.0000,2592.0500,2592.0500,344210,44994420
10-05-2022 12:58,2592.0000,2593.0500,2591.4000,2591.8500,165025,45159445
10-05-2022 12:59,2592.1000,2592.5500,2590.5000,2591.5000,120578,45280023
10-05-2022 13:00,2591.5000,2591.7500,2589.9000,2590.5000,108956,45388979
10-05-2022 13:01,2590.4500,2591.7500,2589.9500,2590.4000,0,45368187
10-05-2022 13:02,2590.9000,2591.0500,2588.1500,2590.6000,211319,45600298
10-05-2022 13:03,2590.0000,2591.5500,2589.4500,2589.9000,267998,45868296
10-05-2022 13:04,2590.0500,2590.4000,2586.3500,2586.9500,262189,46130485
10-05-2022 13:05,2586.9500,2588.5500,2585.0000,2588.3500,341540,46472025
10-05-2022 13:06,2588.4000,2588.4000,2585.0000,2585.6500,229928,46701953
10-05-2022 13:07,2585.9000,2586.7500,2585.1000,2585.2000,142750,46844703
10-05-2022 13:08,2584.8500,2588.7500,2584.8500,2588.3000,246921,47091624
10-05-2022 13:09,2588.6000,2589.5000,2588.0000,2589.2000,2438,47094062
10-05-2022 13:10,2589.0500,2589.4000,2587.8000,2589.2000,0,46369202
10-05-2022 13:11,2588.6500,2589.8500,2588.1500,2588.7500,287452,47381514
10-05-2022 13:12,2588.7500,2588.7500,2585.0000,2585.0500,45863,47427377
10-05-2022 13:13,2585.4000,2586.8500,2584.3500,2585.6000,248892,47676269
10-05-2022 13:14,2585.1500,2585.9500,2584.3500,2585.0000,0,46937107
10-05-2022 13:15,2585.0500,2586.0500,2584.5500,2585.0000,207181,47883450
10-05-2022 13:16,2584.6500,2585.6500,2581.1000,2581.2000,420025,48303475
10-05-2022 13:17,2581.3000,2583.9000,2580.8000,2582.6000,266453,48569928
10-05-2022 13:18,2582.6000,2582.8500,2579.4000,2580.0500,420274,48990202
10-05-2022 13:19,2580.1000,2580.9500,2577.5000,2578.8500,127942,49118144
10-05-2022 13:20,2578.7500,2579.8000,2577.1500,2577.7500,276247,49394391
10-05-2022 13:21,2577.8000,2581.8000,2577.6500,2581.3000,116129,49510520
10-05-2022 13:22,2581.5500,2582.5500,2580.5000,2581.4500,125558,49636078
10-05-2022 13:23,2581.0000,2581.2500,2579.3500,2579.4000,187261,49823339
10-05-2022 13:24,2580.1000,2580.8000,2578.7500,2579.7000,207971,50031310
10-05-2022 13:25,2579.7000,2583.2000,2579.5000,2582.6500,420499,50451809
10-05-2022 13:26,2582.6500,2583.3000,2580.9000,2581.6500,0,49771644
10-05-2022 13:27,2581.7500,2582.5500,2580.4500,2581.6000,142037,50593846
10-05-2022 13:28,2581.6000,2582.0500,2580.0000,2580.0000,173073,50766919
10-05-2022 13:29,2580.2000,2582.1000,2577.6000,2577.7000,370192,51137111
10-05-2022 13:30,2577.4000,2578.4000,2575.4500,2578.0000,358386,51495497
10-05-2022 13:31,2578.3500,2578.7000,2576.6500,2577.5500,90774,51586271
10-05-2022 13:32,2576.9500,2577.0000,2574.2500,2574.4500,234170,51820441
10-05-2022 13:33,2574.6500,2577.0000,2574.5500,2574.9500,265807,52086248
10-05-2022 13:34,2574.9500,2576.4000,2573.8500,2575.8500,205251,52291499
10-05-2022 13:35,2576.0000,2576.0000,2574.0000,2575.1000,152094,52443593
10-05-2022 13:36,2575.2000,2578.1000,2574.1000,2577.7500,469415,52913008
10-05-2022 13:37,2577.8500,2578.2000,2575.1500,2575.4500,247758,53160766
10-05-2022 13:38,2575.9000,2578.2500,2575.8500,2578.2500,41761,53202527
10-05-2022 13:39,2578.2000,2578.2000,2576.7500,2577.3500,0,53161494
10-05-2022 13:40,2577.3000,2577.8500,2576.0500,2576.6000,115716,53318243
10-05-2022 13:41,2575.9500,2577.4000,2574.6000,2576.0000,0,53291378
10-05-2022 13:42,2575.5500,2577.7500,2573.6000,2575.8500,303727,53621970
10-05-2022 13:43,2575.8000,2577.3500,2575.5500,2577.3500,168808,53790778
10-05-2022 13:44,2577.1000,2578.0500,2573.7500,2574.0000,89221,53879999
10-05-2022 13:45,2573.7000,2576.6000,2573.3500,2576.6000,123542,54003541
10-05-2022 13:46,2576.3500,2577.0000,2575.0500,2575.5000,210721,54214262
10-05-2022 13:47,2575.6000,2575.7000,2573.6500,2574.0500,106175,54320437
10-05-2022 13:48,2574.7500,2575.0500,2572.6500,2574.0500,118375,54438812
10-05-2022 13:49,2574.0500,2574.0500,2571.0000,2572.1000,0,53599003
10-05-2022 13:50,2572.1500,2573.2500,2571.0500,2572.7000,288318,54727130
10-05-2022 13:51,2572.3500,2572.7000,2569.0500,2569.0500,525336,55252466
10-05-2022 13:52,2568.9000,2572.3000,2566.8500,2572.2500,473135,55725601
10-05-2022 13:53,2572.2000,2572.7500,2568.9500,2570.0500,305770,56031371
10-05-2022 13:54,2569.7000,2570.4000,2567.9500,2568.3500,36636,56068007
10-05-2022 13:55,2567.7500,2568.4000,2565.3000,2565.9000,104458,56172465
10-05-2022 13:56,2565.7500,2568.2000,2565.6500,2566.0000,291752,56464217
10-05-2022 13:57,2566.4500,2567.4500,2565.1500,2566.6500,194783,56659000
10-05-2022 13:58,2566.6500,2567.4500,2565.9000,2567.1500,150001,56809001
10-05-2022 13:59,2567.1500,2567.1500,2564.8500,2566.7500,168759,56977760
10-05-2022 14:00,2565.7500,2567.1500,2564.3500,2564.6500,292007,57269767
10-05-2022 14:01,2565.0500,2565.9500,2563.3500,2564.6500,374455,57644222
10-05-2022 14:02,2565.3000,2566.4500,2564.4500,2565.7000,270479,57914701
10-05-2022 14:03,2565.1500,2566.0000,2564.2000,2565.2000,0,57900103
10-05-2022 14:04,2564.5500,2565.9500,2563.8000,2565.9500,394506,58309207
10-05-2022 14:05,2565.1000,2565.6000,2563.1500,2565.4000,309024,58618231
10-05-2022 14:06,2565.5500,2566.4500,2564.5500,2564.5500,170542,58788773
10-05-2022 14:07,2564.5500,2566.2000,2564.0500,2566.2000,99163,58887936
10-05-2022 14:08,2566.2000,2567.4000,2565.5500,2567.1000,0,58873018
10-05-2022 14:09,2566.8500,2571.7000,2565.5000,2571.2000,324942,59212878
10-05-2022 14:10,2571.3500,2575.3500,2571.3000,2574.8500,415018,59627896
10-05-2022 14:11,2574.9500,2578.2500,2574.9500,2577.9500,622902,60250798
10-05-2022 14:12,2577.3500,2578.3500,2574.7000,2574.8000,301905,60552703
10-05-2022 14:13,2575.2000,2576.6500,2574.1500,2575.4500,82219,60634922
10-05-2022 14:14,2575.5500,2576.1000,2574.0000,2575.3000,201922,60836844
10-05-2022 14:15,2575.1500,2575.8000,2572.7500,2574.5000,138903,60975747
10-05-2022 14:16,2574.5000,2576.3000,2574.5000,2575.9000,13451,60989198
10-05-2022 14:17,2575.5000,2577.4500,2575.0500,2575.6500,99734,61088932
10-05-2022 14:18,2576.5000,2576.8500,2575.3500,2575.6500,91663,61180595
10-05-2022 14:19,2575.4000,2576.8000,2574.9500,2574.9500,185730,61366325
10-05-2022 14:20,2574.7500,2576.2500,2574.2500,2575.9500,87594,61453919
10-05-2022 14:21,2576.5500,2576.9000,2574.7500,2576.6000,87046,61540965
10-05-2022 14:22,2576.4000,2579.3500,2576.1000,2577.3500,293488,61834453
10-05-2022 14:23,2577.9000,2579.0500,2577.2000,2577.5000,83731,61918184
10-05-2022 14:24,2577.4000,2577.8000,2575.5500,2576.3000,19550,61937734
10-05-2022 14:25,2576.1500,2581.1500,2575.7500,2580.7500,452031,62389765
10-05-2022 14:26,2580.9500,2581.0500,2578.7000,2578.7000,116179,62505944
10-05-2022 14:27,2578.5500,2578.5500,2573.4500,2573.8500,332011,62837955
10-05-2022 14:28,2573.6500,2575.5000,2570.7000,2574.9500,431169,63269124
10-05-2022 14:29,2574.8000,2576.5500,2573.8500,2574.7500,184752,63453876
10-05-2022 14:30,2574.1500,2576.0500,2573.4000,2573.4000,49743,63503619
10-05-2022 14:31,2573.2000,2575.8000,2572.6500,2573.5000,111317,63614936
10-05-2022 14:32,2573.5000,2575.8500,2572.6000,2574.4500,97862,63712798
10-05-2022 14:33,2574.7000,2577.6500,2574.7000,2575.3000,373700,64086498
10-05-2022 14:34,2575.8500,2576.0000,2574.8000,2575.4500,249789,64336287
10-05-2022 14:35,2575.4500,2578.8000,2574.5000,2577.4000,192521,64528808
10-05-2022 14:36,2576.9000,2578.2500,2576.8500,2578.1000,136045,64664853
10-05-2022 14:37,2578.0000,2579.3000,2577.6000,2578.4500,187703,64852556
10-05-2022 14:38,2578.4500,2579.5500,2577.9500,2578.5000,250945,65103501
