Date,Open,High,Low,Close,Volume,CumulativeVolume
10-05-2022 09:07,5853.1500,5853.1500,5853.1500,5853.1500,0,0
10-05-2022 09:08,5853.1500,5853.1500,5853.1500,5853.1500,0,0
10-05-2022 09:09,5853.1500,5853.1500,5853.1500,5853.1500,0,0
10-05-2022 09:10,5853.1500,5853.1500,5853.1500,5853.1500,0,0
10-05-2022 09:11,5853.1500,5853.1500,5853.1500,5853.1500,0,0
10-05-2022 09:12,5853.1500,5853.1500,5853.1500,5853.1500,0,0
10-05-2022 09:13,5853.1500,5853.1500,5853.1500,5853.1500,0,0
10-05-2022 09:14,5853.1500,5853.1500,5853.1500,5853.1500,0,0
10-05-2022 09:15,5853.1500,5881.5000,5839.9000,5880.2500,0,0
10-05-2022 09:16,5880.7000,5885.3500,5877.7500,5877.7500,0,0
10-05-2022 09:17,5877.7000,5879.4000,5872.8000,5877.2500,0,0
10-05-2022 09:18,5875.3500,5896.4500,5874.4500,5892.7000,0,0
10-05-2022 09:19,5890.2500,5896.9500,5890.1000,5893.9500,0,0
10-05-2022 09:20,5894.1500,5894.5500,5888.8500,5893.1000,0,0
10-05-2022 09:21,5893.0500,5895.3000,5882.4500,5883.6000,0,0
10-05-2022 09:22,5883.3000,5885.0000,5877.9000,5879.7500,0,0
10-05-2022 09:23,5879.9500,5887.6000,5879.8000,5883.8000,0,0
10-05-2022 09:24,5884.0500,5884.0500,5877.0500,5878.0000,0,0
10-05-2022 09:25,5877.7000,5877.7000,5873.3500,5875.7000,0,0
10-05-2022 09:26,5876.1000,5883.2000,5875.9000,5881.1500,0,0
10-05-2022 09:27,5880.8000,5880.9500,5871.3000,5874.9000,0,0
10-05-2022 09:28,5875.2500,5877.5500,5871.5000,5871.7000,0,0
10-05-2022 09:29,5872.0500,5872.0500,5863.0500,5863.7000,0,0
10-05-2022 09:30,5863.2000,5863.5500,5854.1500,5854.2000,0,0
10-05-2022 09:31,5854.1000,5856.7500,5849.3000,5849.5000,0,0
10-05-2022 09:32,5849.8500,5851.5500,5848.1000,5848.1000,0,0
10-05-2022 09:33,5847.3500,5860.5000,5847.3500,5860.3000,0,0
10-05-2022 09:34,5860.7000,5870.7000,5860.0500,5869.9500,0,0
10-05-2022 09:35,5869.6500,5872.5000,5867.4000,5871.8000,0,0
10-05-2022 09:36,5872.3000,5874.9000,5868.9500,5869.1500,0,0
10-05-2022 09:37,5869.2000,5869.2500,5865.1500,5866.1500,0,0
10-05-2022 09:38,5865.7000,5866.2500,5855.5500,5856.2500,0,0
10-05-2022 09:39,5856.2500,5858.1500,5852.7500,5854.9500,0,0
10-05-2022 09:40,5854.6500,5859.1500,5852.8000,5857.3000,0,0
10-05-2022 09:41,5857.7500,5865.4000,5857.0500,5861.5000,0,0
10-05-2022 09:42,5860.5000,5860.5000,5855.3000,5855.3000,0,0
10-05-2022 09:43,5855.0000,5856.3500,5850.5500,5851.9000,0,0
10-05-2022 09:44,5851.6500,5853.2000,5850.2500,5852.4000,0,0
10-05-2022 09:45,5852.5000,5853.3500,5845.8000,5845.8000,0,0
10-05-2022 09:46,5845.9500,5852.5000,5844.4000,5852.1500,0,0
10-05-2022 09:47,5852.2000,5853.9500,5849.9500,5852.1500,0,0
10-05-2022 09:48,5851.7500,5851.7500,5848.3000,5848.7000,0,0
10-05-2022 09:49,5848.4000,5848.5000,5846.5500,5846.7000,0,0
10-05-2022 09:50,5846.6500,5847.0000,5844.8500,5845.8500,0,0
10-05-2022 09:51,5845.1000,5845.9000,5842.7000,5843.8000,0,0
10-05-2022 09:52,5843.7000,5843.9500,5841.9500,5842.4500,0,0
10-05-2022 09:53,5842.8000,5842.8000,5836.2000,5836.2000,0,0
10-05-2022 09:54,5836.2500,5838.0500,5831.4500,5832.0500,0,0
10-05-2022 09:55,5832.3500,5834.0000,5830.3500,5832.9500,0,0
10-05-2022 09:56,5833.0500,5833.8000,5831.4000,5832.5000,0,0
10-05-2022 09:57,5832.6500,5833.8000,5829.1000,5830.8500,0,0
10-05-2022 09:58,5830.4000,5831.2000,5824.0500,5825.8000,0,0
10-05-2022 09:59,5826.7000,5829.5500,5822.1000,5822.4500,0,0
10-05-2022 10:00,5823.1500,5823.1500,5817.9500,5821.7500,0,0
10-05-2022 10:01,5822.0000,5829.8500,5821.7000,5828.5000,0,0
10-05-2022 10:02,5829.4000,5831.6500,5827.5000,5831.5000,0,0
10-05-2022 10:03,5831.3000,5833.0000,5829.3500,5829.8500,0,0
10-05-2022 10:04,5829.7500,5829.7500,5822.2000,5822.2000,0,0
10-05-2022 10:05,5822.0500,5822.0500,5809.4500,5810.1000,0,0
10-05-2022 10:06,5809.3500,5814.3500,5805.7000,5814.3500,0,0
10-05-2022 10:07,5813.6500,5815.1000,5812.0500,5812.7500,0,0
10-05-2022 10:08,5812.7500,5814.6000,5812.5000,5813.2000,0,0
10-05-2022 10:09,5813.4000,5813.8000,5810.9500,5811.6000,0,0
10-05-2022 10:10,5811.5500,5816.9500,5811.4000,5813.2500,0,0
10-05-2022 10:11,5813.3000,5814.1500,5811.9500,5813.6000,0,0
10-05-2022 10:12,5813.3000,5814.6500,5809.1000,5809.6500,0,0
10-05-2022 10:13,5809.6500,5810.6500,5807.5000,5809.0000,0,0
10-05-2022 10:14,5809.2500,5816.4500,5808.8000,5816.4000,0,0
10-05-2022 10:15,5817.9000,5825.6500,5817.9000,5823.8500,0,0
10-05-2022 10:16,5823.7500,5825.1500,5821.9500,5824.5000,0,0
10-05-2022 10:17,5824.2500,5824.6500,5819.7500,5821.9500,0,0
10-05-2022 10:18,5822.2000,5822.8500,5820.7000,5821.3000,0,0
10-05-2022 10:19,5821.4000,5821.7000,5818.3500,5819.9000,0,0
