Date,Open,High,Low,Close,Volume,CumulativeVolume
10-05-2022 09:07,2285.5300,2285.6800,2276.6400,2285.5300,0,0
10-05-2022 09:08,2285.5300,2285.5300,2285.1500,2285.1500,0,0
10-05-2022 09:09,2285.1500,2285.3900,2285.1500,2285.3900,0,0
10-05-2022 09:10,2285.3900,2285.5000,2285.3900,2285.5000,0,0
10-05-2022 09:11,2285.5000,2285.5300,2285.5000,2285.5300,0,0
10-05-2022 09:12,2285.5300,2285.7700,2285.5300,2285.7700,0,0
10-05-2022 09:13,2285.7700,2287.8400,2285.7700,2287.8400,0,0
10-05-2022 09:14,2287.8400,2287.9200,2287.6900,2287.6900,0,0
10-05-2022 09:15,2287.6900,2287.6900,2287.4200,2287.4200,0,0
10-05-2022 09:16,2287.4200,2287.4200,2287.2700,2287.2700,0,0
10-05-2022 09:17,2287.2700,2287.2700,2286.9100,2286.9100,0,0
10-05-2022 09:18,2286.9100,2286.9900,2286.9100,2286.9900,0,0
10-05-2022 09:19,2286.9900,2286.9900,2286.9700,2286.9700,0,0
10-05-2022 09:20,2286.9700,2286.9700,2286.9200,2286.9200,0,0
10-05-2022 09:21,2286.9200,2286.9200,2286.8500,2286.8500,0,0
10-05-2022 09:22,2286.8500,2286.8500,2286.8500,2286.8500,0,0
10-05-2022 09:23,2286.8500,2287.0500,2286.8500,2287.0500,0,0
10-05-2022 09:24,2287.0500,2287.0500,2286.8300,2286.8300,0,0
10-05-2022 09:25,2286.8300,2286.8300,2286.7700,2286.7700,0,0
10-05-2022 09:26,2286.7700,2286.7700,2286.6700,2286.6700,0,0
10-05-2022 09:27,2286.6700,2286.6700,2286.4400,2286.4400,0,0
10-05-2022 09:28,2286.4400,2286.4400,2286.4100,2286.4100,0,0
10-05-2022 09:29,2286.4100,2286.4100,2286.3500,2286.3500,0,0
10-05-2022 09:30,2286.3500,2286.9300,2286.3500,2286.9300,0,0
10-05-2022 09:31,2286.9300,2286.9300,2286.6800,2286.6800,0,0
10-05-2022 09:32,2286.6800,2286.9100,2286.6800,2286.9100,0,0
10-05-2022 09:33,2286.9100,2286.9100,2286.8200,2286.8200,0,0
10-05-2022 09:34,2286.8200,2287.0400,2286.4500,2287.0400,0,0
10-05-2022 09:35,2287.0400,2287.3600,2287.0400,2287.3600,0,0
10-05-2022 09:36,2287.3600,2287.3600,2287.1500,2287.1500,0,0
10-05-2022 09:37,2287.1500,2287.1500,2287.0500,2287.0500,0,0
10-05-2022 09:38,2287.0500,2287.0500,2286.9700,2286.9700,0,0
10-05-2022 09:39,2286.9700,2286.9700,2286.9200,2286.9200,0,0
10-05-2022 09:40,2286.9200,2286.9200,2286.7900,2286.7900,0,0
10-05-2022 09:41,2286.7900,2286.7900,2286.5600,2286.5600,0,0
10-05-2022 09:42,2286.5600,2286.5600,2286.5100,2286.5100,0,0
10-05-2022 09:43,2286.5100,2286.5100,2286.3400,2286.3400,0,0
10-05-2022 09:44,2286.3400,2286.3400,2286.3000,2286.3000,0,0
10-05-2022 09:45,2286.3000,2286.3000,2286.2000,2286.2000,0,0
10-05-2022 09:46,2286.2000,2286.2000,2286.2000,2286.2000,0,0
10-05-2022 09:47,2286.2000,2286.2000,2285.9500,2285.9500,0,0
10-05-2022 09:48,2285.9500,2285.9500,2285.9500,2285.9500,0,0
10-05-2022 09:49,2285.9500,2286.0000,2285.9500,2286.0000,0,0
10-05-2022 09:50,2286.0000,2286.0000,2286.0000,2286.0000,0,0
10-05-2022 09:51,2286.0000,2286.0500,2286.0000,2286.0500,0,0
10-05-2022 09:52,2286.0500,2286.0500,2285.9700,2285.9700,0,0
10-05-2022 09:53,2285.9700,2285.9700,2285.8500,2285.8500,0,0
10-05-2022 09:54,2285.8500,2285.8500,2285.7700,2285.7700,0,0
10-05-2022 09:55,2285.7700,2285.7700,2285.7300,2285.7300,0,0
10-05-2022 09:56,2285.7300,2285.7300,2285.1700,2285.1700,0,0
10-05-2022 09:57,2285.1700,2286.4800,2285.1700,2286.4800,0,0
10-05-2022 09:58,2286.4800,2286.5000,2286.4800,2286.5000,0,0
10-05-2022 09:59,2286.5000,2286.5000,2286.4600,2286.4600,0,0
10-05-2022 10:00,2286.4600,2286.4600,2286.4100,2286.4100,0,0
10-05-2022 10:01,2286.4100,2286.4100,2286.4000,2286.4000,0,0
10-05-2022 10:02,2286.4000,2286.5800,2286.4000,2286.5800,0,0
10-05-2022 10:03,2286.5800,2286.5800,2286.5500,2286.5500,0,0
10-05-2022 10:04,2286.5500,2286.5500,2286.4700,2286.4700,0,0
10-05-2022 10:05,2286.4700,2286.4700,2286.1400,2286.1400,0,0
10-05-2022 10:06,2286.1400,2286.3600,2286.1400,2286.3600,0,0
10-05-2022 10:07,2286.3600,2286.3600,2286.3600,2286.3600,0,0
10-05-2022 10:08,2286.3600,2286.3600,2286.2600,2286.2600,0,0
10-05-2022 10:09,2286.2600,2286.3300,2286.2600,2286.3300,0,0
10-05-2022 10:10,2286.3300,2286.3300,2286.2600,2286.2600,0,0
10-05-2022 10:11,2286.2600,2286.2600,2286.2600,2286.2600,0,0
10-05-2022 10:12,2286.2600,2286.2600,2286.1300,2286.1300,0,0
10-05-2022 10:13,2286.1300,2286.5200,2286.1300,2286.5200,0,0
10-05-2022 10:14,2286.5200,2286.5600,2286.5200,2286.5600,0,0
10-05-2022 10:15,2286.5600,2286.6000,2286.5600,2286.6000,0,0
10-05-2022 10:16,2286.6000,2287.0800,2286.6000,2287.0800,0,0
10-05-2022 10:17,2287.0800,2287.0800,2287.0300,2287.0300,0,0
10-05-2022 10:18,2287.0300,2287.0300,2286.9700,2286.9700,0,0
10-05-2022 10:19,2286.9700,2287.4800,2286.9700,2287.4800,0,0
10-05-2022 10:20,2287.4800,2287.6100,2287.4800,2287.6100,0,0
10-05-2022 10:21,2287.6100,2287.6100,2287.6100,2287.6100,0,0
10-05-2022 10:22,2287.6100,2287.6100,2287.5200,2287.5200,0,0
10-05-2022 10:23,2287.5200,2287.5200,2287.5200,2287.5200,0,0
10-05-2022 10:24,2287.5200,2287.5600,2287.5200,2287.5600,0,0
10-05-2022 10:25,2287.5600,2287.5600,2287.3300,2287.3300,0,0
10-05-2022 10:26,2287.3300,2287.3300,2287.0500,2287.0500,0,0
10-05-2022 10:27,2287.0500,2287.2000,2287.0500,2287.2000,0,0
10-05-2022 10:28,2287.2000,2287.2000,2287.2000,2287.2000,0,0
10-05-2022 10:29,2287.2000,2287.2000,2287.0900,2287.0900,0,0
10-05-2022 10:30,2287.0900,2287.1700,2287.0900,2287.1700,0,0
10-05-2022 10:31,2287.1700,2287.1700,2287.1700,2287.1700,0,0
10-05-2022 10:32,2287.1700,2287.2000,2287.1700,2287.2000,0,0
10-05-2022 10:33,2287.2000,2287.2000,2287.2000,2287.2000,0,0
10-05-2022 10:34,2287.2000,2287.2000,2287.0800,2287.0800,0,0
10-05-2022 10:35,2287.0800,2287.2600,2287.0800,2287.2600,0,0
10-05-2022 10:36,2287.2600,2287.2600,2287.1200,2287.1200,0,0
10-05-2022 10:37,2287.1200,2287.1200,2287.1200,2287.1200,0,0
10-05-2022 10:38,2287.1200,2287.1800,2287.1200,2287.1800,0,0
10-05-2022 10:39,2287.1800,2287.2100,2287.1800,2287.2100,0,0
10-05-2022 10:40,2287.2100,2287.2100,2286.9200,2286.9200,0,0
10-05-2022 10:41,2286.9200,2286.9200,2286.7100,2286.7100,0,0
10-05-2022 10:42,2286.7100,2286.7100,2286.7100,2286.7100,0,0
10-05-2022 10:43,2286.7100,2286.7100,2286.6400,2286.6400,0,0
10-05-2022 10:44,2286.6400,2286.6400,2286.5900,2286.5900,0,0
10-05-2022 10:45,2286.5900,2286.6400,2286.5900,2286.6400,0,0
10-05-2022 10:46,2286.6400,2286.6400,2286.5500,2286.5500,0,0
10-05-2022 10:47,2286.5500,2286.5500,2286.5500,2286.5500,0,0
10-05-2022 10:48,2286.5500,2286.5500,2286.5500,2286.5500,0,0
10-05-2022 10:49,2286.5500,2286.5500,2286.5500,2286.5500,0,0
10-05-2022 10:50,2286.5500,2286.6500,2286.5500,2286.6500,0,0
10-05-2022 10:51,2286.6500,2286.6500,2286.6500,2286.6500,0,0
10-05-2022 10:52,2286.6500,2286.9300,2286.6500,2286.9300,0,0
10-05-2022 10:53,2286.9300,2287.0000,2286.9300,2287.0000,0,0
10-05-2022 10:54,2287.0000,2287.0000,2287.0000,2287.0000,0,0
10-05-2022 10:55,2287.0000,2287.0000,2287.0000,2287.0000,0,0
10-05-2022 10:56,2287.0000,2287.0000,2286.8600,2286.8600,0,0
10-05-2022 10:57,2286.8600,2287.9000,2286.8600,2287.9000,0,0
10-05-2022 10:58,2287.9000,2287.9100,2287.9000,2287.9100,0,0
10-05-2022 10:59,2287.9100,2287.9100,2287.8500,2287.8500,0,0
10-05-2022 11:00,2287.8500,2287.8500,2287.8500,2287.8500,0,0
10-05-2022 11:01,2287.8500,2287.8500,2287.8500,2287.8500,0,0
10-05-2022 11:02,2287.8500,2287.8500,2287.8500,2287.8500,0,0
10-05-2022 11:03,2287.8500,2287.9700,2287.8500,2287.9700,0,0
10-05-2022 11:04,2287.9700,2288.1500,2287.9700,2288.1500,0,0
10-05-2022 11:05,2288.1500,2288.1500,2288.1200,2288.1200,0,0
10-05-2022 11:06,2288.1200,2288.1700,2288.1200,2288.1700,0,0
10-05-2022 11:07,2288.1700,2288.1900,2288.1600,2288.1600,0,0
10-05-2022 11:08,2288.1600,2288.2000,2288.1600,2288.2000,0,0
10-05-2022 11:09,2288.2000,2288.2000,2286.9000,2286.9000,0,0
10-05-2022 11:10,2286.9000,2286.9000,2285.1900,2285.1900,0,0
10-05-2022 11:11,2285.1900,2285.3400,2285.1900,2285.3400,0,0
10-05-2022 11:12,2285.3400,2285.3400,2285.1700,2285.1700,0,0
10-05-2022 11:13,2285.1700,2285.1700,2284.2100,2284.2100,0,0
10-05-2022 11:14,2284.2100,2284.4000,2284.0300,2284.4000,0,0
10-05-2022 11:15,2284.4000,2284.8900,2284.4000,2284.8900,0,0
10-05-2022 11:16,2284.8900,2284.8900,2284.4400,2284.4400,0,0
10-05-2022 11:17,2284.4400,2284.4400,2284.2000,2284.2000,0,0
10-05-2022 11:18,2284.2000,2284.4500,2284.2000,2284.4500,0,0
10-05-2022 11:19,2284.4500,2284.4500,2284.3800,2284.3800,0,0
10-05-2022 11:20,2284.3800,2284.3800,2284.2800,2284.2800,0,0
10-05-2022 11:21,2284.2800,2284.3800,2284.2800,2284.3800,0,0
10-05-2022 11:22,2284.3800,2284.3800,2284.1300,2284.1300,0,0
10-05-2022 11:23,2284.1300,2284.2600,2284.1300,2284.2600,0,0
10-05-2022 11:24,2284.2600,2284.2600,2284.1100,2284.1100,0,0
10-05-2022 11:25,2284.1100,2284.1100,2284.0200,2284.0200,0,0
10-05-2022 11:26,2284.0200,2284.2200,2284.0200,2284.2200,0,0
10-05-2022 11:27,2284.2200,2284.5900,2284.2200,2284.5900,0,0
10-05-2022 11:28,2284.5900,2284.5900,2284.4900,2284.4900,0,0
10-05-2022 11:29,2284.4900,2284.4900,2284.0300,2284.0300,0,0
10-05-2022 11:30,2284.0300,2284.0800,2284.0300,2284.0800,0,0
10-05-2022 11:31,2284.0800,2284.0800,2284.0300,2284.0300,0,0
10-05-2022 11:32,2284.0300,2284.0300,2284.0300,2284.0300,0,0
10-05-2022 11:33,2284.0300,2284.1800,2284.0300,2284.1800,0,0
10-05-2022 11:34,2284.1800,2284.1800,2284.1800,2284.1800,0,0
10-05-2022 11:35,2284.1800,2284.1800,2284.0900,2284.0900,0,0
10-05-2022 11:36,2284.0900,2284.0900,2284.0300,2284.0300,0,0
10-05-2022 11:37,2284.0300,2284.0300,2283.8800,2283.8800,0,0
10-05-2022 11:38,2283.8800,2283.8800,2283.8300,2283.8300,0,0
10-05-2022 11:39,2283.8300,2283.8300,2283.5600,2283.5600,0,0
10-05-2022 11:40,2283.5600,2283.6200,2283.5600,2283.6200,0,0
10-05-2022 11:41,2283.6200,2283.7300,2283.6200,2283.7300,0,0
10-05-2022 11:42,2283.7300,2283.7300,2283.7300,2283.7300,0,0
10-05-2022 11:43,2283.7300,2283.9900,2283.7300,2283.9900,0,0
10-05-2022 11:44,2283.9900,2284.0000,2283.9900,2284.0000,0,0
10-05-2022 11:45,2284.0000,2284.0000,2284.0000,2284.0000,0,0
10-05-2022 11:46,2284.0000,2284.0000,2284.0000,2284.0000,0,0
10-05-2022 11:47,2284.0000,2284.0000,2283.5600,2283.5600,0,0
10-05-2022 11:48,2283.5600,2283.5600,2283.3200,2283.3200,0,0
10-05-2022 11:49,2283.3200,2283.3200,2283.2700,2283.2700,0,0
10-05-2022 11:50,2283.2700,2283.2700,2283.2700,2283.2700,0,0
