Date,Open,High,Low,Close,Volume,CumulativeVolume
10-05-2022 10:59,34394.9000,34401.4000,34389.1500,34401.4000,127643,44943164
10-05-2022 11:00,34400.6000,34401.7500,34366.9500,34382.9500,293323,45236487
10-05-2022 11:01,34386.3000,34390.2500,34380.3000,34386.1000,159823,45396310
10-05-2022 11:02,34386.2500,34395.2500,34375.2000,34393.6500,171637,45567947
10-05-2022 11:03,34392.7000,34397.4000,34376.4000,34377.7000,72861,45640808
10-05-2022 11:04,34373.4000,34393.2500,34373.4000,34387.8000,121440,45762248
10-05-2022 11:05,34389.6500,34391.0500,34371.3000,34374.4000,90995,45853243
10-05-2022 11:06,34375.6500,34382.7500,34362.4500,34375.8500,178493,46031736
10-05-2022 11:07,34377.6000,34385.9500,34370.6000,34380.3000,225663,46257399
10-05-2022 11:08,34376.8500,34381.1500,34352.7500,34355.2000,89824,46347223
10-05-2022 11:09,34354.3500,34355.6000,34342.3500,34343.2500,93502,46440725
10-05-2022 11:10,34343.5000,34351.2000,34339.1000,34350.2500,95611,46536336
10-05-2022 11:11,34347.0000,34347.0000,34335.2000,34344.4500,224682,46761018
10-05-2022 11:12,34346.4000,34352.2500,34338.8500,34351.1000,168981,46929999
10-05-2022 11:13,34350.3500,34377.6500,34350.3500,34377.0000,197078,47127077
10-05-2022 11:14,34373.2000,34375.5500,34366.5500,34372.4000,119999,47247076
10-05-2022 11:15,34373.2500,34386.4000,34369.0500,34377.6000,83497,47330573
10-05-2022 11:16,34378.0500,34385.1500,34372.4500,34382.7500,127700,47458273
10-05-2022 11:17,34380.3500,34385.2500,34376.8000,34381.3000,415639,47873912
10-05-2022 11:18,34381.4000,34383.7500,34358.6000,34364.9500,140362,48014274
10-05-2022 11:19,34368.2500,34368.5000,34346.6000,34357.7500,611975,48626249
10-05-2022 11:20,34358.9500,34365.3000,34350.4000,34364.1500,85065,48711314
10-05-2022 11:21,34364.0500,34381.2000,34364.0500,34380.6500,95439,48806753
10-05-2022 11:22,34380.3500,34393.5500,34373.3000,34374.6500,192139,48998892
10-05-2022 11:23,34376.5500,34382.9500,34347.4500,34353.6000,362122,49361014
10-05-2022 11:24,34356.0000,34360.0500,34333.6000,34334.2000,514206,49875220
10-05-2022 11:25,34335.0000,34346.2000,34331.2000,34340.1000,98750,49973970
10-05-2022 11:26,34340.7000,34340.7000,34317.8000,34325.1500,504372,50478342
10-05-2022 11:27,34317.6000,34329.4000,34306.9000,34324.4000,1029497,51507839
10-05-2022 11:28,34329.3000,34335.9000,34324.8000,34334.6500,194112,51701951
10-05-2022 11:29,34335.0500,34338.0500,34320.4500,34330.4000,227399,51929350
10-05-2022 11:30,34327.4000,34327.8500,34308.9000,34321.6500,201811,52131161
10-05-2022 11:31,34319.3000,34331.5000,34317.7500,34319.2500,208025,52339186
10-05-2022 11:32,34317.6000,34324.0500,34305.1500,34313.9500,152336,52491522
10-05-2022 11:33,34314.5000,34352.5500,34313.1000,34348.6000,460910,52952432
10-05-2022 11:34,34349.5500,34392.9000,34346.8000,34392.9000,319007,53271439
10-05-2022 11:35,34387.6000,34435.5500,34386.0500,34423.7000,375712,53647151
10-05-2022 11:36,34419.7500,34422.0500,34397.8500,34410.2500,268994,53916145
10-05-2022 11:37,34412.3000,34412.3000,34385.6000,34394.8500,194538,54110683
10-05-2022 11:38,34391.8500,34398.4500,34384.8500,34392.2500,114594,54225277
10-05-2022 11:39,34392.3500,34395.7500,34381.5500,34383.4500,155691,54380968
10-05-2022 11:40,34380.0500,34380.0500,34357.8500,34373.1500,633210,55014178
10-05-2022 11:41,34371.6500,34400.3000,34365.4000,34393.5500,241788,55255966
10-05-2022 11:42,34389.6000,34410.8500,34389.6000,34392.7000,203692,55459658
10-05-2022 11:43,34390.8500,34392.3000,34380.2000,34387.5500,135401,55595059
10-05-2022 11:44,34386.9500,34400.9000,34386.3500,34398.0500,64895,55659954
10-05-2022 11:45,34396.7000,34407.7500,34378.1500,34388.0000,543776,56203730
10-05-2022 11:46,34385.3000,34393.1500,34380.7500,34389.6500,430020,56633750
10-05-2022 11:47,34389.4000,34402.2000,34386.6500,34401.3500,180538,56814288
10-05-2022 11:48,34402.6000,34409.6000,34395.3000,34398.4000,311560,57125848
10-05-2022 11:49,34398.3500,34398.3500,34386.5000,34390.3000,119800,57245648
10-05-2022 11:50,34389.8000,34389.8000,34367.7000,34367.7000,163338,57408986
10-05-2022 11:51,34370.1000,34378.5000,34368.7500,34374.5500,195245,57604231
10-05-2022 11:52,34374.7500,34391.6500,34371.3000,34386.7500,175804,57780035
10-05-2022 11:53,34387.3000,34403.5500,34383.7000,34403.5500,204452,57984487
10-05-2022 11:54,34405.8000,34420.7000,34405.8000,34415.6500,179946,58164433
10-05-2022 11:55,34415.5000,34419.1000,34400.7000,34400.7000,148658,58313091
10-05-2022 11:56,34399.8500,34421.0000,34399.8500,34412.6500,113859,58426950
10-05-2022 11:57,34410.1000,34417.3500,34405.4500,34405.4500,111292,58538242
10-05-2022 11:58,34407.7500,34420.4500,34407.7500,34416.6000,87047,58625289
10-05-2022 11:59,34415.6000,34437.5000,34410.8500,34436.7000,197049,58822338
10-05-2022 12:00,34437.6500,34465.7000,34437.6500,34459.6000,661570,59483908
10-05-2022 12:01,34460.4000,34462.0500,34453.3500,34462.0500,215741,59699649
10-05-2022 12:02,34461.0000,34487.8000,34461.0000,34479.5500,340015,60039664
10-05-2022 12:03,34476.3500,34486.1000,34475.6000,34481.6500,282343,60322007
10-05-2022 12:04,34479.6500,34501.7500,34476.3500,34493.6500,197790,60519797
10-05-2022 12:05,34492.7000,34498.5500,34477.4000,34498.3000,207884,60727681
10-05-2022 12:06,34497.7500,34516.3500,34492.4500,34495.4000,315377,61043058
10-05-2022 12:07,34490.4500,34493.5500,34479.1500,34485.8500,241800,61284858
10-05-2022 12:08,34487.9000,34506.0500,34479.5500,34503.5500,226410,61511268
10-05-2022 12:09,34504.6000,34520.4000,34502.0000,34510.2000,213229,61724497
10-05-2022 12:10,34508.8500,34513.0500,34500.9500,34502.1500,475211,62199708
10-05-2022 12:11,34502.3500,34502.8500,34497.0500,34502.8000,159825,62359533
10-05-2022 12:12,34502.7000,34503.4500,34484.6000,34498.0500,253563,62613096
10-05-2022 12:13,34501.0000,34544.2500,34500.8000,34542.4000,383039,62996135
10-05-2022 12:14,34543.3500,34549.8000,34536.8000,34541.7500,443976,63440111
10-05-2022 12:15,34544.6500,34560.6000,34529.2500,34531.5000,304613,63744724
10-05-2022 12:16,34530.7500,34542.6000,34524.7000,34525.3000,256649,64001373
10-05-2022 12:17,34526.3500,34536.3500,34516.2500,34532.2000,198643,64200016
10-05-2022 12:18,34530.2000,34534.4500,34525.1500,34533.7000,152599,64352615
10-05-2022 12:19,34534.2000,34539.0000,34519.2500,34522.2500,254607,64607222
10-05-2022 12:20,34520.7000,34526.2000,34507.2000,34507.3500,376886,64984108
10-05-2022 12:21,34505.3000,34520.5500,34500.6500,34520.5500,320267,65304375
10-05-2022 12:22,34522.2000,34568.6500,34521.9000,34566.6500,338742,65643117
10-05-2022 12:23,34566.8500,34593.1000,34566.7500,34576.2000,348666,65991783
10-05-2022 12:24,34574.7500,34575.8500,34557.2000,34574.0000,167783,66159566
10-05-2022 12:25,34575.9500,34596.7000,34571.2500,34591.8000,322233,66481799
10-05-2022 12:26,34590.9500,34600.0000,34587.8500,34592.8000,117727,66599526
10-05-2022 12:27,34595.9000,34619.2500,34572.4500,34573.1500,391615,66991141
10-05-2022 12:28,34562.7000,34581.8500,34560.9000,34577.1500,210587,67201728
10-05-2022 12:29,34581.9500,34593.3000,34572.7000,34578.2500,199206,67400934
10-05-2022 12:30,34579.6500,34582.5500,34560.1500,34566.6500,339447,67740381
10-05-2022 12:31,34567.8000,34567.8000,34557.5500,34561.7000,196305,67936686
10-05-2022 12:32,34560.8000,34560.8000,34545.6500,34549.7500,367467,68304153
10-05-2022 12:33,34552.2500,34562.9000,34544.8000,34554.1000,139719,68443872
10-05-2022 12:34,34549.2000,34579.3000,34542.7500,34556.9500,272764,68716636
10-05-2022 12:35,34557.5000,34578.1000,34547.8500,34577.0500,168261,68884897
10-05-2022 12:36,34577.4000,34584.3000,34565.9000,34572.7500,138042,69022939
10-05-2022 12:37,34569.6000,34606.3500,34569.6000,34605.6500,346764,69369703
10-05-2022 12:38,34607.7000,34643.7000,34607.7000,34613.5500,420255,69789958
10-05-2022 12:39,34614.7000,34624.4000,34596.8500,34612.7500,240841,70030799
10-05-2022 12:40,34606.6000,34625.8000,34602.8500,34620.3000,221588,70252387
10-05-2022 12:41,34617.3000,34623.1500,34595.4500,34606.2500,301087,70553474
10-05-2022 12:42,34603.3500,34608.0500,34596.0500,34601.2000,150886,70704360
10-05-2022 12:43,34603.4500,34603.4500,34587.4000,34595.5500,116605,70820965
10-05-2022 12:44,34595.4500,34618.0000,34595.4500,34617.9000,207820,71028785
10-05-2022 12:45,34618.5500,34631.4000,34613.1500,34618.2500,220948,71249733
10-05-2022 12:46,34615.9500,34621.8000,34609.2000,34620.6500,126906,71376639
10-05-2022 12:47,34620.8000,34627.7000,34618.3500,34622.5000,113375,71490014
10-05-2022 12:48,34627.2500,34636.2000,34576.5500,34589.0000,353791,71843805
10-05-2022 12:49,34589.1500,34624.9500,34589.1500,34623.4500,225317,72069122
10-05-2022 12:50,34621.7500,34631.0000,34611.0500,34625.7000,188004,72257126
10-05-2022 12:51,34624.8000,34625.3500,34615.5000,34620.1000,138665,72395791
10-05-2022 12:52,34620.9500,34641.2500,34608.1000,34641.2500,135420,72531211
10-05-2022 12:53,34641.3000,34652.3000,34639.4500,34641.0500,276200,72807411
10-05-2022 12:54,34641.5000,34679.0000,34637.6000,34674.7000,337147,73144558
10-05-2022 12:55,34673.4500,34691.7000,34662.7500,34688.3000,522213,73666771
10-05-2022 12:56,34685.6500,34695.4500,34682.9000,34693.0500,206987,73873758
10-05-2022 12:57,34692.7000,34710.8000,34686.4000,34686.4000,376699,74250457
10-05-2022 12:58,34685.0500,34691.8000,34675.7500,34680.4000,357977,74608434
10-05-2022 12:59,34673.5000,34685.1500,34670.6500,34675.8000,365047,74973481
10-05-2022 13:00,34679.0000,34679.3000,34634.4500,34648.8500,263183,75236664
10-05-2022 13:01,34650.3000,34670.9500,34648.5000,34648.5000,268802,75505466
10-05-2022 13:02,34648.9000,34655.5500,34642.0000,34654.3500,261319,75766785
10-05-2022 13:03,34651.1000,34654.3000,34641.3500,34643.7000,255513,76022298
10-05-2022 13:04,34644.7000,34652.7500,34613.3000,34614.8000,467679,76489977
10-05-2022 13:05,34614.0000,34639.4500,34596.4500,34636.7500,752426,77242403
10-05-2022 13:06,34638.1500,34638.6500,34619.4000,34630.5000,224677,77467080
10-05-2022 13:07,34629.7000,34647.6500,34628.8500,34628.8500,310889,77777969
10-05-2022 13:08,34629.4500,34667.9000,34629.4500,34662.0500,244916,78022885
10-05-2022 13:09,34662.9000,34683.1500,34662.9000,34675.5500,254989,78277874
10-05-2022 13:10,34676.5500,34697.5000,34667.9500,34685.3000,251777,78529651
10-05-2022 13:11,34685.9500,34693.8000,34681.7500,34688.4500,176722,78706373
10-05-2022 13:12,34686.6000,34694.9500,34649.1500,34649.1500,410088,79116461
10-05-2022 13:13,34654.0500,34666.8500,34633.1000,34639.5000,241333,79357794
10-05-2022 13:14,34641.1000,34655.5500,34641.1000,34653.6000,229532,79587326
10-05-2022 13:15,34658.1500,34664.8000,34652.2000,34652.2000,169505,79756831
10-05-2022 13:16,34654.8000,34657.6000,34605.2000,34605.2000,548483,80305314
10-05-2022 13:17,34603.9000,34626.1500,34592.1500,34614.2500,582712,80888026
10-05-2022 13:18,34617.5000,34617.5000,34570.6500,34581.0500,660456,81548482
10-05-2022 13:19,34578.6000,34581.2000,34552.0000,34555.1000,544813,82093295
10-05-2022 13:20,34560.3000,34574.9500,34551.5500,34552.4500,288272,82381567
10-05-2022 13:21,34554.3000,34591.8000,34548.9000,34587.4000,273980,82655547
10-05-2022 13:22,34591.9000,34614.8500,34591.9000,34605.6500,216868,82872415
10-05-2022 13:23,34604.6000,34608.9500,34572.3000,34572.3000,243089,83115504
10-05-2022 13:24,34578.8500,34593.5000,34565.4000,34588.1000,420984,83536488
10-05-2022 13:25,34588.9500,34618.7000,34579.2000,34616.1500,566851,84103339
10-05-2022 13:26,34618.1000,34639.7500,34616.1500,34627.5000,295799,84399138
10-05-2022 13:27,34627.4500,34629.1500,34613.7000,34613.7000,133068,84532206
10-05-2022 13:28,34617.2000,34631.5000,34609.7000,34609.7000,143697,84675903
10-05-2022 13:29,34611.3000,34612.0500,34558.4000,34558.4000,496241,85172144
10-05-2022 13:30,34556.8000,34562.3500,34527.6000,34560.1000,390016,85562160
10-05-2022 13:31,34560.2500,34568.9500,34550.3500,34552.9500,145625,85707785
10-05-2022 13:32,34551.9000,34551.9000,34527.1500,34529.0000,461812,86169597
10-05-2022 13:33,34530.4500,34552.7500,34527.5000,34539.7500,396100,86565697
10-05-2022 13:34,34536.7500,34564.7500,34536.3000,34562.3500,132389,86698086
10-05-2022 13:35,34564.2500,34565.5500,34535.3000,34562.4000,451637,87149723
10-05-2022 13:36,34564.9500,34598.0500,34551.9500,34596.8500,477060,87626783
10-05-2022 13:37,34599.7000,34602.8000,34572.3000,34585.4000,319705,87946488
10-05-2022 13:38,34593.3500,34633.4000,34593.0500,34628.8000,86651,88033139
10-05-2022 13:39,34632.4500,34642.0000,34613.3500,34623.2000,167522,88200661
10-05-2022 13:40,34623.3000,34632.2500,34619.5000,34625.2500,113584,88314245
10-05-2022 13:41,34624.3500,34633.6000,34620.4500,34623.1500,253202,88567447
10-05-2022 13:42,34624.8500,34656.9000,34614.6000,34637.7000,410810,88978257
10-05-2022 13:43,34636.9000,34645.9500,34631.2000,34638.8500,164168,89142425
10-05-2022 13:44,34636.0500,34643.8500,34590.5000,34590.5000,288460,89430885
10-05-2022 13:45,34588.6000,34636.4500,34588.6000,34633.3500,437777,89868662
10-05-2022 13:46,34633.6000,34638.9000,34622.6000,34633.1500,161726,90030388
10-05-2022 13:47,34631.9000,34632.2000,34605.0000,34605.0000,146668,90177056
10-05-2022 13:48,34604.9000,34618.2000,34597.1500,34597.1500,200004,90377060
10-05-2022 13:49,34605.0000,34615.6500,34594.4000,34601.1500,272225,90649285
10-05-2022 13:50,34602.0500,34621.4500,34600.6000,34612.0500,186885,90836170
10-05-2022 13:51,34609.1500,34616.6000,34600.3500,34602.4500,626634,91462804
10-05-2022 13:52,34604.3000,34631.3500,34581.7500,34629.7000,597798,92060602
10-05-2022 13:53,34630.4000,34634.3000,34599.4500,34605.9500,442021,92502623
10-05-2022 13:54,34606.1000,34607.8000,34593.9500,34603.2500,267727,92770350
10-05-2022 13:55,34601.4000,34602.7000,34573.1500,34584.7500,352588,93122938
10-05-2022 13:56,34582.7500,34610.2000,34582.7500,34589.7500,210378,93333316
10-05-2022 13:57,34587.1500,34610.9000,34587.1500,34601.4000,221137,93554453
10-05-2022 13:58,34600.8000,34607.8000,34586.5000,34595.4500,177817,93732270
10-05-2022 13:59,34595.0500,34601.1000,34581.8000,34601.1000,267273,93999543
10-05-2022 14:00,34594.5500,34609.8000,34583.7000,34588.7000,304129,94303672
10-05-2022 14:01,34588.7000,34609.2500,34588.7000,34608.8500,185689,94489361
10-05-2022 14:02,34609.7000,34616.8500,34601.1500,34605.9500,270849,94760210
10-05-2022 14:03,34605.6000,34607.9500,34599.4500,34599.7500,150231,94910441
10-05-2022 14:04,34598.7500,34610.3000,34591.0000,34608.9500,437299,95347740
10-05-2022 14:05,34606.9000,34607.9000,34592.4000,34600.5000,463658,95811398
10-05-2022 14:06,34601.2500,34620.5000,34597.4500,34597.4500,290432,96101830
10-05-2022 14:07,34597.3000,34612.5500,34587.1000,34609.6000,242835,96344665
10-05-2022 14:08,34610.6500,34613.3500,34596.3000,34610.6500,187784,96532449
10-05-2022 14:09,34609.6000,34683.2500,34596.4000,34673.5000,573576,97106025
10-05-2022 14:10,34677.3000,34716.3000,34677.3000,34698.4500,584362,97690387
10-05-2022 14:11,34700.5000,34748.0000,34698.9000,34705.3500,826947,98517334
10-05-2022 14:12,34704.9500,34715.1500,34691.4000,34695.4500,502500,99019834
10-05-2022 14:13,34693.5500,34710.2000,34693.5500,34705.5000,168845,99188679
10-05-2022 14:14,34702.4500,34704.5000,34691.2500,34696.3500,152075,99340754
10-05-2022 14:15,34698.6000,34703.1000,34675.8000,34690.4500,275142,99615896
10-05-2022 14:16,34688.5000,34709.5500,34688.5000,34704.7500,219902,99835798
10-05-2022 14:17,34703.7000,34727.7500,34700.4000,34723.0500,172321,100008119
10-05-2022 14:18,34724.7000,34731.3500,34717.9500,34725.4500,170283,100178402
10-05-2022 14:19,34725.8500,34750.3500,34724.2000,34729.7000,178437,100356839
10-05-2022 14:20,34728.9500,34754.2500,34728.9500,34742.1000,173416,100530255
10-05-2022 14:21,34743.0000,34768.1000,34735.6500,34764.5000,228743,100758998
10-05-2022 14:22,34760.5500,34769.9000,34748.6500,34753.8000,490820,101249818
10-05-2022 14:23,34753.0500,34757.5500,34741.1500,34746.7000,184220,101434038
10-05-2022 14:24,34746.6000,34751.7500,34738.0500,34743.4500,232184,101666222
10-05-2022 14:25,34745.2000,34781.8000,34743.4500,34760.5000,700024,102366246
10-05-2022 14:26,34763.5500,34768.1000,34738.5000,34740.3000,218187,102584433
10-05-2022 14:27,34734.0000,34734.0000,34679.9000,34680.2000,655396,103239829
10-05-2022 14:28,34684.0000,34720.8000,34652.5500,34699.0000,621245,103861074
10-05-2022 14:29,34700.7500,34709.9500,34686.1000,34686.1000,236521,104097595
10-05-2022 14:30,34678.7500,34692.0000,34663.3000,34663.3000,214257,104311852
10-05-2022 14:31,34666.1500,34692.3000,34666.1500,34671.9000,225021,104536873
10-05-2022 14:32,34672.8500,34706.7000,34668.7000,34706.6000,247031,104783904
10-05-2022 14:33,34708.6000,34745.3500,34708.6000,34719.4500,667684,105451588
10-05-2022 14:34,34719.2000,34727.6000,34704.2500,34706.8500,347817,105799405
10-05-2022 14:35,34709.8500,34727.9500,34707.6000,34722.4000,199971,105999376
10-05-2022 14:36,34718.8000,34730.4500,34715.3500,34726.7500,207220,106206596
10-05-2022 14:37,34725.5000,34736.2000,34725.3000,34733.0000,251468,106458064
10-05-2022 14:38,34735.0500,34735.6500,34719.1500,34725.8500,304087,106762151
