Date,Open,High,Low,Close,Volume,CumulativeVolume
10-05-2022 09:07,1968.4500,1968.4500,1968.4500,1968.4500,0,0
10-05-2022 09:08,1968.4500,1968.4500,1968.4500,1968.4500,0,0
10-05-2022 09:09,1968.4500,1968.4500,1968.4500,1968.4500,0,0
10-05-2022 09:10,1968.4500,1968.4500,1968.4500,1968.4500,0,0
10-05-2022 09:11,1968.4500,1968.4500,1968.4500,1968.4500,0,0
10-05-2022 09:12,1968.4500,1968.4500,1968.4500,1968.4500,0,0
10-05-2022 09:13,1968.4500,1968.4500,1968.4500,1968.4500,0,0
10-05-2022 09:14,1968.4500,1968.4500,1968.4500,1968.4500,0,0
10-05-2022 09:15,1968.4500,1988.9500,1967.9500,1986.6500,0,0
10-05-2022 09:16,1987.2000,1989.7000,1982.7500,1984.7000,0,0
10-05-2022 09:17,1986.2000,1990.8000,1985.3500,1989.2000,0,0
10-05-2022 09:18,1987.8500,1995.8500,1985.6500,1995.0500,0,0
10-05-2022 09:19,1994.4000,1996.0000,1993.8000,1995.3000,0,0
10-05-2022 09:20,1994.6500,1996.6000,1993.3500,1994.4000,0,0
10-05-2022 09:21,1994.3500,1997.2500,1993.2000,1993.7000,0,0
10-05-2022 09:22,1993.7500,1995.2500,1992.9500,1993.6500,0,0
10-05-2022 09:23,1993.8500,1998.0500,1993.8500,1995.7500,0,0
10-05-2022 09:24,1995.8500,1996.1500,1993.0000,1993.2000,0,0
10-05-2022 09:25,1993.8500,1998.4500,1992.8000,1997.9000,0,0
10-05-2022 09:26,1997.7500,2000.6500,1993.6500,1994.1500,0,0
10-05-2022 09:27,1994.3000,1994.7500,1992.7000,1993.2000,0,0
10-05-2022 09:28,1993.4500,1996.6500,1992.4000,1995.7000,0,0
10-05-2022 09:29,1995.9000,1995.9000,1991.4500,1991.5500,0,0
10-05-2022 09:30,1991.8500,1992.3500,1989.0500,1989.0500,0,0
10-05-2022 09:31,1989.4000,1989.5000,1982.9000,1983.1000,0,0
10-05-2022 09:32,1983.2500,1983.2500,1981.4500,1981.8000,0,0
10-05-2022 09:33,1981.5000,1986.1000,1980.2500,1985.8500,0,0
10-05-2022 09:34,1986.1000,1990.3500,1985.5000,1989.5000,0,0
10-05-2022 09:35,1989.9500,1991.5000,1989.4500,1990.8000,0,0
10-05-2022 09:36,1990.5500,1992.2000,1990.4000,1991.6000,0,0
10-05-2022 09:37,1991.4500,1994.2500,1990.8000,1993.2500,0,0
10-05-2022 09:38,1993.2500,1993.2500,1988.8000,1988.9500,0,0
10-05-2022 09:39,1989.3500,1989.3500,1986.0000,1987.7000,0,0
10-05-2022 09:40,1988.0500,1989.5500,1987.3000,1989.0500,0,0
10-05-2022 09:41,1988.5500,1989.3500,1987.7000,1988.9000,0,0
10-05-2022 09:42,1988.8000,1988.8500,1986.9500,1986.9500,0,0
10-05-2022 09:43,1986.9500,1987.1500,1983.9500,1984.3500,0,0
10-05-2022 09:44,1984.2000,1984.6500,1982.9500,1984.2500,0,0
10-05-2022 09:45,1984.1000,1984.4000,1981.1000,1983.7500,0,0
10-05-2022 09:46,1983.9500,1983.9500,1980.1500,1981.5500,0,0
10-05-2022 09:47,1981.5000,1983.5500,1980.9500,1982.7000,0,0
10-05-2022 09:48,1982.6000,1982.6000,1979.5000,1979.7000,0,0
10-05-2022 09:49,1979.6000,1981.1500,1978.1500,1979.3000,0,0
10-05-2022 09:50,1979.4500,1979.9500,1977.4500,1977.4500,0,0
10-05-2022 09:51,1977.5500,1977.9000,1975.3500,1976.4500,0,0
10-05-2022 09:52,1976.5500,1977.9500,1976.4000,1977.3500,0,0
10-05-2022 09:53,1977.1500,1978.1500,1976.2000,1976.8500,0,0
10-05-2022 09:54,1977.0500,1978.7500,1976.3000,1978.6500,0,0
10-05-2022 09:55,1978.6000,1979.1000,1977.2000,1977.4500,0,0
10-05-2022 09:56,1977.3000,1978.7000,1977.1000,1977.4000,0,0
10-05-2022 09:57,1977.4000,1979.3500,1977.2500,1979.1500,0,0
10-05-2022 09:58,1978.8500,1980.0500,1978.5000,1980.0500,0,0
10-05-2022 09:59,1979.6500,1982.2000,1979.6500,1982.2000,0,0
10-05-2022 10:00,1981.9000,1982.0500,1980.4500,1981.3000,0,0
10-05-2022 10:01,1981.7000,1983.6500,1980.9000,1982.6500,0,0
10-05-2022 10:02,1982.6500,1983.2500,1980.3500,1980.4000,0,0
10-05-2022 10:03,1980.0000,1980.5000,1979.0500,1979.8000,0,0
10-05-2022 10:04,1979.8500,1980.1500,1977.1500,1977.1500,0,0
10-05-2022 10:05,1977.0500,1977.1500,1974.1000,1974.5500,0,0
10-05-2022 10:06,1974.5500,1974.9500,1972.4500,1973.3000,0,0
10-05-2022 10:07,1973.3000,1973.8000,1972.1500,1972.5500,0,0
10-05-2022 10:08,1973.0500,1976.5500,1972.5500,1976.0000,0,0
10-05-2022 10:09,1976.0000,1976.0500,1974.5500,1975.9000,0,0
10-05-2022 10:10,1975.6000,1976.3000,1974.9500,1975.4500,0,0
10-05-2022 10:11,1975.4000,1977.1000,1975.1000,1975.8500,0,0
10-05-2022 10:12,1975.8500,1975.8500,1972.7000,1973.3000,0,0
10-05-2022 10:13,1973.1000,1973.7000,1971.6500,1972.2000,0,0
10-05-2022 10:14,1972.0500,1975.1000,1971.7500,1975.0500,0,0
10-05-2022 10:15,1975.2500,1977.1500,1975.1500,1975.4000,0,0
10-05-2022 10:16,1975.4000,1975.9000,1973.4000,1973.7500,0,0
10-05-2022 10:17,1973.1000,1974.0000,1971.3500,1971.6500,0,0
10-05-2022 10:18,1971.6500,1972.2500,1970.8500,1971.5500,0,0
10-05-2022 10:19,1971.9000,1972.9500,1971.3000,1971.5500,0,0
10-05-2022 10:20,1971.3000,1972.1500,1968.9000,1972.1500,0,0
10-05-2022 10:21,1972.1500,1976.1000,1972.0000,1975.0000,0,0
10-05-2022 10:22,1975.0000,1975.0000,1973.3000,1973.8000,0,0
10-05-2022 10:23,1973.9000,1974.9500,1972.8000,1974.6500,0,0
10-05-2022 10:24,1975.0000,1976.4000,1974.9500,1976.0000,0,0
10-05-2022 10:25,1975.8000,1976.6500,1975.1000,1975.4500,0,0
10-05-2022 10:26,1975.5500,1975.8500,1972.5500,1973.2000,0,0
10-05-2022 10:27,1973.1500,1973.2000,1971.9500,1972.6000,0,0
10-05-2022 10:28,1972.6500,1974.9000,1972.2500,1974.6500,0,0
10-05-2022 10:29,1974.4000,1975.4000,1974.2000,1975.4000,0,0
10-05-2022 10:30,1975.4000,1976.9500,1974.9000,1974.9000,0,0
10-05-2022 10:31,1974.8000,1975.4000,1973.3000,1974.4000,0,0
10-05-2022 10:32,1974.1500,1975.4000,1973.4500,1975.4000,0,0
10-05-2022 10:33,1975.2000,1976.1000,1975.0500,1975.4000,0,0
10-05-2022 10:34,1975.4000,1976.4000,1974.8000,1975.4500,0,0
10-05-2022 10:35,1975.9500,1977.5500,1975.1500,1977.0500,0,0
10-05-2022 10:36,1977.0500,1977.5500,1976.5000,1976.8000,0,0
10-05-2022 10:37,1976.8500,1977.3500,1976.1500,1977.3500,0,0
10-05-2022 10:38,1977.3000,1977.8500,1976.6500,1976.9500,0,0
10-05-2022 10:39,1976.9500,1977.4500,1975.8500,1976.7500,0,0
10-05-2022 10:40,1976.8500,1977.0000,1974.8500,1975.8500,0,0
10-05-2022 10:41,1975.9500,1978.0500,1975.6500,1977.5000,0,0
10-05-2022 10:42,1977.9000,1978.1500,1977.0000,1977.4000,0,0
10-05-2022 10:43,1977.1500,1978.4000,1976.9500,1977.7000,0,0
10-05-2022 10:44,1977.4500,1980.0000,1977.4500,1979.8500,0,0
10-05-2022 10:45,1980.2000,1980.5000,1978.5000,1978.6000,0,0
10-05-2022 10:46,1978.4000,1981.0500,1978.4000,1981.0500,0,0
10-05-2022 10:47,1981.1500,1981.1500,1979.5000,1979.8000,0,0
10-05-2022 10:48,1979.8000,1980.0000,1978.5000,1979.3500,0,0
10-05-2022 10:49,1979.3500,1979.5000,1978.6000,1979.1500,0,0
10-05-2022 10:50,1979.1000,1979.4000,1977.9000,1978.1500,0,0
10-05-2022 10:51,1977.7500,1978.1500,1976.6000,1976.6000,0,0
10-05-2022 10:52,1977.0000,1977.1500,1974.6000,1975.7500,0,0
10-05-2022 10:53,1975.7500,1975.8000,1974.4500,1975.2000,0,0
10-05-2022 10:54,1975.4000,1977.8000,1974.6500,1977.8000,0,0
10-05-2022 10:55,1977.8000,1978.4500,1976.3000,1978.4500,0,0
10-05-2022 10:56,1978.5500,1981.6500,1978.2000,1981.4500,0,0
10-05-2022 10:57,1981.4500,1981.8500,1979.6500,1979.7000,0,0
10-05-2022 10:58,1979.5000,1979.9000,1977.9500,1979.3500,0,0
10-05-2022 10:59,1979.3500,1981.1000,1978.7500,1980.8000,0,0
10-05-2022 11:00,1980.7000,1980.8000,1979.5000,1980.6500,0,0
10-05-2022 11:01,1980.8000,1981.9000,1980.3500,1981.4500,0,0
10-05-2022 11:02,1981.6000,1981.9500,1980.5000,1980.9500,0,0
10-05-2022 11:03,1980.7000,1982.2000,1979.8000,1981.5500,0,0
10-05-2022 11:04,1981.6000,1982.3500,1981.0000,1981.9500,0,0
10-05-2022 11:05,1981.9500,1983.0000,1981.2000,1981.9000,0,0
10-05-2022 11:06,1981.5500,1984.1500,1980.9000,1984.1500,0,0
10-05-2022 11:07,1984.4000,1985.6500,1983.3000,1983.4000,0,0
10-05-2022 11:08,1983.2000,1984.9500,1982.5000,1984.8500,0,0
10-05-2022 11:09,1984.8000,1985.4500,1983.5000,1984.4000,0,0
10-05-2022 11:10,1984.8000,1985.3500,1983.7500,1984.7000,0,0
10-05-2022 11:11,1984.6000,1985.4000,1984.4000,1984.5000,0,0
10-05-2022 11:12,1984.6500,1985.1000,1984.0000,1984.5500,0,0
10-05-2022 11:13,1985.1500,1986.8500,1983.8500,1986.8500,0,0
10-05-2022 11:14,1986.0500,1986.2500,1984.3500,1985.5000,0,0
10-05-2022 11:15,1985.2500,1986.5500,1984.5500,1984.7000,0,0
10-05-2022 11:16,1984.7000,1985.4500,1983.9000,1984.3000,0,0
10-05-2022 11:17,1984.1500,1984.8500,1983.3500,1983.6500,0,0
10-05-2022 11:18,1983.6500,1983.6500,1980.6000,1980.6000,0,0
10-05-2022 11:19,1980.5500,1982.1000,1980.5500,1981.8500,0,0
10-05-2022 11:20,1981.8500,1982.4500,1980.7500,1981.0000,0,0
10-05-2022 11:21,1981.1500,1981.9000,1980.3000,1980.8500,0,0
10-05-2022 11:22,1980.8500,1981.4000,1979.3000,1980.7500,0,0
10-05-2022 11:23,1980.7500,1981.3000,1979.2500,1979.7000,0,0
10-05-2022 11:24,1980.2500,1981.0500,1979.5500,1980.2500,0,0
10-05-2022 11:25,1979.9000,1980.5500,1979.2000,1979.8500,0,0
10-05-2022 11:26,1979.7500,1979.7500,1977.3000,1978.0000,0,0
10-05-2022 11:27,1978.4500,1978.8500,1976.8500,1977.1500,0,0
10-05-2022 11:28,1977.3000,1978.0500,1976.1000,1976.2000,0,0
10-05-2022 11:29,1976.2000,1977.2500,1975.7500,1976.4000,0,0
10-05-2022 11:30,1976.2500,1976.6000,1975.3500,1976.0500,0,0
10-05-2022 11:31,1976.0500,1976.4500,1975.0000,1975.8500,0,0
10-05-2022 11:32,1975.7000,1977.0500,1975.0000,1976.0000,0,0
10-05-2022 11:33,1976.1500,1978.5500,1975.7000,1978.5000,0,0
10-05-2022 11:34,1978.3000,1980.5000,1977.8000,1980.3500,0,0
10-05-2022 11:35,1980.3500,1981.3000,1979.2000,1979.8000,0,0
10-05-2022 11:36,1979.5000,1980.1000,1978.7000,1979.1000,0,0
10-05-2022 11:37,1979.2500,1979.8000,1977.7500,1978.3000,0,0
10-05-2022 11:38,1978.3000,1979.0000,1977.3500,1978.4000,0,0
10-05-2022 11:39,1978.3500,1982.6000,1977.8500,1982.3500,0,0
10-05-2022 11:40,1982.4000,1982.6000,1978.9000,1980.6500,0,0
10-05-2022 11:41,1980.8000,1981.7000,1980.1000,1980.6500,0,0
10-05-2022 11:42,1980.7000,1981.9500,1980.3000,1981.4500,0,0
10-05-2022 11:43,1981.3000,1981.5500,1979.7500,1980.3500,0,0
10-05-2022 11:44,1980.1000,1981.5500,1979.8500,1980.8000,0,0
10-05-2022 11:45,1980.8000,1981.4500,1979.2000,1979.4000,0,0
10-05-2022 11:46,1979.5000,1980.3000,1979.0500,1979.8500,0,0
10-05-2022 11:47,1979.8500,1980.9500,1979.4500,1980.7500,0,0
10-05-2022 11:48,1980.8500,1981.4500,1979.6500,1981.2000,0,0
10-05-2022 11:49,1981.4500,1981.8000,1981.0500,1981.6000,0,0
10-05-2022 11:50,1981.6000,1981.9000,1980.2000,1980.4500,0,0
10-05-2022 11:51,1980.4500,1980.9000,1979.6500,1980.9000,0,0
10-05-2022 11:52,1980.6500,1981.4000,1980.5500,1981.0000,0,0
10-05-2022 11:53,1981.0000,1981.2500,1979.9000,1981.0000,0,0
10-05-2022 11:54,1980.8500,1981.8500,1980.4500,1981.8500,0,0
10-05-2022 11:55,1981.9000,1982.8500,1980.8500,1981.5500,0,0
10-05-2022 11:56,1981.9500,1982.7000,1981.2000,1981.7500,0,0
10-05-2022 11:57,1982.2500,1983.0500,1980.7000,1980.8500,0,0
10-05-2022 11:58,1980.8000,1981.8000,1980.4500,1981.3000,0,0
10-05-2022 11:59,1981.3500,1982.3500,1980.4000,1981.9000,0,0
10-05-2022 12:00,1981.8500,1983.7000,1981.3500,1981.8500,0,0
10-05-2022 12:01,1981.8500,1982.7500,1981.0500,1981.6500,0,0
10-05-2022 12:02,1981.9500,1983.4000,1981.6000,1982.7500,0,0
10-05-2022 12:03,1982.9000,1983.9000,1982.6500,1983.5500,0,0
10-05-2022 12:04,1983.5500,1985.1500,1983.4000,1983.9500,0,0
10-05-2022 12:05,1984.0500,1984.0500,1982.7500,1982.9500,0,0
10-05-2022 12:06,1983.3000,1984.0000,1980.9500,1981.1000,0,0
10-05-2022 12:07,1980.8500,1981.1000,1978.4500,1979.2000,0,0
10-05-2022 12:08,1979.2000,1980.1000,1978.6500,1979.6500,0,0
10-05-2022 12:09,1979.7500,1980.5000,1978.8000,1980.1000,0,0
10-05-2022 12:10,1980.5000,1980.9000,1979.3500,1980.9000,0,0
10-05-2022 12:11,1980.8000,1981.9000,1980.4500,1981.9000,0,0
10-05-2022 12:12,1981.7000,1982.1000,1980.3000,1980.6500,0,0
10-05-2022 12:13,1980.6000,1982.1000,1980.4500,1981.4500,0,0
10-05-2022 12:14,1981.3000,1982.6500,1981.0500,1981.9000,0,0
10-05-2022 12:15,1981.9000,1982.2000,1981.0500,1981.1000,0,0
10-05-2022 12:16,1980.7000,1981.4000,1979.5500,1979.5500,0,0
10-05-2022 12:17,1979.6500,1979.8500,1978.3000,1979.3500,0,0
10-05-2022 12:18,1979.3500,1979.4000,1978.3000,1978.9500,0,0
10-05-2022 12:19,1978.9500,1979.8500,1978.5000,1979.8000,0,0
10-05-2022 12:20,1979.4000,1979.7500,1978.5000,1978.7500,0,0
10-05-2022 12:21,1978.5000,1979.7000,1978.2500,1979.7000,0,0
10-05-2022 12:22,1979.7500,1981.1000,1978.6500,1980.5500,0,0
10-05-2022 12:23,1980.9500,1981.4500,1979.7500,1981.1000,0,0
10-05-2022 12:24,1981.1000,1981.4500,1979.4000,1980.5500,0,0
10-05-2022 12:25,1980.7500,1981.5000,1979.8500,1980.6000,0,0
10-05-2022 12:26,1980.6000,1981.4500,1980.2000,1981.1000,0,0
10-05-2022 12:27,1981.1000,1981.6500,1979.7500,1981.1000,0,0
10-05-2022 12:28,1981.1000,1981.2500,1980.3500,1981.0500,0,0
10-05-2022 12:29,1980.9000,1980.9500,1979.8500,1979.8500,0,0
10-05-2022 12:30,1979.8000,1980.5000,1977.9000,1978.3500,0,0
10-05-2022 12:31,1978.4000,1979.6000,1978.4000,1978.7000,0,0
10-05-2022 12:32,1978.3000,1978.9500,1976.9500,1977.4000,0,0
10-05-2022 12:33,1977.2500,1977.9500,1976.6500,1976.9000,0,0
10-05-2022 12:34,1976.7500,1977.6000,1975.6500,1977.0000,0,0
10-05-2022 12:35,1977.1000,1977.5000,1976.4500,1977.4500,0,0
10-05-2022 12:36,1977.2000,1978.3000,1977.2000,1978.0000,0,0
10-05-2022 12:37,1977.8500,1978.8000,1977.7000,1978.6500,0,0
10-05-2022 12:38,1978.6500,1979.0500,1977.7000,1977.9500,0,0
10-05-2022 12:39,1978.1000,1978.7500,1977.1500,1978.0000,0,0
10-05-2022 12:40,1977.8500,1978.1500,1977.1500,1977.3000,0,0
10-05-2022 12:41,1977.3000,1977.6000,1976.3500,1976.7000,0,0
10-05-2022 12:42,1976.9500,1976.9500,1974.3000,1975.5500,0,0
10-05-2022 12:43,1975.3000,1976.2500,1974.4000,1975.7500,0,0
10-05-2022 12:44,1975.9000,1975.9000,1974.7000,1975.3500,0,0
10-05-2022 12:45,1974.9000,1977.6000,1974.9000,1976.7500,0,0
10-05-2022 12:46,1976.7500,1978.1500,1976.7500,1977.9500,0,0
10-05-2022 12:47,1977.6000,1978.9500,1977.3500,1978.7000,0,0
10-05-2022 12:48,1978.4500,1979.2500,1976.9000,1977.5000,0,0
10-05-2022 12:49,1977.5000,1979.2500,1977.2500,1979.1000,0,0
10-05-2022 12:50,1979.3500,1979.9500,1978.4000,1978.8500,0,0
10-05-2022 12:51,1979.0500,1980.0000,1978.3000,1978.7500,0,0
10-05-2022 12:52,1978.5000,1979.0500,1977.1500,1978.1000,0,0
10-05-2022 12:53,1978.1000,1979.7500,1977.9500,1978.5500,0,0
10-05-2022 12:54,1978.4500,1980.1500,1978.4500,1979.8000,0,0
10-05-2022 12:55,1979.9500,1981.1500,1979.2500,1980.4500,0,0
10-05-2022 12:56,1980.0000,1982.0500,1980.0000,1981.1500,0,0
10-05-2022 12:57,1981.3000,1981.8000,1980.8500,1981.6500,0,0
10-05-2022 12:58,1981.7000,1982.7500,1981.0000,1981.5000,0,0
10-05-2022 12:59,1981.5000,1982.2000,1980.5500,1981.9500,0,0
10-05-2022 13:00,1981.7500,1981.7500,1980.0000,1980.3000,0,0
10-05-2022 13:01,1979.9000,1980.5000,1979.2000,1979.6500,0,0
10-05-2022 13:02,1979.6500,1980.3500,1978.8500,1980.0500,0,0
10-05-2022 13:03,1979.7000,1980.9500,1979.0000,1979.4000,0,0
10-05-2022 13:04,1978.9500,1979.3500,1976.9000,1977.6000,0,0
10-05-2022 13:05,1977.5000,1978.6000,1976.2500,1978.0500,0,0
10-05-2022 13:06,1978.0500,1978.6500,1976.6500,1978.2500,0,0
10-05-2022 13:07,1978.3500,1979.1500,1977.9000,1978.1500,0,0
10-05-2022 13:08,1978.2000,1980.4500,1978.0500,1979.9000,0,0
10-05-2022 13:09,1979.7500,1981.1500,1979.7000,1980.6000,0,0
10-05-2022 13:10,1980.6000,1981.1000,1980.2000,1980.6500,0,0
10-05-2022 13:11,1980.4500,1980.9500,1979.6500,1980.3500,0,0
10-05-2022 13:12,1980.5000,1980.8000,1979.2000,1980.1000,0,0
10-05-2022 13:13,1980.1500,1980.3500,1978.9500,1979.3500,0,0
10-05-2022 13:14,1979.3000,1980.7500,1978.6500,1980.5000,0,0
10-05-2022 13:15,1980.6000,1980.9500,1979.0500,1980.1500,0,0
10-05-2022 13:16,1979.8500,1980.7000,1976.1500,1976.7500,0,0
10-05-2022 13:17,1976.8000,1977.5500,1975.0500,1975.6000,0,0
10-05-2022 13:18,1975.5000,1976.8000,1975.2500,1976.1500,0,0
10-05-2022 13:19,1975.8500,1976.2500,1973.7500,1975.8000,0,0
10-05-2022 13:20,1975.2000,1975.7500,1974.5500,1974.5500,0,0
10-05-2022 13:21,1974.2500,1977.4500,1973.9000,1977.3500,0,0
10-05-2022 13:22,1976.8000,1977.5000,1975.7000,1976.4000,0,0
10-05-2022 13:23,1976.6000,1976.7000,1975.0000,1975.0000,0,0
10-05-2022 13:24,1975.0000,1977.2500,1974.4000,1977.0500,0,0
10-05-2022 13:25,1976.9000,1977.7000,1976.5500,1976.8000,0,0
10-05-2022 13:26,1976.6000,1978.5000,1976.6000,1977.3000,0,0
10-05-2022 13:27,1977.3000,1978.3500,1976.4000,1976.6500,0,0
10-05-2022 13:28,1976.6000,1977.6500,1975.6000,1976.5500,0,0
10-05-2022 13:29,1976.4000,1976.7000,1973.4500,1973.4500,0,0
10-05-2022 13:30,1972.9000,1973.3500,1971.7000,1973.0500,0,0
10-05-2022 13:31,1973.4500,1974.0500,1972.5000,1973.9000,0,0
10-05-2022 13:32,1973.9500,1973.9500,1971.0500,1972.1500,0,0
