Date,Open,High,Low,Close,Volume,CumulativeVolume
02-05-2022 09:07,438.6000,438.6000,438.6000,438.6000,0,0
02-05-2022 09:08,438.6000,438.6000,438.6000,438.6000,0,0
02-05-2022 09:09,438.6000,438.6000,438.6000,438.6000,0,0
02-05-2022 09:10,438.6000,438.6000,438.6000,438.6000,0,0
02-05-2022 09:11,438.6000,438.6000,438.6000,438.6000,0,0
02-05-2022 09:12,438.6000,438.6000,438.6000,438.6000,0,0
02-05-2022 09:13,438.6000,438.6000,438.6000,438.6000,0,0
02-05-2022 09:14,438.6000,438.6000,438.6000,438.6000,0,0
02-05-2022 09:15,438.6000,440.0500,438.4000,440.0500,165762,165762
02-05-2022 09:16,440.0000,440.7500,439.7500,440.6500,127141,292903
02-05-2022 09:17,440.7000,441.2000,440.3500,440.6500,163514,456417
02-05-2022 09:18,440.6000,441.0000,439.9500,441.0000,90796,547213
02-05-2022 09:19,441.1500,442.5000,441.0000,441.9500,114826,662039
02-05-2022 09:20,442.0000,442.3000,441.2500,441.7500,113762,775801
02-05-2022 09:21,441.8000,442.4000,441.5500,442.1000,71271,847072
02-05-2022 09:22,442.1500,442.3000,441.2000,441.6000,249062,1096134
02-05-2022 09:23,441.6000,442.0000,441.6000,441.6500,117435,1213569
02-05-2022 09:24,441.7500,441.8500,441.2500,441.7500,74589,1288158
02-05-2022 09:25,441.7500,442.0500,441.5500,441.6000,44854,1333012
02-05-2022 09:26,441.6000,441.8000,440.6500,440.6500,128189,1461201
02-05-2022 09:27,440.8000,440.8000,440.0500,440.7500,166814,1628015
02-05-2022 09:28,440.6500,441.1000,439.7500,439.8000,136605,1764620
02-05-2022 09:29,439.7500,439.8000,439.0000,439.0000,67628,1832248
02-05-2022 09:30,438.8500,440.0000,438.5000,439.9500,170688,2002936
02-05-2022 09:31,439.9000,439.9000,438.7000,438.9000,87745,2090681
02-05-2022 09:32,438.8500,438.9000,437.9000,437.9000,80152,2170833
02-05-2022 09:33,438.0000,438.7500,437.6500,438.7000,78945,2249778
02-05-2022 09:34,438.8000,439.3000,438.8000,439.0500,110181,2359959
02-05-2022 09:35,439.0000,439.0000,437.9000,437.9000,201595,2561554
02-05-2022 09:36,437.9000,439.1000,437.8500,439.0000,31851,2593405
02-05-2022 09:37,439.0500,439.4000,438.9500,439.1500,44553,2637958
02-05-2022 09:38,439.1500,439.6000,439.1500,439.6000,32461,2670419
02-05-2022 09:39,439.6500,440.3500,439.5000,440.3000,59753,2730172
02-05-2022 09:40,440.4000,440.4000,439.8000,439.8000,35952,2766124
02-05-2022 09:41,439.8500,439.9000,439.4000,439.5500,86100,2852224
02-05-2022 09:42,439.6000,439.7000,439.3000,439.7000,61290,2913514
02-05-2022 09:43,439.7500,440.0500,439.5500,440.0000,103183,3016697
02-05-2022 09:44,440.0000,440.1500,439.6000,440.1500,128897,3145594
02-05-2022 09:45,440.2000,440.5000,439.3500,439.7000,78580,3224174
02-05-2022 09:46,439.5500,439.5500,439.2500,439.4000,49076,3273250
02-05-2022 09:47,439.4500,439.4500,438.7500,439.2500,55459,3328709
02-05-2022 09:48,439.2500,439.8500,439.2500,439.4500,23866,3352575
02-05-2022 09:49,439.4000,440.2000,439.3000,440.1000,49986,3402561
02-05-2022 09:50,440.1000,440.2500,439.7000,439.8500,21604,3424165
02-05-2022 09:51,439.9000,440.1000,439.5000,439.7500,17283,3441448
02-05-2022 09:52,439.8500,440.3000,439.8000,440.0000,44911,3486359
02-05-2022 09:53,440.0500,440.7000,439.9000,440.6500,58221,3544580
02-05-2022 09:54,440.6500,440.6500,440.0000,440.1500,42501,3587081
02-05-2022 09:55,440.0500,440.1000,439.9000,440.0000,11621,3598702
02-05-2022 09:56,440.0000,440.4500,439.9000,440.0500,55153,3653855
02-05-2022 09:57,440.1000,440.2000,439.8500,439.8500,21542,3675397
02-05-2022 09:58,439.8000,440.5500,439.8000,440.3000,38520,3713917
02-05-2022 09:59,440.2500,440.4000,440.0500,440.1000,19771,3733688
02-05-2022 10:00,440.2000,440.9000,440.1000,440.3500,101138,3834826
02-05-2022 10:01,440.3500,441.0500,440.2000,441.0500,37287,3872113
02-05-2022 10:02,440.9500,441.5000,440.9500,441.5000,26218,3898331
02-05-2022 10:03,441.6000,442.0000,441.4500,441.6500,51700,3950031
02-05-2022 10:04,441.6500,441.8500,440.7500,441.2000,81231,4031262
02-05-2022 10:05,441.2500,441.4500,440.0000,440.0000,72164,4103426
02-05-2022 10:06,439.9500,440.0500,439.2500,439.3000,69174,4172600
02-05-2022 10:07,439.3000,439.5000,439.0500,439.4500,42494,4215094
02-05-2022 10:08,439.5000,440.1500,439.1000,439.1500,58150,4273244
02-05-2022 10:09,439.1000,440.1500,439.0500,439.3500,35059,4308303
02-05-2022 10:10,439.5000,440.0000,439.5000,439.9500,51555,4359858
02-05-2022 10:11,439.9000,439.9500,439.7000,439.8500,21194,4381052
02-05-2022 10:12,439.8500,440.5000,439.8500,440.4000,20180,4401232
02-05-2022 10:13,440.3000,440.8500,440.3000,440.7500,34365,4435597
02-05-2022 10:14,440.8000,441.5000,440.8000,441.4500,31000,4466597
02-05-2022 10:15,441.5000,442.2000,441.5000,441.9500,30317,4496914
02-05-2022 10:16,441.9500,441.9500,441.4500,441.7500,46004,4542918
02-05-2022 10:17,441.7500,442.3500,441.6500,442.2000,18301,4561219
02-05-2022 10:18,442.2000,442.6500,441.8500,442.4500,17462,4578681
02-05-2022 10:19,442.4000,443.0500,442.2000,443.0000,26284,4604965
02-05-2022 10:20,442.9000,443.2000,442.6500,443.1000,29382,4634347
02-05-2022 10:21,443.3000,443.3500,442.8000,443.1000,33311,4667658
02-05-2022 10:22,443.0000,443.4500,443.0000,443.2500,30228,4697886
02-05-2022 10:23,443.3000,443.5500,443.1500,443.2000,55031,4752917
02-05-2022 10:24,442.9000,443.2000,442.7000,443.1000,30875,4783792
02-05-2022 10:25,443.0500,443.2000,442.7500,442.9000,29945,4813737
02-05-2022 10:26,442.9000,443.4000,442.9000,443.3000,26700,4840437
02-05-2022 10:27,443.3000,443.5500,443.2000,443.3500,17822,4858259
02-05-2022 10:28,443.4500,443.5000,443.3000,443.4500,15012,4873271
02-05-2022 10:29,443.4500,444.0000,443.4000,443.6500,16286,4889557
02-05-2022 10:30,443.6500,443.9500,443.0000,443.0000,73194,4962751
02-05-2022 10:31,443.0000,444.1000,442.9500,444.0500,48944,5011695
02-05-2022 10:32,444.1000,444.6000,444.0500,444.4500,28712,5040407
02-05-2022 10:33,444.5500,445.0000,444.4500,444.7500,39520,5079927
02-05-2022 10:34,444.7500,445.2000,444.6500,445.0000,39273,5119200
02-05-2022 10:35,445.0000,445.9500,445.0000,445.9000,112602,5231802
02-05-2022 10:36,445.8500,446.6500,445.8000,446.5000,41734,5273536
02-05-2022 10:37,446.4500,447.2000,446.4500,446.5000,28384,5301920
02-05-2022 10:38,446.6000,446.8500,446.4500,446.8000,87646,5389566
02-05-2022 10:39,446.8000,447.1500,446.4000,446.4000,39773,5429339
