Date,Open,High,Low,Close,Volume,CumulativeVolume
02-05-2022 10:56,42178.7500,42205.4500,42176.1500,42199.5500,529555,60558824
02-05-2022 10:57,42198.7500,42198.7500,42176.5500,42176.5500,149536,60708360
02-05-2022 10:58,42177.7000,42178.7500,42163.7000,42165.6000,800653,61509013
02-05-2022 10:59,42166.9000,42168.5000,42108.9500,42108.9500,790948,62299961
02-05-2022 11:00,42110.0500,42140.5500,42109.2000,42130.3500,237669,62537630
02-05-2022 11:01,42129.2500,42129.2500,42108.7000,42126.4000,447612,62985242
02-05-2022 11:02,42125.9000,42172.5000,42123.2500,42165.3500,548942,63534184
02-05-2022 11:03,42166.3500,42177.0000,42152.5000,42161.2500,249605,63783789
02-05-2022 11:04,42163.7000,42179.9500,42160.3000,42179.9500,245797,64029586
02-05-2022 11:05,42177.4500,42183.1500,42163.5000,42182.4000,181960,64211546
02-05-2022 11:06,42182.8000,42192.5500,42177.5000,42181.4500,222894,64434440
02-05-2022 11:07,42184.5000,42199.7500,42182.1000,42187.2000,238980,64673420
02-05-2022 11:08,42187.4500,42210.0500,42181.1000,42202.4000,307464,64980884
02-05-2022 11:09,42202.2500,42204.4500,42190.5500,42193.6000,176446,65157330
02-05-2022 11:10,42194.8500,42201.2500,42191.1500,42201.0000,207278,65364608
02-05-2022 11:11,42201.4500,42206.9500,42195.3500,42195.7500,253675,65618283
02-05-2022 11:12,42195.8500,42196.1500,42154.1500,42162.3500,463384,66081667
02-05-2022 11:13,42164.9500,42171.3000,42151.4000,42151.9500,174996,66256663
02-05-2022 11:14,42154.1000,42154.4500,42142.2000,42145.7500,192086,66448749
02-05-2022 11:15,42148.7500,42151.3500,42128.9000,42130.6000,318936,66767685
02-05-2022 11:16,42132.4500,42132.4500,42102.9000,42104.3500,326096,67093781
02-05-2022 11:17,42102.9500,42103.1000,42074.6500,42075.6000,304622,67398403
02-05-2022 11:18,42077.1000,42081.1000,42064.3000,42081.1000,923326,68321729
02-05-2022 11:19,42086.1500,42098.7000,42085.2000,42086.1500,462619,68784348
02-05-2022 11:20,42084.4500,42109.7500,42084.4500,42106.8000,366518,69150866
02-05-2022 11:21,42109.6000,42123.3500,42109.5000,42122.9500,253660,69404526
02-05-2022 11:22,42122.9000,42159.0500,42122.9000,42158.5500,299172,69703698
02-05-2022 11:23,42159.6500,42182.7500,42159.6500,42164.8000,264152,69967850
02-05-2022 11:24,42164.0000,42171.3500,42160.6500,42167.4000,373419,70341269
02-05-2022 11:25,42165.9500,42181.4500,42162.2500,42180.6000,339606,70680875
02-05-2022 11:26,42179.0500,42179.0500,42161.8000,42171.9500,361080,71041955
02-05-2022 11:27,42173.7500,42175.7000,42155.7000,42157.0000,233925,71275880
02-05-2022 11:28,42158.2500,42159.2500,42146.9000,42149.9000,245057,71520937
02-05-2022 11:29,42149.1000,42149.1000,42133.2000,42137.5500,288911,71809848
02-05-2022 11:30,42137.2500,42139.6000,42128.8000,42131.6000,204350,72014198
02-05-2022 11:31,42132.6000,42153.7000,42132.6000,42150.7500,452510,72466708
02-05-2022 11:32,42151.8500,42153.9500,42147.0500,42149.7000,192201,72658909
02-05-2022 11:33,42151.7500,42172.7500,42151.7500,42168.4000,271777,72930686
02-05-2022 11:34,42169.3500,42184.3500,42169.0000,42181.3500,249601,73180287
02-05-2022 11:35,42180.5500,42197.0500,42174.0500,42187.1500,280575,73460862
02-05-2022 11:36,42185.1500,42185.1500,42166.7000,42167.1500,186198,73647060
02-05-2022 11:37,42166.2000,42170.7000,42163.9000,42163.9000,143979,73791039
02-05-2022 11:38,42165.6500,42166.1000,42150.6000,42150.6000,159680,73950719
02-05-2022 11:39,42150.6000,42153.8000,42126.2000,42127.0500,645320,74596039
02-05-2022 11:40,42128.8000,42130.3500,42118.3000,42121.1500,256931,74852970
02-05-2022 11:41,42120.5000,42124.8500,42115.2500,42121.4500,111912,74964882
02-05-2022 11:42,42121.5500,42153.5500,42121.5500,42153.5500,242704,75207586
02-05-2022 11:43,42155.6000,42158.9500,42130.6500,42133.9500,307219,75514805
02-05-2022 11:44,42132.4500,42133.2500,42120.3500,42121.3000,223167,75737972
02-05-2022 11:45,42122.9500,42143.2500,42116.4000,42139.3000,265922,76003894
02-05-2022 11:46,42138.1500,42143.0500,42128.0500,42130.8000,380775,76384669
02-05-2022 11:47,42133.3000,42140.9000,42127.0500,42132.7500,352159,76736828
02-05-2022 11:48,42133.8000,42140.0000,42130.5500,42136.9000,182380,76919208
02-05-2022 11:49,42135.9000,42157.2000,42133.4500,42154.5500,181086,77100294
02-05-2022 11:50,42153.7000,42169.6500,42153.7000,42160.0000,294246,77394540
02-05-2022 11:51,42158.7500,42161.1000,42149.1500,42149.1500,170417,77564957
02-05-2022 11:52,42149.8000,42152.5000,42142.0500,42146.1500,163631,77728588
02-05-2022 11:53,42145.3000,42145.9500,42129.6500,42129.6500,331290,78059878
02-05-2022 11:54,42130.8000,42133.3500,42102.0000,42102.0000,581073,78640951
02-05-2022 11:55,42101.5500,42103.8500,42083.2500,42083.9500,871112,79512063
02-05-2022 11:56,42085.4000,42100.0000,42085.4000,42089.6500,310703,79822766
02-05-2022 11:57,42089.4500,42097.3000,42082.2000,42096.6500,344118,80166884
02-05-2022 11:58,42095.0500,42116.8500,42095.0500,42112.8500,244079,80410963
02-05-2022 11:59,42113.3500,42131.2500,42110.3000,42131.2500,166330,80577293
02-05-2022 12:00,42129.3500,42151.2000,42129.3500,42148.9000,435189,81012482
02-05-2022 12:01,42149.5000,42151.2500,42140.3000,42147.5500,182206,81194688
02-05-2022 12:02,42145.5500,42160.8000,42139.9500,42139.9500,805884,82000572
02-05-2022 12:03,42141.1500,42155.9000,42137.7000,42155.9000,241091,82241663
02-05-2022 12:04,42155.9000,42157.7000,42142.7500,42145.1500,358597,82600260
02-05-2022 12:05,42145.2000,42146.5000,42139.4000,42145.0000,206022,82806282
02-05-2022 12:06,42143.5500,42171.4500,42143.5500,42168.6000,227088,83033370
02-05-2022 12:07,42168.7000,42174.1500,42168.4000,42173.3500,196176,83229546
02-05-2022 12:08,42172.4000,42191.9500,42172.4000,42191.4000,203548,83433094
02-05-2022 12:09,42190.2000,42210.7000,42190.2000,42208.4500,611700,84044794
02-05-2022 12:10,42210.1500,42222.6000,42207.8000,42212.3500,343576,84388370
02-05-2022 12:11,42212.6000,42226.8500,42208.0000,42224.4000,292161,84680531
02-05-2022 12:12,42224.1000,42235.9500,42222.5500,42234.9000,333086,85013617
02-05-2022 12:13,42234.3500,42245.3500,42234.1000,42236.9500,300255,85313872
02-05-2022 12:14,42235.6500,42252.0500,42232.2500,42251.9000,528115,85841987
02-05-2022 12:15,42251.5000,42253.4000,42243.7500,42247.8500,273264,86115251
02-05-2022 12:16,42249.6500,42254.0000,42243.6000,42245.8500,211321,86326572
02-05-2022 12:17,42244.8000,42252.1000,42240.7500,42252.1000,243472,86570044
02-05-2022 12:18,42255.5000,42259.1500,42250.2500,42252.5000,480608,87050652
02-05-2022 12:19,42253.3500,42254.8500,42240.6500,42242.1500,241312,87291964
02-05-2022 12:20,42242.0000,42257.7000,42242.0000,42257.7000,258846,87550810
02-05-2022 12:21,42256.2500,42269.1000,42253.2000,42266.0000,253862,87804672
02-05-2022 12:22,42267.0500,42267.1000,42257.5500,42257.5500,241850,88046522
02-05-2022 12:23,42258.5000,42270.4500,42253.4500,42259.4000,613578,88660100
02-05-2022 12:24,42258.7500,42265.4000,42253.5500,42261.4500,619598,89279698
02-05-2022 12:25,42261.0500,42271.4000,42260.2500,42271.4000,155015,89434713
02-05-2022 12:26,42272.7500,42277.5000,42266.9500,42273.8500,222583,89657296
02-05-2022 12:27,42274.1500,42295.0000,42273.5000,42288.5000,309720,89967016
02-05-2022 12:28,42288.3000,42288.4000,42273.1500,42280.3500,268231,90235247
02-05-2022 12:29,42278.5500,42286.3500,42273.4500,42275.5500,145192,90380439
02-05-2022 12:30,42277.4500,42279.7000,42265.7000,42267.9500,141730,90522169
02-05-2022 12:31,42268.0500,42268.0500,42242.4500,42250.3500,404268,90926437
02-05-2022 12:32,42250.6500,42266.5000,42250.4500,42259.7000,198379,91124816
02-05-2022 12:33,42260.4500,42273.5000,42256.4000,42256.4000,172059,91296875
02-05-2022 12:34,42255.4500,42259.5000,42248.6500,42254.7000,135874,91432749
02-05-2022 12:35,42252.1500,42255.9000,42249.0500,42254.0500,170113,91602862
02-05-2022 12:36,42254.1000,42256.2500,42248.4500,42250.5000,149112,91751974
02-05-2022 12:37,42250.9500,42252.9500,42244.0500,42246.4000,104015,91855989
02-05-2022 12:38,42246.0000,42248.9500,42225.2500,42228.0500,231642,92087631
02-05-2022 12:39,42227.2500,42237.5500,42225.8000,42229.3500,134257,92221888
02-05-2022 12:40,42230.2000,42234.3500,42222.3500,42234.3500,159812,92381700
02-05-2022 12:41,42231.7500,42238.2000,42230.8000,42234.0500,133667,92515367
02-05-2022 12:42,42233.7000,42244.9000,42230.5000,42234.7000,146309,92661676
02-05-2022 12:43,42232.0500,42248.2500,42231.6000,42246.1000,350383,93012059
02-05-2022 12:44,42246.6500,42266.8000,42245.3000,42254.8500,198716,93210775
02-05-2022 12:45,42256.0500,42263.6000,42254.2500,42258.1000,465913,93676688
02-05-2022 12:46,42258.1000,42259.7500,42240.5500,42240.6500,180906,93857594
02-05-2022 12:47,42243.3500,42244.0500,42195.8000,42197.6000,271277,94128871
02-05-2022 12:48,42194.7000,42194.7000,42155.1000,42161.6000,604721,94733592
02-05-2022 12:49,42159.4000,42187.9000,42156.9500,42161.1500,303826,95037418
02-05-2022 12:50,42159.2500,42180.2000,42153.2500,42167.5500,209005,95246423
02-05-2022 12:51,42167.5500,42187.5000,42163.5500,42174.4500,168893,95415316
02-05-2022 12:52,42176.9000,42193.7500,42176.9000,42179.8000,198533,95613849
02-05-2022 12:53,42180.0000,42196.6500,42180.0000,42196.5000,111252,95725101
02-05-2022 12:54,42197.4500,42213.1500,42193.8000,42204.1000,203999,95929100
02-05-2022 12:55,42206.4500,42223.3500,42203.2500,42220.0500,149803,96078903
02-05-2022 12:56,42220.2500,42243.9000,42218.0000,42243.6000,189285,96268188
02-05-2022 12:57,42244.9500,42250.1500,42239.9000,42248.6500,166569,96434757
02-05-2022 12:58,42249.1500,42257.4000,42247.7500,42247.7500,183416,96618173
02-05-2022 12:59,42247.6000,42270.6500,42244.5000,42267.7000,388206,97006379
02-05-2022 13:00,42268.9000,42281.0000,42258.1000,42258.1000,304299,97310678
02-05-2022 13:01,42259.8000,42266.2500,42250.6000,42254.5500,186919,97497597
02-05-2022 13:02,42256.4000,42265.6500,42253.0000,42254.0000,231707,97729304
02-05-2022 13:03,42254.6000,42257.2000,42240.6000,42247.8000,192726,97922030
02-05-2022 13:04,42248.6500,42258.6500,42246.6000,42253.5000,135788,98057818
02-05-2022 13:05,42254.3000,42254.3000,42242.7000,42249.0000,115402,98173220
02-05-2022 13:06,42249.3000,42254.2000,42241.0000,42241.0000,127549,98300769
02-05-2022 13:07,42241.6500,42247.7500,42239.5500,42241.7500,243390,98544159
02-05-2022 13:08,42244.0000,42252.8000,42241.7000,42247.2500,149781,98693940
02-05-2022 13:09,42246.7500,42261.6500,42245.6000,42259.0000,143372,98837312
02-05-2022 13:10,42258.3000,42266.1500,42257.3500,42258.0000,185359,99022671
02-05-2022 13:11,42250.7000,42251.2000,42243.6000,42243.6000,218880,99241551
02-05-2022 13:12,42242.3000,42252.3500,42241.0000,42242.3500,132811,99374362
02-05-2022 13:13,42241.6500,42248.5500,42236.0000,42237.4000,125361,99499723
02-05-2022 13:14,42234.6500,42240.4500,42228.5500,42229.0000,170782,99670505
02-05-2022 13:15,42229.1500,42237.7500,42224.4000,42225.1500,217315,99887820
02-05-2022 13:16,42223.1000,42240.0500,42223.1000,42226.3000,252297,100140117
02-05-2022 13:17,42225.0500,42232.5000,42217.7000,42227.9000,237533,100377650
02-05-2022 13:18,42228.1000,42228.1500,42208.3500,42209.5000,300002,100677652
02-05-2022 13:19,42209.9500,42224.8500,42209.2000,42219.7000,277882,100955534
02-05-2022 13:20,42223.1500,42228.1000,42211.1500,42212.1500,182759,101138293
02-05-2022 13:21,42211.0500,42216.3500,42209.8000,42210.9000,251110,101389403
02-05-2022 13:22,42211.3000,42217.1500,42204.0000,42210.8000,144755,101534158
02-05-2022 13:23,42212.0000,42212.6000,42194.2500,42196.6000,304754,101838912
02-05-2022 13:24,42196.4000,42206.3000,42194.0000,42199.9500,158120,101997032
02-05-2022 13:25,42200.8000,42216.5500,42200.8000,42205.3000,139264,102136296
02-05-2022 13:26,42205.8000,42223.4000,42205.4000,42209.4500,229069,102365365
02-05-2022 13:27,42209.8500,42212.9500,42164.0000,42166.9500,430118,102795483
02-05-2022 13:28,42162.0000,42165.9000,42121.9500,42130.8000,931760,103727243
02-05-2022 13:29,42132.7500,42150.4000,42120.2000,42148.8500,442628,104169871
02-05-2022 13:30,42147.1000,42184.8000,42138.1500,42180.2000,283019,104452890
02-05-2022 13:31,42178.9000,42204.7500,42174.8000,42196.4000,271776,104724666
02-05-2022 13:32,42196.1500,42215.6500,42190.9500,42203.9000,259475,104984141
02-05-2022 13:33,42206.8500,42261.8000,42206.2000,42261.8000,977081,105961222
02-05-2022 13:34,42261.6000,42264.4000,42239.3500,42240.5000,489114,106450336
02-05-2022 13:35,42239.9000,42252.3000,42233.7000,42233.9000,291856,106742192
02-05-2022 13:36,42233.6000,42235.1000,42221.1500,42226.3000,233904,106976096
02-05-2022 13:37,42226.3000,42226.4500,42207.4000,42223.3500,202479,107178575
02-05-2022 13:38,42224.8000,42242.6000,42219.8000,42233.9500,293480,107472055
02-05-2022 13:39,42232.3000,42234.0000,42223.9000,42232.2500,219174,107691229
02-05-2022 13:40,42231.9500,42236.2500,42229.4000,42232.2000,209878,107901107
02-05-2022 13:41,42231.8500,42235.3500,42226.3000,42226.3000,199119,108100226
02-05-2022 13:42,42225.8000,42227.4500,42218.7500,42219.1500,260244,108360470
02-05-2022 13:43,42221.2500,42221.9000,42209.1000,42212.4000,146721,108507191
02-05-2022 13:44,42212.3000,42220.6000,42195.0500,42196.4500,310851,108818042
02-05-2022 13:45,42198.0000,42198.1000,42158.4000,42160.2000,348758,109166800
02-05-2022 13:46,42160.4500,42178.8500,42160.4500,42175.3500,187170,109353970
02-05-2022 13:47,42177.5000,42184.3000,42175.7000,42183.2500,182399,109536369
02-05-2022 13:48,42183.1000,42204.3000,42182.4500,42193.5500,175618,109711987
02-05-2022 13:49,42193.0500,42201.0000,42184.5000,42188.8500,165972,109877959
02-05-2022 13:50,42189.3000,42195.2500,42181.3500,42193.6500,128255,110006214
02-05-2022 13:51,42192.5500,42203.7500,42192.5500,42199.9000,140142,110146356
02-05-2022 13:52,42199.8000,42201.6000,42192.8500,42195.7500,133929,110280285
02-05-2022 13:53,42197.9500,42200.5500,42188.6500,42188.6500,208002,110488287
02-05-2022 13:54,42188.0500,42189.3000,42171.3500,42174.3500,415918,110904205
02-05-2022 13:55,42173.9000,42173.9000,42162.4000,42171.6500,216054,111120259
02-05-2022 13:56,42171.5500,42189.3000,42169.9500,42188.6500,222432,111342691
02-05-2022 13:57,42188.1000,42210.8500,42187.2500,42195.7000,236038,111578729
02-05-2022 13:58,42196.1500,42211.5000,42194.3000,42196.7000,230506,111809235
02-05-2022 13:59,42196.2000,42202.8500,42187.9000,42199.2500,303394,112112629
02-05-2022 14:00,42197.6500,42204.7000,42187.2000,42193.0500,183362,112295991
02-05-2022 14:01,42191.7000,42203.2000,42189.8000,42189.8000,170969,112466960
02-05-2022 14:02,42190.0500,42196.0000,42180.5000,42180.5000,148387,112615347
02-05-2022 14:03,42179.4500,42185.7000,42177.0500,42178.6000,139407,112754754
02-05-2022 14:04,42179.9500,42188.5000,42179.3500,42185.2500,126820,112881574
02-05-2022 14:05,42184.7000,42185.1500,42175.6500,42178.6000,189562,113071136
02-05-2022 14:06,42177.8000,42179.3500,42159.2000,42159.8000,185204,113256340
02-05-2022 14:07,42160.3000,42162.5000,42129.7000,42130.7000,413772,113670112
02-05-2022 14:08,42130.8500,42168.7000,42130.8500,42168.7000,247866,113917978
02-05-2022 14:09,42167.8000,42169.6000,42148.2500,42150.2000,123075,114041053
02-05-2022 14:10,42154.2000,42175.3000,42154.2000,42173.4000,104870,114145923
02-05-2022 14:11,42173.1500,42187.7000,42172.4500,42182.6000,279561,114425484
02-05-2022 14:12,42184.0000,42199.6000,42184.0000,42196.4000,93149,114518633
02-05-2022 14:13,42195.9000,42203.0000,42182.4500,42197.6000,181984,114700617
02-05-2022 14:14,42197.7000,42213.0000,42196.5000,42213.0000,138232,114838849
02-05-2022 14:15,42213.6000,42217.6500,42210.8000,42212.6500,148340,114987189
02-05-2022 14:16,42213.7500,42215.9000,42206.4000,42207.4000,143625,115130814
02-05-2022 14:17,42205.1000,42207.6000,42191.9000,42191.9000,185001,115315815
02-05-2022 14:18,42188.9000,42192.6000,42185.2000,42187.9500,112820,115428635
02-05-2022 14:19,42185.7500,42185.7500,42172.9000,42173.7000,115220,115543855
02-05-2022 14:20,42174.0500,42178.2000,42168.7500,42173.2500,207760,115751615
02-05-2022 14:21,42173.0500,42178.8000,42168.6000,42169.4500,287304,116038919
02-05-2022 14:22,42170.2000,42189.4500,42166.8500,42187.9000,274640,116313559
02-05-2022 14:23,42189.3000,42189.3000,42178.3000,42178.3000,127268,116440827
02-05-2022 14:24,42181.6000,42185.0000,42174.8000,42174.8000,144130,116584957
02-05-2022 14:25,42178.0000,42187.6500,42175.1000,42178.4500,279236,116864193
02-05-2022 14:26,42178.5000,42178.6000,42140.4000,42140.7000,370682,117234875
02-05-2022 14:27,42140.7000,42148.0000,42139.4500,42139.4500,276327,117511202
02-05-2022 14:28,42137.9500,42140.1500,42130.0500,42132.9000,169225,117680427
02-05-2022 14:29,42134.6500,42149.6000,42134.6500,42147.9500,247599,117928026
02-05-2022 14:30,42146.9500,42207.7500,42146.9500,42204.4000,735466,118663492
02-05-2022 14:31,42206.1000,42206.6500,42182.2500,42194.0000,374967,119038459
02-05-2022 14:32,42193.7000,42196.1000,42187.7500,42189.7500,236691,119275150
02-05-2022 14:33,42190.8500,42203.7500,42190.8500,42200.2500,344278,119619428
02-05-2022 14:34,42200.6000,42212.8000,42197.7500,42212.8000,348159,119967587
02-05-2022 14:35,42212.6500,42232.7000,42210.7500,42229.8500,301909,120269496
02-05-2022 14:36,42228.4500,42236.0500,42225.3000,42236.0500,254802,120524298
02-05-2022 14:37,42237.6500,42259.1000,42214.3000,42221.6500,530373,121054671
02-05-2022 14:38,42220.3000,42222.1500,42204.1000,42207.5000,208851,121263522
