Date,Open,High,Low,Close,Volume,CumulativeVolume
02-05-2022 09:07,35627.6000,35627.6000,35627.6000,35627.6000,0,0
02-05-2022 09:08,35627.6000,35627.6000,35627.6000,35627.6000,0,0
02-05-2022 09:09,35627.6000,35627.6000,35627.6000,35627.6000,0,0
02-05-2022 09:10,35627.6000,35627.6000,35627.6000,35627.6000,0,0
02-05-2022 09:11,35627.6000,35627.6000,35627.6000,35627.6000,0,0
02-05-2022 09:12,35627.6000,35627.6000,35627.6000,35627.6000,0,0
02-05-2022 09:13,35627.6000,35627.6000,35627.6000,35627.6000,0,0
02-05-2022 09:14,35627.6000,35627.6000,35627.6000,35627.6000,0,0
02-05-2022 09:15,35627.6000,35854.1500,35618.2000,35851.3500,3889487,3889487
02-05-2022 09:16,35854.3000,35935.8500,35840.7000,35932.2000,2411871,6301358
02-05-2022 09:17,35936.8000,35948.1000,35856.7500,35881.0000,2490431,8791789
02-05-2022 09:18,35888.5000,35963.1000,35888.5000,35947.9500,1769266,10561055
02-05-2022 09:19,35941.4000,36017.4500,35941.4000,36009.8500,1439062,12000117
02-05-2022 09:20,36018.2000,36024.6500,35992.3000,36007.7500,1762648,13762765
02-05-2022 09:21,36006.0000,36048.1000,36006.0000,36021.5500,1367289,15130054
02-05-2022 09:22,36019.3500,36024.4000,35969.2000,36006.5500,1943004,17073058
02-05-2022 09:23,36005.2500,36020.8500,35969.6000,35985.6000,1577654,18650712
02-05-2022 09:24,35982.9000,35986.2500,35954.8000,35980.8000,1050304,19701016
02-05-2022 09:25,35980.4000,36009.8000,35979.5000,35987.3000,720109,20421125
02-05-2022 09:26,35991.1500,35994.0000,35945.0500,35945.0500,1115785,21536910
02-05-2022 09:27,35946.0500,35982.1500,35926.4000,35979.2500,1047092,22584002
02-05-2022 09:28,35979.3000,35997.7000,35931.7000,35934.1000,1360296,23944298
02-05-2022 09:29,35932.9500,35936.2500,35920.0000,35924.8000,699000,24643298
02-05-2022 09:30,35927.6500,35952.3500,35897.7000,35944.7000,1175236,25818534
02-05-2022 09:31,35943.9000,35943.9000,35893.4500,35909.0000,917801,26736335
02-05-2022 09:32,35909.0000,35913.8500,35858.1000,35861.4000,1063216,27799551
02-05-2022 09:33,35861.1500,35877.6500,35851.0500,35873.2500,1105217,28904768
02-05-2022 09:34,35875.1500,35929.1000,35872.2000,35925.2500,684591,29589359
02-05-2022 09:35,35923.5000,35923.5000,35889.9000,35890.6000,752084,30341443
02-05-2022 09:36,35892.7000,35929.6000,35885.7500,35921.9500,449771,30791214
02-05-2022 09:37,35924.7000,35948.6000,35924.1500,35944.7500,658461,31449675
02-05-2022 09:38,35947.9500,35982.4500,35946.5000,35974.6500,671199,32120874
02-05-2022 09:39,35979.7500,36014.5000,35977.6000,36003.3000,1156076,33276950
02-05-2022 09:40,36001.9000,36035.1500,35996.6500,36029.6500,900139,34177089
02-05-2022 09:41,36031.0500,36050.2000,36007.1000,36029.6000,748119,34925208
02-05-2022 09:42,36031.9500,36039.4000,36015.1000,36031.7000,816718,35741926
02-05-2022 09:43,36028.8500,36032.6500,36014.6500,36028.0500,466691,36208617
02-05-2022 09:44,36027.1500,36059.7000,36019.6500,36054.5000,673685,36882302
02-05-2022 09:45,36058.9500,36060.8000,36017.1000,36030.1500,857349,37739651
02-05-2022 09:46,36027.3500,36027.3500,36002.3000,36012.5500,488921,38228572
02-05-2022 09:47,36014.2000,36014.2000,35963.6000,35974.1500,531385,38759957
02-05-2022 09:48,35972.7000,35989.9500,35972.7000,35983.4500,711654,39471611
02-05-2022 09:49,35986.8500,36007.4500,35971.0000,35991.3000,1070396,40542007
02-05-2022 09:50,35991.8000,36000.5000,35971.0000,35998.2000,386585,40928592
02-05-2022 09:51,35996.2500,35999.2000,35977.1000,35996.3000,293396,41221988
02-05-2022 09:52,35999.5500,36040.9000,35995.9500,36021.4500,280210,41502198
02-05-2022 09:53,36026.1500,36026.1500,36004.5500,36004.6000,325904,41828102
02-05-2022 09:54,36005.7500,36013.1000,35996.4000,36008.9500,586942,42415044
02-05-2022 09:55,36013.5500,36022.4500,36005.7500,36022.4500,348102,42763146
02-05-2022 09:56,36022.6000,36033.9500,36009.2500,36013.8500,600778,43363924
02-05-2022 09:57,36014.6000,36022.5500,35999.0500,35999.1000,343182,43707106
02-05-2022 09:58,35997.7000,36019.5500,35995.7500,36000.4500,375375,44082481
02-05-2022 09:59,36001.3500,36001.3500,35969.2500,35975.1000,795389,44877870
02-05-2022 10:00,35976.5500,36018.0000,35975.9500,35997.3000,764678,45642548
