Date,Open,High,Low,Close,Volume,CumulativeVolume
02-05-2022 09:07,2246.6200,2246.7200,2246.2200,2246.6200,0,0
02-05-2022 09:08,2246.6200,2247.2300,2246.6200,2247.2300,0,0
02-05-2022 09:09,2247.2300,2247.2300,2247.1300,2247.1300,0,0
02-05-2022 09:10,2247.1300,2247.1300,2246.8300,2246.8300,0,0
02-05-2022 09:11,2246.8300,2246.9500,2246.8300,2246.9500,0,0
02-05-2022 09:12,2246.9500,2246.9500,2246.9500,2246.9500,0,0
02-05-2022 09:13,2246.9500,2246.9500,2246.8300,2246.8300,0,0
02-05-2022 09:14,2246.8300,2246.8300,2246.6700,2246.6700,0,0
02-05-2022 09:15,2246.6700,2246.7700,2246.6700,2246.7700,0,0
02-05-2022 09:16,2246.7700,2246.7700,2246.6500,2246.6500,0,0
02-05-2022 09:17,2246.6500,2246.6500,2246.6500,2246.6500,0,0
02-05-2022 09:18,2246.6500,2246.6500,2246.6500,2246.6500,0,0
02-05-2022 09:19,2246.6500,2246.6500,2246.6400,2246.6400,0,0
02-05-2022 09:20,2246.6400,2246.6400,2246.6400,2246.6400,0,0
02-05-2022 09:21,2246.6400,2246.8000,2246.6400,2246.8000,0,0
02-05-2022 09:22,2246.8000,2246.8000,2246.8000,2246.8000,0,0
02-05-2022 09:23,2246.8000,2246.8000,2246.7400,2246.7400,0,0
02-05-2022 09:24,2246.7400,2246.7400,2246.7200,2246.7200,0,0
02-05-2022 09:25,2246.7200,2246.7200,2246.7200,2246.7200,0,0
02-05-2022 09:26,2246.7200,2246.7200,2246.7200,2246.7200,0,0
02-05-2022 09:27,2246.7200,2246.7200,2246.7200,2246.7200,0,0
02-05-2022 09:28,2246.7200,2246.7200,2246.7200,2246.7200,0,0
02-05-2022 09:29,2246.7200,2246.7200,2246.7200,2246.7200,0,0
02-05-2022 09:30,2246.7200,2246.8200,2246.7200,2246.8200,0,0
02-05-2022 09:31,2246.8200,2246.8200,2246.8200,2246.8200,0,0
02-05-2022 09:32,2246.8200,2246.9600,2246.8200,2246.9600,0,0
02-05-2022 09:33,2246.9600,2247.0700,2246.9600,2247.0700,0,0
02-05-2022 09:34,2247.0700,2247.0700,2247.0700,2247.0700,0,0
02-05-2022 09:35,2247.0700,2247.0700,2247.0300,2247.0300,0,0
02-05-2022 09:36,2247.0300,2247.0300,2246.7500,2246.7500,0,0
02-05-2022 09:37,2246.7500,2247.0700,2246.7500,2247.0700,0,0
02-05-2022 09:38,2247.0700,2247.0700,2247.0700,2247.0700,0,0
02-05-2022 09:39,2247.0700,2247.0700,2247.0700,2247.0700,0,0
02-05-2022 09:40,2247.0700,2247.2300,2247.0700,2247.2300,0,0
02-05-2022 09:41,2247.2300,2247.2800,2247.2300,2247.2800,0,0
02-05-2022 09:42,2247.2800,2247.7400,2247.2800,2247.7400,0,0
02-05-2022 09:43,2247.7400,2247.9400,2247.7400,2247.8800,0,0
02-05-2022 09:44,2247.8800,2247.8800,2247.8000,2247.8000,0,0
02-05-2022 09:45,2247.8000,2247.8000,2247.8000,2247.8000,0,0
02-05-2022 09:46,2247.8000,2247.8200,2247.8000,2247.8200,0,0
02-05-2022 09:47,2247.8200,2247.8200,2247.8000,2247.8000,0,0
02-05-2022 09:48,2247.8000,2248.1600,2247.8000,2248.1600,0,0
02-05-2022 09:49,2248.1600,2248.1600,2248.0800,2248.0800,0,0
02-05-2022 09:50,2248.0800,2248.0800,2248.0000,2248.0000,0,0
02-05-2022 09:51,2248.0000,2248.0000,2248.0000,2248.0000,0,0
02-05-2022 09:52,2248.0000,2248.0000,2247.9400,2247.9400,0,0
02-05-2022 09:53,2247.9400,2248.2000,2247.9400,2248.2000,0,0
02-05-2022 09:54,2248.2000,2248.2800,2248.2000,2248.2800,0,0
02-05-2022 09:55,2248.2800,2248.5400,2248.2800,2248.5400,0,0
