Date,Open,High,Low,Close,Volume,CumulativeVolume
02-05-2022 09:07,2004.3900,2004.6400,2003.3600,2004.3900,0,0
02-05-2022 09:08,2004.3900,2005.4100,2004.3900,2005.4100,0,0
02-05-2022 09:09,2005.4100,2005.4100,2005.1600,2005.1600,0,0
02-05-2022 09:10,2005.1600,2005.1600,2004.3900,2004.3900,0,0
02-05-2022 09:11,2004.3900,2004.6900,2004.3900,2004.6900,0,0
02-05-2022 09:12,2004.6900,2004.6900,2004.6900,2004.6900,0,0
02-05-2022 09:13,2004.6900,2004.6900,2004.3900,2004.3900,0,0
02-05-2022 09:14,2004.3900,2004.3900,2003.9800,2003.9800,0,0
02-05-2022 09:15,2003.9800,2004.2300,2003.9800,2004.2300,0,0
02-05-2022 09:16,2004.2300,2004.2300,2003.9300,2003.9300,0,0
02-05-2022 09:17,2003.9300,2003.9300,2003.9300,2003.9300,0,0
02-05-2022 09:18,2003.9300,2003.9300,2003.9300,2003.9300,0,0
02-05-2022 09:19,2003.9300,2003.9800,2003.9300,2003.9800,0,0
02-05-2022 09:20,2003.9800,2003.9800,2003.9800,2003.9800,0,0
02-05-2022 09:21,2003.9800,2004.3900,2003.9800,2004.3900,0,0
02-05-2022 09:22,2004.3900,2004.3900,2004.3900,2004.3900,0,0
02-05-2022 09:23,2004.3900,2004.3900,2004.2300,2004.2300,0,0
02-05-2022 09:24,2004.2300,2004.2300,2004.1800,2004.1800,0,0
02-05-2022 09:25,2004.1800,2004.1800,2004.1800,2004.1800,0,0
02-05-2022 09:26,2004.1800,2004.1800,2004.1800,2004.1800,0,0
02-05-2022 09:27,2004.1800,2004.1800,2004.1800,2004.1800,0,0
02-05-2022 09:28,2004.1800,2004.1800,2004.1800,2004.1800,0,0
02-05-2022 09:29,2004.1800,2004.1800,2004.1800,2004.1800,0,0
02-05-2022 09:30,2004.1800,2004.4400,2004.1800,2004.4400,0,0
02-05-2022 09:31,2004.4400,2004.4400,2004.4400,2004.4400,0,0
02-05-2022 09:32,2004.4400,2004.8000,2004.4400,2004.8000,0,0
02-05-2022 09:33,2004.8000,2005.0000,2004.8000,2005.0000,0,0
02-05-2022 09:34,2005.0000,2005.0000,2005.0000,2005.0000,0,0
02-05-2022 09:35,2005.0000,2005.0000,2004.9000,2004.9000,0,0
02-05-2022 09:36,2004.9000,2004.9000,2004.1800,2004.1800,0,0
02-05-2022 09:37,2004.1800,2005.0000,2004.1800,2005.0000,0,0
02-05-2022 09:38,2005.0000,2005.0000,2005.0000,2005.0000,0,0
02-05-2022 09:39,2005.0000,2005.0000,2005.0000,2005.0000,0,0
02-05-2022 09:40,2005.0000,2005.4100,2005.0000,2005.4100,0,0
02-05-2022 09:41,2005.4100,2005.4100,2005.4100,2005.4100,0,0
02-05-2022 09:42,2005.4100,2006.3900,2005.4100,2006.3900,0,0
02-05-2022 09:43,2006.3900,2006.3900,2006.2300,2006.2300,0,0
02-05-2022 09:44,2006.2300,2006.2300,2006.0300,2006.0300,0,0
02-05-2022 09:45,2006.0300,2006.0300,2006.0300,2006.0300,0,0
02-05-2022 09:46,2006.0300,2006.0800,2006.0300,2006.0800,0,0
02-05-2022 09:47,2006.0800,2006.0800,2006.0300,2006.0300,0,0
02-05-2022 09:48,2006.0300,2006.9500,2006.0300,2006.9500,0,0
02-05-2022 09:49,2006.9500,2006.9500,2006.7400,2006.7400,0,0
02-05-2022 09:50,2006.7400,2006.7400,2006.5400,2006.5400,0,0
02-05-2022 09:51,2006.5400,2006.5400,2006.5400,2006.5400,0,0
02-05-2022 09:52,2006.5400,2006.5400,2006.3900,2006.3900,0,0
02-05-2022 09:53,2006.3900,2007.0500,2006.3900,2007.0500,0,0
02-05-2022 09:54,2007.0500,2007.2600,2007.0500,2007.2600,0,0
02-05-2022 09:55,2007.2600,2007.2600,2007.2600,2007.2600,0,0
02-05-2022 09:56,2007.2600,2007.2600,2006.7400,2006.7400,0,0
02-05-2022 09:57,2006.7400,2006.9500,2006.7400,2006.9500,0,0
02-05-2022 09:58,2006.9500,2006.9500,2006.8500,2006.8500,0,0
02-05-2022 09:59,2006.8500,2006.9500,2006.8500,2006.9500,0,0
02-05-2022 10:00,2006.9500,2006.9500,2006.6400,2006.6400,0,0
02-05-2022 10:01,2006.6400,2006.6400,2006.6400,2006.6400,0,0
02-05-2022 10:02,2006.6400,2006.6400,2006.5400,2006.5400,0,0
02-05-2022 10:03,2006.5400,2006.5400,2006.5400,2006.5400,0,0
02-05-2022 10:04,2006.5400,2006.6400,2006.5400,2006.6400,0,0
02-05-2022 10:05,2006.6400,2006.6400,2006.6400,2006.6400,0,0
02-05-2022 10:06,2006.6400,2006.8000,2006.6400,2006.8000,0,0
02-05-2022 10:07,2006.8000,2006.8000,2006.7400,2006.7400,0,0
02-05-2022 10:08,2006.7400,2006.7400,2006.7400,2006.7400,0,0
02-05-2022 10:09,2006.7400,2006.7400,2006.2800,2006.2800,0,0
02-05-2022 10:10,2006.2800,2006.2800,2006.2300,2006.2300,0,0
02-05-2022 10:11,2006.2300,2006.2300,2006.2300,2006.2300,0,0
02-05-2022 10:12,2006.2300,2006.4400,2006.2300,2006.4400,0,0
02-05-2022 10:13,2006.4400,2006.6400,2006.4400,2006.6400,0,0
