Date,Open,High,Low,Close,Volume,CumulativeVolume
02-05-2022 09:07,5082.8500,5082.8500,5082.8500,5082.8500,0,0
02-05-2022 09:08,5082.8500,5082.8500,5082.8500,5082.8500,0,0
02-05-2022 09:09,5082.8500,5082.8500,5082.8500,5082.8500,0,0
02-05-2022 09:10,5082.8500,5082.8500,5082.8500,5082.8500,0,0
02-05-2022 09:11,5082.8500,5082.8500,5082.8500,5082.8500,0,0
02-05-2022 09:12,5082.8500,5082.8500,5082.8500,5082.8500,0,0
02-05-2022 09:13,5082.8500,5082.8500,5082.8500,5082.8500,0,0
02-05-2022 09:14,5082.8500,5082.8500,5082.8500,5082.8500,0,0
02-05-2022 09:15,5082.8500,5093.7000,5078.2000,5089.4000,1965548,1965548
02-05-2022 09:16,5088.7000,5102.9500,5088.0000,5102.9500,1367961,3333509
02-05-2022 09:17,5103.0500,5104.4500,5098.8500,5100.6500,1095118,4428627
02-05-2022 09:18,5100.8500,5102.3000,5098.4500,5100.2500,1063211,5491838
02-05-2022 09:19,5100.1500,5101.1000,5095.1500,5095.8500,907902,6399740
02-05-2022 09:20,5095.2500,5097.5500,5087.4500,5089.8000,1067122,7466862
02-05-2022 09:21,5090.0500,5102.1000,5090.0500,5102.1000,895679,8362541
02-05-2022 09:22,5102.9500,5105.3500,5099.2000,5104.8000,733806,9096347
02-05-2022 09:23,5105.5500,5106.1500,5098.7500,5102.3500,990506,10086853
02-05-2022 09:24,5102.9000,5104.6000,5101.7000,5102.3500,706423,10793276
02-05-2022 09:25,5102.1500,5102.5500,5095.6500,5095.9000,587915,11381191
02-05-2022 09:26,5095.2000,5095.2500,5088.9500,5090.8000,1057670,12438861
02-05-2022 09:27,5091.2000,5095.0000,5089.3500,5094.6500,781722,13220583
02-05-2022 09:28,5095.1000,5099.8000,5085.8500,5085.8500,867146,14087729
02-05-2022 09:29,5086.3500,5086.5000,5081.2500,5081.2500,590790,14678519
02-05-2022 09:30,5081.2000,5089.4000,5079.9000,5087.5000,808839,15487358
02-05-2022 09:31,5086.3500,5086.3500,5080.1500,5081.0000,529613,16016971
02-05-2022 09:32,5081.3000,5081.5000,5074.9500,5075.0000,668215,16685186
02-05-2022 09:33,5075.1500,5077.4000,5073.5000,5076.3500,813753,17498939
02-05-2022 09:34,5076.1000,5083.4500,5076.1000,5082.6000,804808,18303747
02-05-2022 09:35,5082.3500,5082.3500,5074.2500,5074.5000,676508,18980255
02-05-2022 09:36,5074.6000,5081.7500,5072.8500,5081.4500,320417,19300672
02-05-2022 09:37,5081.8500,5086.5500,5081.8500,5086.0000,531936,19832608
02-05-2022 09:38,5086.2500,5090.4500,5086.2500,5090.4500,442103,20274711
02-05-2022 09:39,5090.2500,5095.0500,5089.9500,5094.0500,542873,20817584
02-05-2022 09:40,5094.0000,5096.7000,5093.9000,5096.7000,627212,21444796
02-05-2022 09:41,5096.4000,5097.0000,5092.7500,5095.1500,362090,21806886
02-05-2022 09:42,5094.6000,5096.7000,5093.6000,5096.7000,443071,22249957
02-05-2022 09:43,5096.6500,5101.5500,5096.4500,5101.5500,279586,22529543
02-05-2022 09:44,5101.3500,5103.9000,5097.4500,5103.9000,370905,22900448
02-05-2022 09:45,5104.1000,5106.2000,5100.3500,5100.7500,654710,23555158
02-05-2022 09:46,5099.8000,5099.9000,5096.7000,5099.3500,1199485,24754643
02-05-2022 09:47,5099.3000,5099.3000,5092.7000,5094.3000,549985,25304628
02-05-2022 09:48,5094.7000,5096.6000,5092.4000,5092.4500,438234,25742862
02-05-2022 09:49,5092.5500,5093.0500,5090.8000,5090.8000,613470,26356332
02-05-2022 09:50,5090.3500,5090.5500,5086.7000,5089.6000,380644,26736976
02-05-2022 09:51,5089.7500,5092.0000,5089.7500,5092.0000,323984,27060960
02-05-2022 09:52,5092.2500,5097.3000,5092.2500,5094.2500,468669,27529629
02-05-2022 09:53,5094.1000,5095.9500,5092.8000,5093.9500,1208739,28738368
02-05-2022 09:54,5094.0000,5096.4000,5093.6000,5096.4000,334062,29072430
02-05-2022 09:55,5096.3500,5096.8500,5094.8000,5094.8000,161371,29233801
02-05-2022 09:56,5094.9500,5098.8500,5094.8000,5098.2500,387753,29621554
02-05-2022 09:57,5098.3500,5100.1000,5096.5500,5096.6000,316033,29937587
02-05-2022 09:58,5096.7500,5099.8000,5096.3000,5098.1000,388803,30326390
02-05-2022 09:59,5098.3000,5098.6500,5095.4500,5096.2500,266546,30592936
02-05-2022 10:00,5096.1500,5100.0000,5095.6500,5098.0000,487127,31080063
02-05-2022 10:01,5098.0000,5098.8000,5097.7000,5098.7000,198286,31278349
