Date,Open,High,Low,Close,Volume,CumulativeVolume
02-05-2022 09:15,19.4150,20.7625,19.4150,20.7525,0,0
02-05-2022 09:16,20.7600,20.8150,20.6975,20.7350,0,0
02-05-2022 09:17,20.7375,20.7775,20.7125,20.7525,0,0
02-05-2022 09:18,20.7500,20.7925,20.7400,20.7925,0,0
02-05-2022 09:19,20.7875,20.9925,20.7700,20.8775,0,0
02-05-2022 09:20,20.8700,20.8750,20.8050,20.8675,0,0
02-05-2022 09:21,20.8625,20.8925,20.8125,20.8125,0,0
02-05-2022 09:22,20.8075,20.8350,20.7950,20.8325,0,0
02-05-2022 09:23,20.8175,20.8825,20.8175,20.8525,0,0
02-05-2022 09:24,20.8575,20.9975,20.8225,20.9725,0,0
02-05-2022 09:25,20.9725,21.0550,20.9675,21.0550,0,0
02-05-2022 09:26,21.0550,21.0625,21.0225,21.0550,0,0
02-05-2022 09:27,21.0500,21.0575,20.9650,20.9825,0,0
02-05-2022 09:28,20.9825,21.0050,20.9550,20.9675,0,0
02-05-2022 09:29,20.9725,20.9900,20.9425,20.9800,0,0
02-05-2022 09:30,20.9750,20.9800,20.8825,20.9025,0,0
02-05-2022 09:31,20.8975,20.9275,20.8975,20.9025,0,0
02-05-2022 09:32,20.9025,20.9150,20.8800,20.9000,0,0
02-05-2022 09:33,20.9000,20.9025,20.8575,20.8975,0,0
02-05-2022 09:34,20.8875,20.9000,20.8225,20.8550,0,0
02-05-2022 09:35,20.8575,20.9225,20.8475,20.9225,0,0
02-05-2022 09:36,20.9200,20.9275,20.8750,20.9175,0,0
02-05-2022 09:37,20.9150,20.9150,20.8850,20.9075,0,0
02-05-2022 09:38,20.9075,20.9225,20.8625,20.8675,0,0
02-05-2022 09:39,20.8675,20.8700,20.6150,20.6150,0,0
02-05-2022 09:40,20.6275,20.6325,20.5900,20.6000,0,0
02-05-2022 09:41,20.5950,20.6600,20.5900,20.6600,0,0
02-05-2022 09:42,20.6550,20.6550,20.6050,20.6250,0,0
02-05-2022 09:43,20.6275,20.6550,20.6150,20.6175,0,0
02-05-2022 09:44,20.6150,20.6700,20.6100,20.6625,0,0
