Date,Open,High,Low,Close,Volume,CumulativeVolume
02-05-2022 09:07,2126.5000,2126.5000,2126.5000,2126.5000,0,0
02-05-2022 09:08,2126.5000,2126.5000,2126.5000,2126.5000,0,0
02-05-2022 09:09,2126.5000,2126.5000,2126.5000,2126.5000,0,0
02-05-2022 09:10,2126.5000,2126.5000,2126.5000,2126.5000,0,0
02-05-2022 09:11,2126.5000,2126.5000,2126.5000,2126.5000,0,0
02-05-2022 09:12,2126.5000,2126.5000,2126.5000,2126.5000,0,0
02-05-2022 09:13,2126.5000,2126.5000,2126.5000,2126.5000,0,0
02-05-2022 09:14,2126.5000,2126.5000,2126.5000,2126.5000,0,0
02-05-2022 09:15,2126.5000,2129.7000,2116.4500,2129.7000,0,0
02-05-2022 09:16,2129.7000,2136.7000,2125.4000,2136.7000,0,0
02-05-2022 09:17,2137.1000,2140.2000,2133.3500,2136.2000,0,0
02-05-2022 09:18,2136.1500,2144.6000,2136.1500,2144.1000,0,0
02-05-2022 09:19,2143.9500,2144.9000,2138.4000,2140.1500,0,0
02-05-2022 09:20,2140.1000,2142.9500,2136.3500,2138.0000,0,0
02-05-2022 09:21,2137.8500,2147.9500,2137.8500,2147.2500,0,0
02-05-2022 09:22,2147.3000,2148.9500,2143.4000,2147.0000,0,0
02-05-2022 09:23,2147.1000,2147.6500,2142.3000,2143.6000,0,0
02-05-2022 09:24,2143.9000,2150.3500,2143.4000,2148.7500,0,0
02-05-2022 09:25,2148.7000,2152.7000,2148.4000,2151.0000,0,0
02-05-2022 09:26,2151.3000,2152.0500,2147.0500,2147.3500,0,0
02-05-2022 09:27,2146.6500,2146.6500,2136.6500,2143.5500,0,0
02-05-2022 09:28,2143.3000,2145.6000,2138.5000,2138.5000,0,0
02-05-2022 09:29,2139.0000,2139.3500,2133.6500,2134.1500,0,0
02-05-2022 09:30,2134.7500,2142.3500,2133.5000,2142.3000,0,0
02-05-2022 09:31,2141.6500,2141.6500,2135.1500,2136.7000,0,0
02-05-2022 09:32,2136.7000,2137.8000,2134.6000,2135.4500,0,0
02-05-2022 09:33,2135.1000,2135.1500,2131.9500,2133.2000,0,0
02-05-2022 09:34,2132.9500,2138.4000,2132.2000,2136.9500,0,0
02-05-2022 09:35,2137.8500,2137.8500,2131.9000,2132.3500,0,0
02-05-2022 09:36,2132.2500,2135.4000,2131.3500,2135.3500,0,0
02-05-2022 09:37,2135.4000,2140.9000,2135.4000,2140.9000,0,0
02-05-2022 09:38,2140.7000,2144.4500,2140.7000,2144.3500,0,0
02-05-2022 09:39,2145.1000,2150.9500,2145.0500,2149.5000,0,0
02-05-2022 09:40,2149.1500,2150.0500,2146.6000,2148.1000,0,0
02-05-2022 09:41,2148.4000,2150.0000,2147.8500,2149.9000,0,0
02-05-2022 09:42,2149.9000,2150.8000,2147.9000,2149.1500,0,0
02-05-2022 09:43,2149.1000,2151.2000,2148.6500,2150.9000,0,0
02-05-2022 09:44,2150.8500,2153.5000,2149.3500,2152.7500,0,0
02-05-2022 09:45,2153.2500,2157.8500,2153.2500,2156.9000,0,0
02-05-2022 09:46,2157.5000,2157.5000,2152.3000,2152.7500,0,0
02-05-2022 09:47,2152.9500,2153.4000,2147.1500,2148.3500,0,0
02-05-2022 09:48,2148.8000,2150.6500,2146.7000,2147.8500,0,0
02-05-2022 09:49,2147.5000,2149.8000,2147.5000,2149.3000,0,0
02-05-2022 09:50,2149.2000,2149.5500,2145.0000,2147.3500,0,0
02-05-2022 09:51,2147.6000,2147.9000,2145.0500,2145.0500,0,0
02-05-2022 09:52,2145.2500,2150.1000,2145.2500,2148.8000,0,0
02-05-2022 09:53,2148.4500,2149.1500,2147.0000,2147.0500,0,0
02-05-2022 09:54,2147.4000,2148.9500,2146.2500,2148.7000,0,0
02-05-2022 09:55,2148.8000,2151.3000,2147.8500,2151.1500,0,0
02-05-2022 09:56,2150.9000,2152.2000,2150.4000,2151.2500,0,0
02-05-2022 09:57,2151.2500,2151.2500,2146.0500,2146.0500,0,0
02-05-2022 09:58,2146.3500,2149.6500,2146.0000,2148.7500,0,0
02-05-2022 09:59,2148.7500,2148.7500,2143.5500,2144.1000,0,0
02-05-2022 10:00,2143.6000,2146.4000,2143.1000,2145.2500,0,0
02-05-2022 10:01,2145.7500,2146.1000,2144.0000,2145.0000,0,0
02-05-2022 10:02,2145.6000,2147.5500,2145.3000,2147.0000,0,0
02-05-2022 10:03,2147.0500,2147.5500,2144.9500,2146.9000,0,0
02-05-2022 10:04,2146.8000,2146.8500,2144.8500,2146.0500,0,0
02-05-2022 10:05,2145.7000,2146.8000,2143.8500,2143.9500,0,0
02-05-2022 10:06,2143.9000,2144.1000,2140.8000,2141.4500,0,0
02-05-2022 10:07,2141.3500,2141.6500,2138.4000,2140.5000,0,0
02-05-2022 10:08,2140.6000,2143.5500,2140.2500,2140.8500,0,0
02-05-2022 10:09,2140.8500,2142.8000,2140.5000,2142.6000,0,0
02-05-2022 10:10,2143.2000,2144.6500,2142.6000,2144.6500,0,0
02-05-2022 10:11,2144.5000,2144.8000,2142.6000,2142.9000,0,0
02-05-2022 10:12,2142.9000,2144.2500,2142.6000,2143.8000,0,0
02-05-2022 10:13,2144.0000,2144.2500,2141.4500,2141.6000,0,0
02-05-2022 10:14,2141.7500,2142.7500,2140.7000,2141.1500,0,0
02-05-2022 10:15,2141.1500,2141.2000,2139.3000,2140.1500,0,0
02-05-2022 10:16,2139.8000,2139.9000,2137.7000,2138.7000,0,0
02-05-2022 10:17,2139.3000,2145.5000,2139.3000,2144.6500,0,0
02-05-2022 10:18,2144.8500,2145.5000,2143.0500,2145.4000,0,0
02-05-2022 10:19,2144.9000,2146.7500,2144.6000,2146.7500,0,0
02-05-2022 10:20,2146.9000,2146.9000,2144.0000,2145.8500,0,0
02-05-2022 10:21,2146.0500,2146.1500,2142.8500,2142.8500,0,0
02-05-2022 10:22,2143.1500,2145.1500,2143.1500,2144.9000,0,0
02-05-2022 10:23,2145.0000,2146.2000,2144.0000,2144.2500,0,0
02-05-2022 10:24,2144.0500,2144.7500,2142.9500,2144.0000,0,0
02-05-2022 10:25,2144.1500,2144.3000,2142.2500,2143.5500,0,0
02-05-2022 10:26,2143.4000,2143.7000,2142.0500,2142.8000,0,0
02-05-2022 10:27,2142.8000,2143.7000,2140.4500,2140.6500,0,0
02-05-2022 10:28,2140.8000,2142.0000,2139.7500,2139.7500,0,0
02-05-2022 10:29,2139.4500,2139.7500,2136.8500,2137.1500,0,0
02-05-2022 10:30,2137.2000,2137.8500,2135.3000,2135.6000,0,0
02-05-2022 10:31,2135.8000,2139.3000,2134.8000,2138.9500,0,0
02-05-2022 10:32,2140.1500,2140.1500,2137.9500,2138.6000,0,0
02-05-2022 10:33,2138.2000,2139.1500,2136.7000,2138.3500,0,0
02-05-2022 10:34,2138.1500,2140.3500,2138.1500,2139.8500,0,0
02-05-2022 10:35,2139.6000,2143.2500,2139.6000,2142.7000,0,0
02-05-2022 10:36,2142.7000,2143.7000,2141.3500,2143.0500,0,0
02-05-2022 10:37,2142.8000,2145.4000,2142.2000,2145.0000,0,0
02-05-2022 10:38,2145.0000,2147.8000,2144.3000,2147.6500,0,0
02-05-2022 10:39,2147.7500,2150.8000,2147.1500,2148.3000,0,0
02-05-2022 10:40,2147.9500,2149.9000,2147.4000,2149.2500,0,0
02-05-2022 10:41,2148.8000,2149.5500,2148.2000,2149.5500,0,0
02-05-2022 10:42,2149.3500,2150.2500,2147.7500,2148.1000,0,0
02-05-2022 10:43,2148.2000,2149.6000,2148.2000,2149.1000,0,0
02-05-2022 10:44,2148.8000,2150.3500,2148.3000,2150.0000,0,0
02-05-2022 10:45,2150.1000,2150.7500,2147.4500,2147.4500,0,0
02-05-2022 10:46,2147.4000,2147.8000,2144.9000,2145.8500,0,0
02-05-2022 10:47,2145.6500,2145.7000,2143.3500,2144.3500,0,0
02-05-2022 10:48,2144.3500,2145.6500,2144.0000,2144.9500,0,0
02-05-2022 10:49,2144.9500,2145.5500,2144.3500,2144.3500,0,0
02-05-2022 10:50,2144.8000,2145.3000,2144.1500,2144.1500,0,0
02-05-2022 10:51,2144.1500,2145.1000,2142.7500,2142.7500,0,0
02-05-2022 10:52,2142.4500,2142.4500,2139.9000,2140.8000,0,0
02-05-2022 10:53,2140.4500,2141.8500,2140.3000,2140.9500,0,0
02-05-2022 10:54,2141.2500,2141.7500,2140.7000,2141.1500,0,0
02-05-2022 10:55,2140.9000,2141.1000,2138.7500,2139.5000,0,0
02-05-2022 10:56,2139.7500,2142.2500,2139.7000,2142.1500,0,0
02-05-2022 10:57,2141.9000,2142.1000,2139.9500,2140.4000,0,0
02-05-2022 10:58,2140.2000,2140.8500,2139.7000,2140.0000,0,0
02-05-2022 10:59,2140.1500,2140.6500,2135.4500,2135.9000,0,0
02-05-2022 11:00,2135.3500,2137.4500,2134.9500,2136.5000,0,0
02-05-2022 11:01,2136.3500,2137.1000,2135.5500,2136.2500,0,0
02-05-2022 11:02,2136.2500,2139.9500,2135.9500,2139.8500,0,0
02-05-2022 11:03,2139.5000,2141.1000,2139.1500,2139.8000,0,0
02-05-2022 11:04,2139.8000,2141.4500,2139.5000,2140.7500,0,0
02-05-2022 11:05,2140.3000,2141.2500,2139.5500,2140.9000,0,0
02-05-2022 11:06,2140.9000,2144.2000,2140.7500,2143.2500,0,0
02-05-2022 11:07,2143.6500,2144.8500,2143.0500,2144.3000,0,0
02-05-2022 11:08,2144.3000,2145.0000,2143.0500,2144.0500,0,0
02-05-2022 11:09,2144.0500,2144.5000,2143.2500,2143.3500,0,0
02-05-2022 11:10,2143.3500,2143.6500,2142.0500,2142.9500,0,0
02-05-2022 11:11,2143.1500,2144.8500,2142.9500,2144.1000,0,0
02-05-2022 11:12,2143.8000,2144.3500,2142.6000,2143.6000,0,0
02-05-2022 11:13,2143.4500,2144.3000,2142.9500,2143.7000,0,0
02-05-2022 11:14,2143.5500,2143.7500,2142.0500,2143.1500,0,0
02-05-2022 11:15,2143.0000,2143.5000,2142.4500,2142.7000,0,0
02-05-2022 11:16,2142.7000,2142.9000,2140.0500,2141.4000,0,0
02-05-2022 11:17,2141.6000,2141.6000,2139.1500,2139.3500,0,0
02-05-2022 11:18,2139.3500,2141.5000,2138.7000,2141.5000,0,0
02-05-2022 11:19,2141.2000,2142.0500,2140.7000,2141.8500,0,0
02-05-2022 11:20,2142.1000,2143.0000,2140.9000,2141.5500,0,0
02-05-2022 11:21,2141.4500,2144.5000,2141.4500,2143.9000,0,0
02-05-2022 11:22,2143.7500,2146.5500,2143.7500,2145.4500,0,0
02-05-2022 11:23,2145.6000,2146.0500,2144.9000,2145.3500,0,0
02-05-2022 11:24,2145.4000,2146.6000,2145.0500,2146.1000,0,0
02-05-2022 11:25,2146.0000,2146.7000,2145.5500,2145.5500,0,0
02-05-2022 11:26,2145.7000,2145.7000,2142.7000,2143.6000,0,0
02-05-2022 11:27,2143.9500,2144.3000,2141.9000,2142.4000,0,0
02-05-2022 11:28,2142.2500,2143.2000,2142.0500,2142.0500,0,0
02-05-2022 11:29,2141.9500,2142.6500,2140.2000,2140.5000,0,0
02-05-2022 11:30,2140.5500,2141.2500,2140.2000,2140.5500,0,0
02-05-2022 11:31,2140.2000,2142.5000,2140.2000,2141.8000,0,0
02-05-2022 11:32,2141.9500,2142.6000,2140.7000,2142.3500,0,0
02-05-2022 11:33,2142.3000,2143.7000,2142.1500,2143.5000,0,0
02-05-2022 11:34,2143.8500,2144.6000,2142.5500,2143.0500,0,0
02-05-2022 11:35,2143.0500,2144.3500,2143.0000,2143.5000,0,0
02-05-2022 11:36,2143.5000,2143.8000,2142.3000,2143.6500,0,0
02-05-2022 11:37,2143.6500,2143.9500,2141.9000,2142.8500,0,0
02-05-2022 11:38,2142.6500,2142.7000,2139.7500,2141.4000,0,0
02-05-2022 11:39,2141.3000,2141.3500,2138.8500,2139.1000,0,0
02-05-2022 11:40,2139.6000,2139.9000,2138.0000,2138.2000,0,0
02-05-2022 11:41,2138.0500,2138.9000,2136.8500,2137.7500,0,0
02-05-2022 11:42,2137.7500,2140.0500,2137.7500,2139.8500,0,0
02-05-2022 11:43,2139.5500,2139.7000,2137.9000,2138.5500,0,0
02-05-2022 11:44,2138.7000,2139.2500,2138.0000,2138.6000,0,0
02-05-2022 11:45,2138.7000,2140.3000,2138.3500,2139.6500,0,0
02-05-2022 11:46,2139.6500,2139.8500,2138.3500,2139.3000,0,0
02-05-2022 11:47,2139.4500,2139.9000,2138.7500,2139.6000,0,0
02-05-2022 11:48,2139.0000,2140.1500,2139.0000,2139.9500,0,0
02-05-2022 11:49,2139.9500,2141.4500,2139.7000,2141.0000,0,0
02-05-2022 11:50,2141.7500,2143.7000,2141.0000,2142.8000,0,0
02-05-2022 11:51,2143.0500,2143.8000,2142.5000,2142.5000,0,0
02-05-2022 11:52,2142.5500,2142.8000,2141.3500,2142.0500,0,0
