Date,Open,High,Low,Close,Volume,CumulativeVolume
28-04-2022 09:35,7409.6000,7413.9500,7407.6500,7410.1500,0,0
28-04-2022 09:36,7410.4000,7412.7500,7410.3000,7411.4500,0,0
28-04-2022 09:37,7411.4500,7412.1500,7409.6500,7410.8000,0,0
28-04-2022 09:38,7410.9500,7411.3000,7406.7500,7406.7500,0,0
28-04-2022 09:39,7406.8000,7408.0500,7404.8000,7406.7500,0,0
28-04-2022 09:40,7407.2000,7407.2000,7401.8500,7402.9000,0,0
28-04-2022 09:41,7403.5500,7406.2500,7402.2500,7402.3500,0,0
28-04-2022 09:42,7402.9500,7404.8500,7401.4500,7401.6500,0,0
28-04-2022 09:43,7401.2500,7403.3000,7400.7500,7402.4500,0,0
28-04-2022 09:44,7402.2500,7403.1000,7400.5500,7402.1500,0,0
28-04-2022 09:45,7402.1000,7402.6500,7395.3500,7395.3500,0,0
28-04-2022 09:46,7395.3500,7396.6000,7393.8500,7395.6000,0,0
28-04-2022 09:47,7394.8000,7396.6500,7393.1500,7396.3000,0,0
28-04-2022 09:48,7396.0500,7396.2500,7392.6000,7393.6500,0,0
28-04-2022 09:49,7393.1000,7394.0000,7388.1000,7388.5000,0,0
28-04-2022 09:50,7388.9500,7388.9500,7383.1500,7385.6000,0,0
28-04-2022 09:51,7385.2500,7390.0500,7384.3000,7390.0500,0,0
28-04-2022 09:52,7390.4000,7392.1500,7388.0500,7388.0500,0,0
28-04-2022 09:53,7387.9000,7391.4500,7387.2500,7388.5500,0,0
28-04-2022 09:54,7388.4500,7389.4000,7385.5000,7386.6500,0,0
28-04-2022 09:55,7386.1500,7386.8000,7382.0500,7382.2000,0,0
28-04-2022 09:56,7381.2500,7381.9000,7379.2000,7380.2500,0,0
28-04-2022 09:57,7380.2500,7382.5500,7378.5000,7381.3500,0,0
28-04-2022 09:58,7381.1000,7381.8500,7379.5000,7381.7000,0,0
28-04-2022 09:59,7382.2500,7383.9500,7381.4500,7383.3000,0,0
28-04-2022 10:00,7383.7000,7386.0000,7383.1000,7385.9000,0,0
28-04-2022 10:01,7385.7500,7387.7000,7385.0500,7386.1000,0,0
28-04-2022 10:02,7385.4500,7386.2000,7381.6000,7381.6000,0,0
28-04-2022 10:03,7382.7000,7382.7000,7378.8500,7379.4000,0,0
28-04-2022 10:04,7379.9500,7381.8500,7378.8000,7379.8500,0,0
28-04-2022 10:05,7380.5000,7380.5000,7377.8500,7379.1000,0,0
28-04-2022 10:06,7379.3500,7379.6000,7377.1000,7378.2500,0,0
28-04-2022 10:07,7378.2000,7380.0500,7377.3000,7378.6500,0,0
28-04-2022 10:08,7378.0500,7380.3500,7378.0500,7379.9500,0,0
28-04-2022 10:09,7379.6000,7380.5000,7378.2500,7378.8000,0,0
28-04-2022 10:10,7379.6000,7381.5000,7376.9500,7378.0500,0,0
28-04-2022 10:11,7378.2500,7379.2000,7375.0500,7376.5500,0,0
28-04-2022 10:12,7377.2500,7377.2500,7372.7500,7373.7000,0,0
28-04-2022 10:13,7373.8000,7375.2500,7372.7000,7375.1000,0,0
28-04-2022 10:14,7375.5500,7375.6000,7373.2000,7373.8500,0,0
28-04-2022 10:15,7373.8500,7373.9500,7370.8000,7371.4000,0,0
28-04-2022 10:16,7371.7500,7373.9000,7371.0000,7372.7000,0,0
28-04-2022 10:17,7373.4000,7373.6500,7371.5000,7371.5000,0,0
28-04-2022 10:18,7372.0000,7374.1500,7371.8000,7373.1000,0,0
28-04-2022 10:19,7373.1000,7376.4500,7372.4000,7376.4500,0,0
28-04-2022 10:20,7375.9000,7378.4000,7373.4500,7377.8500,0,0
28-04-2022 10:21,7377.2500,7379.4000,7377.1000,7379.1000,0,0
28-04-2022 10:22,7378.9500,7379.2500,7376.3500,7377.3500,0,0
28-04-2022 10:23,7377.5000,7378.2500,7376.2000,7376.5500,0,0
28-04-2022 10:24,7377.0500,7379.7500,7376.5000,7379.4500,0,0
28-04-2022 10:25,7379.4500,7379.6500,7375.7500,7375.7500,0,0
28-04-2022 10:26,7375.4000,7376.5000,7374.3500,7375.1500,0,0
28-04-2022 10:27,7375.6000,7376.5500,7374.4000,7374.9500,0,0
28-04-2022 10:28,7375.5000,7377.2000,7374.6000,7376.4500,0,0
28-04-2022 10:29,7376.4500,7377.4500,7373.3000,7373.4500,0,0
28-04-2022 10:30,7373.0500,7373.0500,7368.0500,7368.2500,0,0
28-04-2022 10:31,7368.7000,7369.5500,7366.7500,7366.9000,0,0
28-04-2022 10:32,7366.6000,7370.7000,7366.3000,7368.5500,0,0
28-04-2022 10:33,7368.2000,7369.5500,7367.3000,7368.6000,0,0
28-04-2022 10:34,7368.5500,7369.1500,7365.1000,7365.8500,0,0
28-04-2022 10:35,7365.4500,7367.6500,7363.8000,7364.7000,0,0
28-04-2022 10:36,7364.8000,7367.2500,7363.5000,7367.2500,0,0
28-04-2022 10:37,7367.2500,7367.3000,7365.3000,7365.5500,0,0
28-04-2022 10:38,7365.8000,7367.3000,7363.7000,7366.8000,0,0
28-04-2022 10:39,7366.9500,7367.6000,7365.8500,7367.1000,0,0
28-04-2022 10:40,7367.0000,7367.4000,7363.4500,7364.6500,0,0
28-04-2022 10:41,7364.3000,7364.6500,7358.8000,7359.9000,0,0
28-04-2022 10:42,7360.2500,7360.2500,7356.1000,7357.5000,0,0
28-04-2022 10:43,7357.2000,7360.0500,7357.1000,7358.1000,0,0
28-04-2022 10:44,7358.9500,7358.9500,7354.4500,7355.4000,0,0
28-04-2022 10:45,7355.2000,7355.8500,7347.3000,7347.6000,0,0
28-04-2022 10:46,7347.4000,7348.3500,7342.4000,7348.1500,0,0
28-04-2022 10:47,7347.6000,7348.7000,7344.8500,7347.6000,0,0
28-04-2022 10:48,7347.8500,7357.1000,7347.3000,7355.7000,0,0
28-04-2022 10:49,7355.7500,7356.7000,7351.1500,7351.1500,0,0
28-04-2022 10:50,7350.7000,7354.4500,7350.7000,7352.9000,0,0
28-04-2022 10:51,7352.6000,7353.0000,7350.4000,7352.3000,0,0
28-04-2022 10:52,7352.1500,7352.8500,7350.6500,7351.1000,0,0
28-04-2022 10:53,7351.2500,7352.4500,7349.2000,7349.2000,0,0
28-04-2022 10:54,7349.9500,7352.6000,7349.7000,7352.6000,0,0
28-04-2022 10:55,7353.0500,7353.3000,7348.9000,7351.3500,0,0
28-04-2022 10:56,7351.9000,7355.6000,7351.3000,7354.8500,0,0
28-04-2022 10:57,7355.1500,7357.3000,7354.8000,7356.3500,0,0
28-04-2022 10:58,7356.1000,7358.2500,7355.5500,7357.1000,0,0
28-04-2022 10:59,7357.1000,7357.3500,7354.7500,7355.7500,0,0
28-04-2022 11:00,7355.5500,7358.5500,7353.0000,7353.9500,0,0
28-04-2022 11:01,7353.5500,7353.7500,7347.0500,7347.6500,0,0
28-04-2022 11:02,7348.1000,7351.3000,7347.5000,7350.6500,0,0
28-04-2022 11:03,7350.6000,7352.2000,7349.7000,7351.5000,0,0
28-04-2022 11:04,7351.2500,7351.3000,7348.9000,7351.3000,0,0
28-04-2022 11:05,7351.5000,7352.7500,7349.6000,7352.7500,0,0
28-04-2022 11:06,7352.2500,7354.0500,7351.8000,7352.9500,0,0
28-04-2022 11:07,7353.0500,7354.1000,7352.0500,7353.8000,0,0
28-04-2022 11:08,7353.7000,7357.5000,7352.9500,7357.5000,0,0
28-04-2022 11:09,7357.2500,7358.2500,7354.9500,7358.2000,0,0
28-04-2022 11:10,7358.1500,7359.8000,7355.7000,7356.0000,0,0
28-04-2022 11:11,7355.9000,7356.0000,7352.5500,7353.7500,0,0
28-04-2022 11:12,7353.6500,7353.9500,7351.0000,7352.7000,0,0
28-04-2022 11:13,7352.4500,7352.9000,7350.5000,7351.5000,0,0
28-04-2022 11:14,7352.1000,7352.8500,7349.8000,7350.5500,0,0
28-04-2022 11:15,7349.8500,7353.0500,7349.0000,7352.6500,0,0
28-04-2022 11:16,7353.2000,7354.8500,7351.9500,7352.8500,0,0
28-04-2022 11:17,7352.5500,7353.7500,7351.9000,7353.2000,0,0
28-04-2022 11:18,7353.4000,7355.2000,7352.4000,7354.5500,0,0
28-04-2022 11:19,7354.6500,7356.9500,7354.0500,7356.3500,0,0
28-04-2022 11:20,7356.4000,7356.8500,7354.6000,7356.7000,0,0
28-04-2022 11:21,7356.3000,7357.4000,7355.5500,7356.0500,0,0
28-04-2022 11:22,7356.0000,7357.3500,7354.4500,7355.8000,0,0
28-04-2022 11:23,7355.8000,7356.1500,7354.2000,7354.7000,0,0
28-04-2022 11:24,7354.6500,7355.7500,7352.7000,7354.6500,0,0
28-04-2022 11:25,7354.7500,7355.5500,7352.6000,7355.2500,0,0
28-04-2022 11:26,7356.0500,7357.1000,7355.0500,7355.9000,0,0
28-04-2022 11:27,7355.7000,7358.3000,7353.9500,7355.5000,0,0
28-04-2022 11:28,7355.3000,7358.5000,7355.2500,7357.8000,0,0
28-04-2022 11:29,7358.1000,7359.7000,7355.7500,7359.6500,0,0
28-04-2022 11:30,7359.8500,7362.3000,7359.8500,7361.4500,0,0
28-04-2022 11:31,7360.8500,7364.0500,7360.5500,7363.7500,0,0
28-04-2022 11:32,7363.9000,7364.5000,7362.5500,7364.2000,0,0
28-04-2022 11:33,7364.1000,7365.2500,7362.9500,7364.0000,0,0
28-04-2022 11:34,7364.6500,7367.5000,7364.1000,7367.0500,0,0
28-04-2022 11:35,7367.0500,7369.4000,7366.6500,7369.0000,0,0
28-04-2022 11:36,7369.1000,7369.9500,7366.9500,7367.7000,0,0
28-04-2022 11:37,7367.7000,7368.7000,7364.7000,7365.6000,0,0
28-04-2022 11:38,7366.0000,7366.5000,7364.3000,7365.1000,0,0
28-04-2022 11:39,7364.7000,7366.0500,7363.7500,7364.4000,0,0
28-04-2022 11:40,7364.2000,7364.8000,7362.8000,7363.1000,0,0
28-04-2022 11:41,7363.2500,7365.2500,7362.0000,7362.5000,0,0
28-04-2022 11:42,7362.0500,7362.0500,7359.8500,7361.4000,0,0
28-04-2022 11:43,7361.1000,7362.1000,7358.2000,7359.1500,0,0
28-04-2022 11:44,7359.0000,7361.3000,7358.1500,7360.6500,0,0
28-04-2022 11:45,7359.9500,7363.5000,7359.9500,7363.0000,0,0
28-04-2022 11:46,7362.4000,7367.5000,7362.0000,7367.5000,0,0
28-04-2022 11:47,7367.1500,7368.4000,7366.4500,7366.7000,0,0
28-04-2022 11:48,7366.2000,7367.4500,7365.3500,7367.1500,0,0
28-04-2022 11:49,7366.8000,7367.7500,7365.5500,7366.1000,0,0
28-04-2022 11:50,7366.1500,7368.1000,7365.3500,7366.5000,0,0
28-04-2022 11:51,7366.9000,7367.1500,7364.6000,7364.6000,0,0
28-04-2022 11:52,7364.7500,7366.6000,7364.0000,7365.5000,0,0
28-04-2022 11:53,7365.9500,7366.5500,7363.6000,7363.6000,0,0
28-04-2022 11:54,7363.6000,7365.2500,7363.1500,7364.1500,0,0
28-04-2022 11:55,7364.1500,7366.1500,7363.9500,7365.4500,0,0
28-04-2022 11:56,7365.4500,7365.7500,7363.1000,7365.0500,0,0
28-04-2022 11:57,7365.1000,7365.9000,7363.9500,7365.1500,0,0
28-04-2022 11:58,7365.0500,7367.1500,7364.7000,7365.3000,0,0
28-04-2022 11:59,7365.3000,7366.8500,7364.6000,7365.5500,0,0
28-04-2022 12:00,7366.1500,7369.5000,7366.1500,7367.8000,0,0
28-04-2022 12:01,7368.5000,7370.5000,7366.3000,7366.7500,0,0
28-04-2022 12:02,7366.3500,7369.2000,7366.3500,7368.3000,0,0
28-04-2022 12:03,7368.1000,7368.6000,7366.1500,7368.2000,0,0
28-04-2022 12:04,7368.2500,7370.2000,7367.3500,7370.0000,0,0
28-04-2022 12:05,7369.8000,7370.9500,7369.5000,7370.9000,0,0
28-04-2022 12:06,7370.8000,7371.3500,7368.0500,7368.0500,0,0
28-04-2022 12:07,7367.9000,7370.2000,7367.7000,7367.7000,0,0
28-04-2022 12:08,7368.6500,7371.0500,7367.6500,7370.8500,0,0
28-04-2022 12:09,7370.2500,7370.2500,7368.5500,7369.2500,0,0
28-04-2022 12:10,7369.2500,7370.4000,7368.0000,7369.4000,0,0
28-04-2022 12:11,7369.0000,7369.7500,7366.8000,7368.3000,0,0
28-04-2022 12:12,7368.2500,7369.5500,7366.6000,7368.8500,0,0
28-04-2022 12:13,7368.7500,7371.2500,7367.1500,7368.1000,0,0
28-04-2022 12:14,7368.5000,7368.5000,7364.0000,7365.5500,0,0
28-04-2022 12:15,7366.0000,7366.0000,7362.9000,7362.9000,0,0
28-04-2022 12:16,7362.7500,7364.5500,7362.3500,7363.0000,0,0
28-04-2022 12:17,7362.8500,7364.7500,7362.2000,7364.3500,0,0
28-04-2022 12:18,7364.1500,7370.0500,7363.4000,7369.0500,0,0
28-04-2022 12:19,7369.2000,7371.2500,7369.2000,7370.5500,0,0
28-04-2022 12:20,7370.5000,7374.9000,7370.4500,7372.7500,0,0
28-04-2022 12:21,7372.5500,7372.9000,7370.3000,7370.4000,0,0
28-04-2022 12:22,7371.0500,7372.0500,7370.1500,7371.3000,0,0
28-04-2022 12:23,7371.4500,7371.4500,7369.5000,7371.0500,0,0
28-04-2022 12:24,7371.3500,7372.6000,7370.9500,7371.4000,0,0
28-04-2022 12:25,7371.4000,7371.7500,7368.4000,7369.2000,0,0
28-04-2022 12:26,7369.0000,7369.5500,7366.7500,7369.0500,0,0
28-04-2022 12:27,7369.1000,7369.5500,7365.4000,7367.0000,0,0
28-04-2022 12:28,7366.7500,7367.1000,7365.1500,7367.0500,0,0
28-04-2022 12:29,7366.6500,7367.1500,7365.4000,7365.6500,0,0
28-04-2022 12:30,7365.6000,7367.2500,7362.6000,7363.4000,0,0
28-04-2022 12:31,7363.3500,7364.6000,7361.1000,7363.1000,0,0
28-04-2022 12:32,7363.3000,7363.3500,7361.0500,7363.0000,0,0
28-04-2022 12:33,7362.7500,7366.4500,7362.3500,7364.0000,0,0
28-04-2022 12:34,7363.6000,7367.7000,7363.6000,7367.3500,0,0
28-04-2022 12:35,7367.3500,7367.4500,7365.2000,7365.5000,0,0
28-04-2022 12:36,7365.3000,7366.3500,7364.0000,7365.8500,0,0
28-04-2022 12:37,7366.0500,7366.2000,7363.9500,7365.9500,0,0
28-04-2022 12:38,7365.8500,7369.5500,7365.6000,7368.9000,0,0
28-04-2022 12:39,7369.1000,7370.9500,7368.9500,7370.7500,0,0
28-04-2022 12:40,7370.7500,7371.8500,7369.9000,7370.3000,0,0
28-04-2022 12:41,7370.8500,7371.8500,7369.7000,7371.8500,0,0
28-04-2022 12:42,7372.4500,7375.8000,7372.0000,7375.7500,0,0
28-04-2022 12:43,7375.9000,7376.8500,7374.6000,7375.1500,0,0
28-04-2022 12:44,7374.9500,7376.7500,7374.3500,7376.5000,0,0
28-04-2022 12:45,7376.6500,7376.7500,7373.8000,7373.8000,0,0
28-04-2022 12:46,7373.7500,7374.3000,7371.4000,7371.6000,0,0
28-04-2022 12:47,7371.4000,7374.4000,7371.0000,7373.9000,0,0
28-04-2022 12:48,7373.9000,7374.1000,7371.3500,7372.8000,0,0
28-04-2022 12:49,7373.2500,7373.3000,7371.0000,7371.7000,0,0
28-04-2022 12:50,7371.7000,7377.8000,7370.6500,7377.8000,0,0
28-04-2022 12:51,7376.8000,7377.4000,7375.7000,7376.5500,0,0
28-04-2022 12:52,7376.7000,7378.0000,7375.8500,7376.7000,0,0
28-04-2022 12:53,7376.9000,7377.5000,7372.7000,7373.7000,0,0
28-04-2022 12:54,7373.5500,7373.5500,7370.9000,7371.3500,0,0
28-04-2022 12:55,7371.3000,7374.1000,7371.0500,7372.7500,0,0
28-04-2022 12:56,7372.9000,7374.5500,7372.0500,7373.4000,0,0
28-04-2022 12:57,7373.2000,7375.3500,7372.9500,7373.6000,0,0
28-04-2022 12:58,7373.8500,7374.2500,7372.3000,7373.7000,0,0
28-04-2022 12:59,7374.3000,7376.8500,7373.8000,7376.0000,0,0
28-04-2022 13:00,7375.8500,7377.7500,7375.8000,7375.9500,0,0
28-04-2022 13:01,7375.5500,7378.7500,7375.2000,7378.5500,0,0
28-04-2022 13:02,7378.9000,7381.4500,7378.8000,7380.4500,0,0
28-04-2022 13:03,7380.6500,7382.9000,7379.1500,7380.8500,0,0
28-04-2022 13:04,7380.4500,7383.1500,7380.4500,7381.3000,0,0
28-04-2022 13:05,7381.9500,7383.5500,7380.9500,7381.3500,0,0
28-04-2022 13:06,7382.2500,7383.2500,7380.1500,7380.7500,0,0
28-04-2022 13:07,7380.8000,7381.7000,7379.9500,7381.1000,0,0
28-04-2022 13:08,7380.4000,7380.9500,7377.5000,7378.8500,0,0
28-04-2022 13:09,7378.8500,7381.1000,7378.7000,7381.1000,0,0
28-04-2022 13:10,7381.7000,7382.9500,7381.5000,7381.9500,0,0
28-04-2022 13:11,7381.8500,7382.3000,7378.7000,7378.7500,0,0
28-04-2022 13:12,7379.3000,7381.3500,7379.3000,7380.4500,0,0
28-04-2022 13:13,7380.1000,7384.4000,7379.4000,7382.0000,0,0
28-04-2022 13:14,7382.2500,7383.8000,7380.4000,7383.3000,0,0
28-04-2022 13:15,7383.1500,7384.0000,7378.5500,7378.9500,0,0
28-04-2022 13:16,7378.9000,7380.5500,7378.2500,7379.4000,0,0
28-04-2022 13:17,7379.3500,7379.6000,7374.5500,7376.0500,0,0
28-04-2022 13:18,7374.9500,7380.0000,7374.9500,7379.7000,0,0
28-04-2022 13:19,7379.2000,7381.0000,7379.2000,7380.2000,0,0
28-04-2022 13:20,7380.1500,7380.6500,7375.9000,7376.2500,0,0
28-04-2022 13:21,7375.9000,7376.6000,7373.7000,7374.9500,0,0
28-04-2022 13:22,7374.6500,7377.0500,7374.6500,7374.9500,0,0
28-04-2022 13:23,7375.1500,7377.1500,7374.0000,7375.0500,0,0
28-04-2022 13:24,7375.2000,7376.0500,7374.0000,7374.6000,0,0
28-04-2022 13:25,7374.3500,7374.9500,7372.0000,7372.2000,0,0
28-04-2022 13:26,7372.2500,7375.0000,7372.0000,7373.1500,0,0
28-04-2022 13:27,7372.4000,7374.4000,7371.4000,7373.4000,0,0
28-04-2022 13:28,7372.8500,7373.5500,7369.3000,7370.6000,0,0
28-04-2022 13:29,7370.6000,7371.6000,7367.5500,7367.8000,0,0
28-04-2022 13:30,7367.5500,7371.5000,7367.3000,7371.2000,0,0
28-04-2022 13:31,7371.0500,7374.1500,7370.1500,7374.1000,0,0
28-04-2022 13:32,7374.5000,7377.6000,7374.1500,7374.6000,0,0
28-04-2022 13:33,7374.7000,7374.7000,7370.9500,7370.9500,0,0
28-04-2022 13:34,7370.7500,7373.6500,7370.3500,7373.6500,0,0
28-04-2022 13:35,7373.4000,7377.9500,7373.4000,7377.1000,0,0
28-04-2022 13:36,7377.1000,7380.0500,7376.8500,7379.8000,0,0
28-04-2022 13:37,7379.4000,7382.9500,7378.6000,7382.9500,0,0
28-04-2022 13:38,7383.0500,7384.4500,7381.5500,7382.7500,0,0
28-04-2022 13:39,7382.8500,7382.8500,7381.1000,7381.2500,0,0
28-04-2022 13:40,7381.8000,7382.7000,7380.0500,7381.1000,0,0
28-04-2022 13:41,7380.9000,7385.2500,7380.8500,7382.5500,0,0
28-04-2022 13:42,7382.3500,7388.4000,7382.1000,7388.1500,0,0
28-04-2022 13:43,7387.7000,7391.9500,7387.0000,7391.9500,0,0
28-04-2022 13:44,7391.9000,7393.1500,7390.0000,7392.1500,0,0
28-04-2022 13:45,7392.1500,7396.5500,7392.1500,7396.5500,0,0
28-04-2022 13:46,7396.3500,7397.3000,7393.0500,7395.3500,0,0
28-04-2022 13:47,7395.0500,7396.1500,7393.7000,7395.6500,0,0
28-04-2022 13:48,7395.4000,7396.4500,7394.1500,7394.2500,0,0
28-04-2022 13:49,7394.2500,7395.0000,7392.8000,7392.8000,0,0
28-04-2022 13:50,7392.9000,7393.0500,7388.5500,7389.2500,0,0
28-04-2022 13:51,7388.9000,7389.3500,7386.3500,7388.0000,0,0
28-04-2022 13:52,7387.8500,7388.4000,7386.7500,7387.8500,0,0
28-04-2022 13:53,7387.6500,7388.8000,7384.0000,7385.6000,0,0
28-04-2022 13:54,7384.1500,7385.7000,7382.5500,7383.0000,0,0
28-04-2022 13:55,7382.6500,7386.1500,7382.6500,7386.0000,0,0
28-04-2022 13:56,7386.6000,7388.5000,7384.9000,7387.5500,0,0
28-04-2022 13:57,7387.1000,7389.0000,7387.1000,7388.6500,0,0
28-04-2022 13:58,7387.9000,7392.9000,7387.9000,7392.7500,0,0
28-04-2022 13:59,7393.0500,7396.3000,7392.4500,7396.1000,0,0
28-04-2022 14:00,7396.0000,7396.9000,7393.9000,7395.1000,0,0
28-04-2022 14:01,7396.0000,7396.2000,7393.4500,7394.9500,0,0
28-04-2022 14:02,7395.5000,7397.0500,7394.5000,7395.6500,0,0
28-04-2022 14:03,7395.4000,7396.8000,7393.2500,7393.6500,0,0
28-04-2022 14:04,7393.8000,7394.9000,7392.4000,7393.5000,0,0
28-04-2022 14:05,7393.8000,7399.5500,7393.2500,7398.6000,0,0
28-04-2022 14:06,7398.6000,7398.6500,7395.1000,7397.1000,0,0
28-04-2022 14:07,7396.7000,7398.1500,7395.8500,7396.4500,0,0
28-04-2022 14:08,7396.7500,7398.1500,7395.0500,7398.0500,0,0
28-04-2022 14:09,7397.7500,7398.7500,7397.0500,7397.3000,0,0
28-04-2022 14:10,7397.6500,7398.5500,7396.3000,7398.3000,0,0
28-04-2022 14:11,7398.7000,7401.1500,7398.5500,7400.7000,0,0
28-04-2022 14:12,7400.8500,7402.2500,7399.5000,7401.6500,0,0
28-04-2022 14:13,7401.4000,7404.9000,7401.4000,7404.6500,0,0
28-04-2022 14:14,7404.2500,7406.5500,7404.0500,7405.3500,0,0
28-04-2022 14:15,7405.2000,7408.5000,7405.2000,7408.5000,0,0
28-04-2022 14:16,7407.7000,7410.1000,7406.9000,7410.1000,0,0
28-04-2022 14:17,7410.1500,7414.3500,7409.6000,7411.4000,0,0
28-04-2022 14:18,7411.9000,7412.4500,7410.2000,7411.6500,0,0
28-04-2022 14:19,7411.2500,7412.5000,7409.5000,7410.1500,0,0
28-04-2022 14:20,7409.8500,7409.8500,7404.9500,7405.4000,0,0
28-04-2022 14:21,7405.1000,7406.8000,7403.6500,7406.8000,0,0
28-04-2022 14:22,7406.3000,7409.4500,7406.3000,7408.7000,0,0
28-04-2022 14:23,7408.5000,7411.4500,7408.0500,7409.0500,0,0
28-04-2022 14:24,7408.6500,7413.1500,7408.5000,7412.4000,0,0
28-04-2022 14:25,7412.6000,7414.7500,7410.9500,7413.6500,0,0
28-04-2022 14:26,7412.7500,7413.8500,7410.6000,7411.7500,0,0
28-04-2022 14:27,7410.9500,7412.0500,7409.4000,7410.3500,0,0
28-04-2022 14:28,7410.3000,7412.4500,7410.3000,7410.4500,0,0
28-04-2022 14:29,7410.4500,7413.4000,7410.4500,7412.5500,0,0
28-04-2022 14:30,7412.4000,7417.3000,7412.4000,7416.1000,0,0
28-04-2022 14:31,7416.4000,7418.0500,7405.6000,7406.0500,0,0
28-04-2022 14:32,7406.2000,7411.2500,7406.1500,7410.8000,0,0
28-04-2022 14:33,7410.7500,7412.0500,7409.7000,7410.3500,0,0
28-04-2022 14:34,7410.3500,7411.1000,7409.4000,7410.8000,0,0
28-04-2022 14:35,7410.8000,7414.9500,7410.0500,7414.6500,0,0
28-04-2022 14:36,7414.7000,7416.6500,7413.7500,7415.6500,0,0
28-04-2022 14:37,7415.5000,7422.7500,7415.5000,7422.5500,0,0
28-04-2022 14:38,7421.9500,7423.7000,7421.9000,7422.6000,0,0
28-04-2022 14:39,7423.2000,7424.2000,7422.4000,7423.9500,0,0
28-04-2022 14:40,7424.0000,7424.1500,7420.3000,7420.8500,0,0
28-04-2022 14:41,7420.1000,7421.8500,7418.3000,7418.7000,0,0
28-04-2022 14:42,7418.8000,7423.3500,7418.4000,7422.4500,0,0
28-04-2022 14:43,7422.3000,7424.1500,7421.3500,7421.6500,0,0
28-04-2022 14:44,7421.8500,7424.8500,7420.6000,7424.8500,0,0
28-04-2022 14:45,7424.2500,7428.3000,7423.4500,7428.3000,0,0
28-04-2022 14:46,7428.8500,7429.6000,7427.7500,7428.3000,0,0
28-04-2022 14:47,7428.7000,7431.2500,7428.3000,7431.0500,0,0
28-04-2022 14:48,7431.4000,7431.7500,7427.9500,7428.8500,0,0
28-04-2022 14:49,7428.8500,7430.6500,7426.8000,7429.7000,0,0
28-04-2022 14:50,7429.3500,7431.7000,7428.5500,7431.6000,0,0
28-04-2022 14:51,7431.6500,7434.8000,7431.4000,7433.6500,0,0
28-04-2022 14:52,7434.5500,7436.7000,7433.5000,7435.5000,0,0
28-04-2022 14:53,7435.5500,7437.1500,7432.8500,7433.6500,0,0
28-04-2022 14:54,7433.0500,7433.3500,7430.3500,7430.9000,0,0
28-04-2022 14:55,7430.9500,7431.7500,7429.1500,7430.3000,0,0
28-04-2022 14:56,7429.3500,7430.4500,7428.3000,7430.2000,0,0
28-04-2022 14:57,7430.6500,7430.8500,7428.5000,7429.5000,0,0
28-04-2022 14:58,7429.4500,7430.3000,7425.7500,7426.0500,0,0
28-04-2022 14:59,7425.7000,7427.3000,7423.7000,7427.1000,0,0
28-04-2022 15:00,7426.1500,7427.8500,7424.7000,7426.9500,0,0
28-04-2022 15:01,7426.7000,7426.8500,7423.2000,7425.3000,0,0
28-04-2022 15:02,7425.9000,7425.9000,7420.7500,7421.3500,0,0
28-04-2022 15:03,7420.8500,7423.4500,7419.2000,7422.0500,0,0
