Date,Open,High,Low,Close,Volume,CumulativeVolume
28-04-2022 09:07,2250.4200,2253.0200,2250.1600,2250.1600,0,0
28-04-2022 09:08,2250.1600,2250.1600,2250.0700,2250.0700,0,0
28-04-2022 09:09,2250.0700,2250.0700,2249.6000,2249.6000,0,0
28-04-2022 09:10,2249.6000,2249.6000,2249.5300,2249.5300,0,0
28-04-2022 09:11,2249.5300,2249.7800,2249.5300,2249.7800,0,0
28-04-2022 09:12,2249.7800,2250.1600,2249.7800,2250.1600,0,0
28-04-2022 09:13,2250.1600,2250.1600,2250.1600,2250.1600,0,0
28-04-2022 09:14,2250.1600,2250.1800,2250.1600,2250.1800,0,0
28-04-2022 09:15,2250.1800,2250.2100,2250.1800,2250.2100,0,0
28-04-2022 09:16,2250.2100,2250.3100,2250.2100,2250.3100,0,0
28-04-2022 09:17,2250.3100,2250.3500,2250.3100,2250.3500,0,0
28-04-2022 09:18,2250.3500,2250.3900,2250.3500,2250.3900,0,0
28-04-2022 09:19,2250.3900,2250.3900,2250.3300,2250.3300,0,0
28-04-2022 09:20,2250.3300,2250.3300,2250.3300,2250.3300,0,0
28-04-2022 09:21,2250.3300,2250.3400,2250.3300,2250.3400,0,0
28-04-2022 09:22,2250.3400,2250.3400,2250.3400,2250.3400,0,0
28-04-2022 09:23,2250.3400,2250.3400,2250.3400,2250.3400,0,0
28-04-2022 09:24,2250.3400,2250.3400,2250.2500,2250.2500,0,0
28-04-2022 09:25,2250.2500,2250.2500,2250.2500,2250.2500,0,0
28-04-2022 09:26,2250.2500,2250.3000,2250.2500,2250.3000,0,0
28-04-2022 09:27,2250.3000,2250.3000,2250.3000,2250.3000,0,0
28-04-2022 09:28,2250.3000,2250.3000,2250.2500,2250.2500,0,0
28-04-2022 09:29,2250.2500,2250.2500,2250.1600,2250.1600,0,0
28-04-2022 09:30,2250.1600,2250.2400,2250.1600,2250.2400,0,0
28-04-2022 09:31,2250.2400,2250.2900,2250.2400,2250.2900,0,0
28-04-2022 09:32,2250.2900,2250.2900,2250.2900,2250.2900,0,0
28-04-2022 09:33,2250.2900,2250.2900,2249.7200,2249.7200,0,0
28-04-2022 09:34,2249.7200,2249.7200,2249.5700,2249.5700,0,0
28-04-2022 09:35,2249.5700,2249.6100,2249.5700,2249.6100,0,0
28-04-2022 09:36,2249.6100,2249.6100,2249.5200,2249.5200,0,0
28-04-2022 09:37,2249.5200,2249.6100,2249.5200,2249.6100,0,0
28-04-2022 09:38,2249.6100,2249.6100,2249.5700,2249.5700,0,0
28-04-2022 09:39,2249.5700,2249.6200,2249.5700,2249.6200,0,0
28-04-2022 09:40,2249.6200,2249.6200,2249.6100,2249.6100,0,0
28-04-2022 09:41,2249.6100,2249.7300,2249.6100,2249.7300,0,0
28-04-2022 09:42,2249.7300,2249.7300,2249.7300,2249.7300,0,0
28-04-2022 09:43,2249.7300,2249.7300,2249.7300,2249.7300,0,0
28-04-2022 09:44,2249.7300,2249.9700,2249.7300,2249.9700,0,0
28-04-2022 09:45,2249.9700,2249.9700,2249.8200,2249.8200,0,0
28-04-2022 09:46,2249.8200,2249.8200,2249.8100,2249.8100,0,0
28-04-2022 09:47,2249.8100,2249.8100,2249.1800,2249.1800,0,0
28-04-2022 09:48,2249.1800,2249.1800,2249.1400,2249.1400,0,0
28-04-2022 09:49,2249.1400,2249.2400,2249.1400,2249.2400,0,0
28-04-2022 09:50,2249.2400,2249.3000,2249.2400,2249.3000,0,0
28-04-2022 09:51,2249.3000,2249.3000,2249.3000,2249.3000,0,0
28-04-2022 09:52,2249.3000,2249.3000,2249.3000,2249.3000,0,0
28-04-2022 09:53,2249.3000,2249.3000,2249.3000,2249.3000,0,0
28-04-2022 09:54,2249.3000,2249.5100,2249.3000,2249.5100,0,0
28-04-2022 09:55,2249.5100,2249.5600,2249.5100,2249.5600,0,0
28-04-2022 09:56,2249.5600,2249.5600,2249.5600,2249.5600,0,0
28-04-2022 09:57,2249.5600,2249.5600,2249.5400,2249.5400,0,0
28-04-2022 09:58,2249.5400,2249.5400,2249.5400,2249.5400,0,0
28-04-2022 09:59,2249.5400,2249.5400,2249.3900,2249.3900,0,0
28-04-2022 10:00,2249.3900,2249.3900,2249.3900,2249.3900,0,0
28-04-2022 10:01,2249.3900,2249.4800,2249.3900,2249.4800,0,0
28-04-2022 10:02,2249.4800,2249.4800,2249.4800,2249.4800,0,0
28-04-2022 10:03,2249.4800,2249.4800,2249.4800,2249.4800,0,0
28-04-2022 10:04,2249.4800,2249.4800,2249.4800,2249.4800,0,0
28-04-2022 10:05,2249.4800,2249.4800,2249.3800,2249.3800,0,0
28-04-2022 10:06,2249.3800,2249.3800,2248.6000,2248.6000,0,0
28-04-2022 10:07,2248.6000,2248.6000,2248.4900,2248.5900,0,0
28-04-2022 10:08,2248.5900,2248.6500,2248.5900,2248.6500,0,0
28-04-2022 10:09,2248.6500,2248.6500,2248.2600,2248.2600,0,0
28-04-2022 10:10,2248.2600,2248.2600,2248.2600,2248.2600,0,0
28-04-2022 10:11,2248.2600,2248.2600,2248.2300,2248.2300,0,0
28-04-2022 10:12,2248.2300,2248.2900,2248.2300,2248.2900,0,0
28-04-2022 10:13,2248.2900,2248.3100,2248.2900,2248.3100,0,0
28-04-2022 10:14,2248.3100,2248.3100,2248.3100,2248.3100,0,0
28-04-2022 10:15,2248.3100,2248.3500,2248.3100,2248.3500,0,0
28-04-2022 10:16,2248.3500,2248.3500,2248.3500,2248.3500,0,0
28-04-2022 10:17,2248.3500,2248.3500,2248.3100,2248.3100,0,0
