Date,Open,High,Low,Close,Volume,CumulativeVolume
28-04-2022 10:23,2790.0000,2790.9500,2789.7000,2789.7000,70557,18206982
28-04-2022 10:24,2789.7000,2791.1500,2789.4000,2790.2500,88027,18295009
28-04-2022 10:25,2790.3500,2790.5000,2784.8000,2785.6000,442451,18737460
28-04-2022 10:26,2785.4500,2788.1500,2785.4500,2787.4500,211796,18949256
28-04-2022 10:27,2787.6000,2788.3500,2786.1500,2786.2000,22754,18972010
28-04-2022 10:28,2786.1500,2787.0000,2785.4000,2786.3000,425550,19397560
28-04-2022 10:29,2785.5000,2786.5500,2783.7000,2784.8500,170747,19568307
28-04-2022 10:30,2785.1000,2785.7000,2783.4000,2783.7000,87757,19656064
28-04-2022 10:31,2783.9500,2784.9000,2781.7500,2782.9000,458585,20114649
28-04-2022 10:32,2782.3000,2783.0500,2781.5500,2781.7000,66817,20181466
28-04-2022 10:33,2782.2500,2783.2000,2781.7000,2782.1500,129611,20311077
28-04-2022 10:34,2782.1000,2782.9000,2781.2000,2781.7500,359259,20670336
28-04-2022 10:35,2781.7500,2783.6500,2781.1500,2782.7000,119047,20789383
28-04-2022 10:36,2782.6500,2783.4000,2782.2000,2782.5500,97107,20886490
28-04-2022 10:37,2782.7000,2783.6500,2781.7000,2783.1500,190249,21076739
28-04-2022 10:38,2783.0000,2783.1500,2781.0500,2781.6500,43209,21119948
28-04-2022 10:39,2781.8500,2783.8500,2780.8000,2781.7000,195182,21315130
28-04-2022 10:40,2781.6500,2782.5000,2781.0500,2781.9500,150182,21465312
28-04-2022 10:41,2781.5000,2782.2000,2779.5500,2779.8000,365690,21831002
28-04-2022 10:42,2779.8500,2780.6000,2775.7000,2777.2000,897946,22728948
28-04-2022 10:43,2777.1000,2778.8500,2777.1000,2778.0500,328835,23057783
28-04-2022 10:44,2777.1500,2777.9000,2775.5000,2776.4500,278535,23336318
28-04-2022 10:45,2776.3000,2776.5000,2772.7500,2773.7500,283916,23620234
28-04-2022 10:46,2773.6000,2773.7500,2771.8500,2773.1500,373049,23993283
28-04-2022 10:47,2772.7500,2773.7500,2772.2000,2772.2000,266507,24259790
28-04-2022 10:48,2772.8000,2776.2000,2772.2000,2774.8500,241788,24501578
28-04-2022 10:49,2775.6500,2775.6500,2773.3500,2773.8000,364835,24866413
28-04-2022 10:50,2774.0000,2777.6500,2774.0000,2777.6500,170145,25036558
28-04-2022 10:51,2776.8500,2778.0500,2776.7500,2777.1500,185781,25222339
28-04-2022 10:52,2777.3000,2779.5500,2776.4500,2778.8500,112486,25334825
28-04-2022 10:53,2778.9500,2780.0000,2777.6500,2779.5000,305557,25640382
28-04-2022 10:54,2779.7500,2780.5000,2779.0500,2780.0500,167777,25808159
28-04-2022 10:55,2779.9000,2780.3000,2778.0500,2778.9000,294033,26102192
28-04-2022 10:56,2778.8000,2780.7500,2778.4000,2780.6000,149916,26252108
28-04-2022 10:57,2780.5000,2781.6000,2779.6500,2781.6000,240956,26493064
28-04-2022 10:58,2781.9000,2783.6500,2781.5500,2781.6000,155013,26648077
28-04-2022 10:59,2782.6500,2783.0000,2781.6000,2782.1000,50183,26698260
28-04-2022 11:00,2781.9000,2782.7000,2780.2000,2781.1500,295823,26994083
28-04-2022 11:01,2781.4000,2781.4000,2779.2000,2780.1000,50615,27044698
28-04-2022 11:02,2780.1000,2780.1000,2778.9000,2779.3000,49633,27094331
28-04-2022 11:03,2779.9500,2780.0500,2778.4500,2779.2500,79039,27173370
28-04-2022 11:04,2778.9500,2780.5500,2778.9500,2780.0500,45682,27219052
28-04-2022 11:05,2780.0500,2781.4000,2779.5500,2780.4500,111801,27330853
28-04-2022 11:06,2780.2000,2781.2500,2780.2000,2781.1500,57363,27388216
28-04-2022 11:07,2781.1500,2781.3000,2779.5000,2780.4500,104293,27492509
28-04-2022 11:08,2779.8500,2781.5500,2779.6500,2781.5500,37259,27529768
28-04-2022 11:09,2781.3500,2782.0000,2780.6000,2780.8500,96829,27626597
28-04-2022 11:10,2781.4500,2781.7000,2779.9500,2780.8500,12459,27639056
28-04-2022 11:11,2780.9500,2780.9500,2779.7500,2780.0500,54905,27693961
28-04-2022 11:12,2779.9500,2780.6000,2777.4500,2777.4500,204802,27898763
28-04-2022 11:13,2777.6000,2779.0000,2777.3000,2778.3000,88571,27987334
28-04-2022 11:14,2778.5500,2779.2500,2777.5000,2777.6000,69899,28057233
28-04-2022 11:15,2777.6000,2778.4500,2776.6000,2776.6000,41606,28098839
28-04-2022 11:16,2776.6000,2777.7000,2776.3500,2777.4000,75310,28174149
28-04-2022 11:17,2777.4500,2778.9500,2776.8500,2778.9500,0,27679427
28-04-2022 11:18,2778.9500,2779.4000,2777.6500,2778.9000,353154,28527303
28-04-2022 11:19,2778.3500,2779.4000,2778.1000,2778.6500,71632,28598935
28-04-2022 11:20,2778.8500,2779.7000,2778.1000,2778.5500,47314,28646249
28-04-2022 11:21,2778.3000,2779.4500,2778.3000,2778.4000,18278,28664527
28-04-2022 11:22,2778.3500,2780.2000,2778.3500,2779.2000,177364,28841891
28-04-2022 11:23,2779.9500,2779.9500,2778.1000,2778.6500,43587,28885478
28-04-2022 11:24,2778.6500,2779.8500,2778.2500,2779.1500,115046,29000524
28-04-2022 11:25,2779.1500,2779.9500,2778.3500,2779.2000,53420,29053944
28-04-2022 11:26,2779.1000,2781.8500,2778.9000,2781.8000,156475,29210419
28-04-2022 11:27,2781.8000,2783.9500,2780.9000,2782.4000,656653,29867072
28-04-2022 11:28,2782.5500,2783.3000,2781.4500,2782.3500,112693,29979765
28-04-2022 11:29,2782.6500,2782.7500,2781.1000,2782.4500,33767,30013532
28-04-2022 11:30,2783.1500,2784.3000,2782.4500,2783.7500,243097,30256629
28-04-2022 11:31,2784.0000,2784.3000,2783.0500,2783.5000,36434,30293063
28-04-2022 11:32,2783.9000,2785.0500,2782.8000,2784.3500,82568,30375631
28-04-2022 11:33,2784.3500,2784.8500,2783.5000,2784.3500,83036,30458667
28-04-2022 11:34,2784.1500,2785.2000,2783.3000,2784.8500,47859,30506526
28-04-2022 11:35,2784.7000,2785.3000,2783.6500,2783.9500,69949,30576475
28-04-2022 11:36,2784.5000,2785.5500,2783.9000,2784.8500,57205,30633680
28-04-2022 11:37,2784.2000,2784.3500,2783.0500,2783.6500,62049,30695729
28-04-2022 11:38,2783.6500,2784.9500,2783.4000,2783.7500,45211,30740940
28-04-2022 11:39,2784.4500,2784.7500,2783.2500,2783.4500,0,30735074
28-04-2022 11:40,2783.7500,2784.8500,2783.5000,2784.0500,61777,30802717
28-04-2022 11:41,2784.7000,2785.0500,2782.7500,2782.7500,140758,30943475
28-04-2022 11:42,2782.9000,2782.9500,2781.6500,2782.2000,55185,30998660
28-04-2022 11:43,2782.2000,2782.9500,2781.3500,2782.3500,52485,31051145
28-04-2022 11:44,2782.0500,2782.7500,2781.1000,2781.3500,41505,31092650
28-04-2022 11:45,2781.4500,2782.7000,2781.0500,2781.7500,39295,31131945
28-04-2022 11:46,2781.7500,2783.8500,2781.5500,2783.7500,73733,31205678
28-04-2022 11:47,2783.1500,2784.0500,2782.3500,2783.6000,54653,31260331
28-04-2022 11:48,2783.4500,2785.1000,2782.8000,2784.7000,146370,31406701
28-04-2022 11:49,2784.2000,2784.9000,2783.5500,2783.5500,163251,31569952
28-04-2022 11:50,2783.7000,2785.6000,2783.1500,2785.3500,120063,31690015
28-04-2022 11:51,2784.9500,2785.7500,2784.2000,2784.3500,108992,31799007
28-04-2022 11:52,2784.5000,2785.2500,2782.9000,2783.2500,40275,31839282
28-04-2022 11:53,2782.9000,2784.0500,2782.7000,2783.2000,148762,31988044
28-04-2022 11:54,2782.6500,2783.7500,2782.4000,2783.0000,30901,32018945
28-04-2022 11:55,2782.7000,2784.0000,2782.3000,2783.3000,0,32004822
28-04-2022 11:56,2783.2500,2783.5500,2782.2500,2783.1000,131123,32150068
28-04-2022 11:57,2782.6500,2783.4500,2782.1000,2782.2500,35438,32185506
28-04-2022 11:58,2782.1000,2783.2000,2781.7500,2782.1000,11741,32197247
28-04-2022 11:59,2781.6500,2782.7500,2781.4000,2782.1500,64186,32261433
28-04-2022 12:00,2782.1500,2783.7500,2781.6000,2783.1500,88830,32350263
28-04-2022 12:01,2783.1500,2783.8500,2782.4000,2783.4000,59004,32409267
28-04-2022 12:02,2783.4000,2783.8000,2781.9500,2783.1500,26478,32435745
28-04-2022 12:03,2783.1500,2783.5500,2782.6000,2783.2500,34206,32469951
28-04-2022 12:04,2782.5500,2783.5500,2782.2500,2783.5500,56330,32526281
28-04-2022 12:05,2783.8000,2784.0500,2782.8000,2783.7500,64315,32590596
28-04-2022 12:06,2783.8000,2784.1500,2782.5500,2783.2500,0,32585261
28-04-2022 12:07,2783.1500,2784.1500,2782.7000,2783.8500,42134,32632730
28-04-2022 12:08,2783.6000,2785.5000,2783.0500,2784.7500,85732,32718462
28-04-2022 12:09,2784.9500,2785.8000,2784.2500,2784.9500,70093,32788555
28-04-2022 12:10,2785.0000,2785.7000,2783.8000,2783.8000,61187,32849742
28-04-2022 12:11,2784.4000,2784.9500,2782.6500,2782.9000,94573,32944315
28-04-2022 12:12,2782.9000,2783.9500,2782.0500,2783.4000,75829,33020144
28-04-2022 12:13,2782.9000,2784.0000,2782.5000,2783.2000,159762,33179906
28-04-2022 12:14,2783.2000,2783.4500,2780.5500,2781.8000,126323,33306229
28-04-2022 12:15,2781.3000,2782.4000,2780.3500,2781.2000,81238,33387467
28-04-2022 12:16,2781.2500,2781.9500,2780.5500,2781.9500,50007,33437474
28-04-2022 12:17,2781.9500,2783.1500,2781.0500,2782.2000,46337,33483811
28-04-2022 12:18,2782.3000,2784.1000,2782.0500,2783.7500,174688,33658499
28-04-2022 12:19,2783.7500,2784.9000,2782.9000,2784.6500,89674,33748173
28-04-2022 12:20,2784.7500,2785.0500,2783.4000,2784.2500,13359,33761532
28-04-2022 12:21,2783.9500,2785.0000,2783.6000,2785.0000,82708,33844240
28-04-2022 12:22,2784.6500,2784.7500,2782.7500,2783.1500,0,33839495
28-04-2022 12:23,2783.1000,2783.5000,2781.9000,2782.2000,145128,33989368
28-04-2022 12:24,2782.6500,2783.8500,2782.2500,2782.3500,30446,34019814
28-04-2022 12:25,2782.5500,2783.5500,2782.2500,2782.6500,0,34013001
28-04-2022 12:26,2782.6500,2783.5000,2781.5500,2782.1000,20838,34040652
28-04-2022 12:27,2781.8000,2782.9500,2779.4000,2779.8000,261518,34302170
28-04-2022 12:28,2779.8000,2781.0000,2779.7000,2780.9500,7056,34309226
28-04-2022 12:29,2780.2000,2780.9500,2779.0000,2779.9500,130517,34439743
28-04-2022 12:30,2779.5000,2780.2000,2778.1500,2778.8500,265932,34705675
28-04-2022 12:31,2778.5000,2779.4000,2778.0000,2779.1000,227774,34933449
28-04-2022 12:32,2779.3500,2779.9500,2778.5500,2779.9000,163762,35097211
28-04-2022 12:33,2779.7500,2780.1500,2778.8000,2779.0500,417495,35514706
28-04-2022 12:34,2778.8000,2781.0500,2778.8000,2780.3500,54107,35568813
28-04-2022 12:35,2780.7000,2781.0000,2779.1500,2780.2500,63871,35632684
28-04-2022 12:36,2780.1000,2780.8000,2779.2000,2780.3000,56688,35689372
28-04-2022 12:37,2780.3000,2780.8500,2779.2000,2780.8500,132378,35821750
28-04-2022 12:38,2781.4000,2783.3500,2780.8500,2783.2000,170288,35992038
28-04-2022 12:39,2782.6500,2784.0500,2782.5500,2783.8500,992,35993030
28-04-2022 12:40,2783.3000,2783.9000,2782.2000,2782.8000,100808,36093838
28-04-2022 12:41,2782.8000,2783.2000,2781.7000,2782.8000,181763,36275601
28-04-2022 12:42,2782.3500,2785.6500,2782.3000,2785.0500,474830,36750431
28-04-2022 12:43,2785.9000,2788.0000,2785.0000,2786.3500,206174,36956605
28-04-2022 12:44,2785.9000,2788.4500,2785.9000,2788.1000,216386,37172991
28-04-2022 12:45,2788.0500,2788.9500,2787.0500,2787.3500,209524,37382515
28-04-2022 12:46,2787.2500,2788.3500,2786.3500,2787.2500,133778,37516293
28-04-2022 12:47,2787.0000,2787.7000,2786.1000,2787.0000,109026,37625319
28-04-2022 12:48,2787.0500,2787.5500,2786.1000,2787.1500,0,37625192
28-04-2022 12:49,2786.9000,2787.5500,2786.3500,2787.0500,122160,37747479
28-04-2022 12:50,2786.3500,2788.0500,2786.3000,2787.3500,69748,37817227
28-04-2022 12:51,2787.3500,2788.2000,2787.0000,2787.4500,0,37408509
28-04-2022 12:52,2786.9500,2788.5500,2786.9500,2787.4500,159495,37976722
28-04-2022 12:53,2787.4500,2788.5000,2786.7000,2787.8500,63261,38039983
28-04-2022 12:54,2787.5000,2789.6000,2787.5000,2788.8500,189253,38229236
28-04-2022 12:55,2788.7000,2789.8500,2788.4000,2788.7500,130837,38360073
28-04-2022 12:56,2788.6000,2789.9000,2787.0000,2787.7000,143438,38503511
28-04-2022 12:57,2787.6500,2790.7000,2787.2000,2790.4500,214854,38718365
28-04-2022 12:58,2790.4500,2790.4500,2788.6000,2789.4500,132155,38850520
28-04-2022 12:59,2789.5000,2791.2500,2788.9500,2791.0000,82864,38933384
28-04-2022 13:00,2791.0500,2791.5000,2789.1500,2790.3500,104617,39038001
28-04-2022 13:01,2790.7500,2791.8000,2789.5500,2791.8000,157372,39195373
28-04-2022 13:02,2790.9000,2791.6500,2789.9500,2790.7500,91350,39286723
28-04-2022 13:03,2790.5500,2791.7500,2789.6500,2790.8000,139263,39425986
28-04-2022 13:04,2790.2500,2792.5500,2790.2500,2791.6500,42050,39468036
28-04-2022 13:05,2791.6500,2793.7500,2791.0500,2793.5000,211517,39679553
28-04-2022 13:06,2793.5000,2793.8500,2791.8500,2791.8500,66065,39745618
28-04-2022 13:07,2791.9000,2793.0000,2790.8000,2791.3000,83258,39828876
28-04-2022 13:08,2791.3000,2792.0000,2789.9000,2790.8000,134952,39963828
28-04-2022 13:09,2791.0000,2792.0000,2790.2000,2791.7500,265024,40228852
28-04-2022 13:10,2791.6500,2791.9500,2790.3000,2791.4500,155726,40384578
28-04-2022 13:11,2791.1500,2791.7500,2788.7000,2789.5500,90120,40474698
28-04-2022 13:12,2789.4000,2790.7500,2789.4000,2790.7500,3029,40477727
28-04-2022 13:13,2790.7000,2791.7500,2789.3500,2791.6000,214750,40692477
28-04-2022 13:14,2791.4500,2791.8500,2790.5000,2790.6500,28129,40720606
28-04-2022 13:15,2790.5000,2791.3500,2789.7500,2790.2500,108347,40828953
28-04-2022 13:16,2789.9000,2791.0000,2788.1500,2789.1500,0,40716462
28-04-2022 13:17,2789.1000,2789.1500,2787.6500,2787.7500,0,40303214
28-04-2022 13:18,2787.5000,2789.9500,2787.5000,2789.8500,645520,41474473
28-04-2022 13:19,2789.7500,2790.3500,2788.3500,2789.3500,258202,41732675
28-04-2022 13:20,2789.0000,2789.8500,2788.0500,2788.3500,209917,41942592
28-04-2022 13:21,2788.3000,2788.5000,2786.5000,2787.4500,116449,42059041
28-04-2022 13:22,2787.0500,2787.6000,2786.1000,2787.2000,59285,42118326
28-04-2022 13:23,2787.2500,2787.8500,2786.3000,2786.9500,106608,42224934
28-04-2022 13:24,2786.9500,2787.7000,2786.5000,2787.3000,5156,42230090
28-04-2022 13:25,2787.3000,2788.1000,2785.6000,2786.9000,81579,42311669
28-04-2022 13:26,2787.1000,2787.8000,2786.5000,2787.0000,288096,42599765
28-04-2022 13:27,2787.0000,2788.1500,2786.2500,2788.1500,189320,42789085
28-04-2022 13:28,2788.1500,2788.3500,2785.2500,2785.7500,62825,42851910
28-04-2022 13:29,2786.1000,2786.5000,2785.3000,2785.5500,169199,43021109
28-04-2022 13:30,2785.3000,2786.5000,2784.8000,2786.0000,156846,43177955
28-04-2022 13:31,2785.9500,2786.6000,2784.5500,2785.2000,122236,43300191
28-04-2022 13:32,2785.0500,2786.2500,2784.7500,2785.5500,73429,43373620
28-04-2022 13:33,2785.5500,2786.0500,2782.6500,2783.3000,376403,43750023
28-04-2022 13:34,2783.3000,2784.1500,2781.8000,2783.3000,128384,43878407
28-04-2022 13:35,2784.3500,2789.3500,2784.1000,2788.9000,1295280,45173687
28-04-2022 13:36,2788.4000,2788.5500,2787.3000,2788.2000,820259,45993946
28-04-2022 13:37,2788.2000,2790.7000,2787.9500,2790.1000,855441,46849387
28-04-2022 13:38,2790.6000,2791.0000,2789.1500,2789.6000,721434,47570821
28-04-2022 13:39,2789.7500,2792.0000,2789.3500,2791.9500,491007,48061828
28-04-2022 13:40,2791.9500,2793.1500,2791.2000,2793.1500,615307,48677135
28-04-2022 13:41,2792.8500,2795.5500,2792.0000,2794.4000,581904,49259039
28-04-2022 13:42,2794.3500,2795.8000,2793.7000,2795.4000,367000,49626039
28-04-2022 13:43,2795.1500,2798.4000,2795.1500,2798.3500,367888,49993927
28-04-2022 13:44,2798.2000,2799.4500,2796.4000,2796.7500,425444,50419371
28-04-2022 13:45,2796.9000,2800.4500,2796.4500,2799.2000,356761,50776132
28-04-2022 13:46,2798.6500,2799.3000,2797.6000,2798.4500,261474,51037606
28-04-2022 13:47,2798.0000,2798.8000,2797.1500,2797.1500,189660,51227266
28-04-2022 13:48,2797.8000,2798.0500,2796.5000,2796.5000,58014,51285280
28-04-2022 13:49,2796.5000,2797.5000,2794.8500,2794.8500,560342,51845622
28-04-2022 13:50,2794.8500,2795.9000,2794.4000,2794.5500,271181,52116803
28-04-2022 13:51,2794.8000,2795.2000,2793.1000,2794.5500,174811,52291614
28-04-2022 13:52,2794.5500,2794.9000,2793.1000,2793.2500,0,52265086
28-04-2022 13:53,2793.9500,2794.7500,2792.7000,2793.4500,408898,52700512
28-04-2022 13:54,2793.4500,2793.8500,2792.5000,2792.7500,150649,52851161
28-04-2022 13:55,2792.8000,2794.7000,2792.5500,2794.3000,199350,53050511
28-04-2022 13:56,2794.2000,2794.8500,2793.3000,2794.5000,0,53023645
28-04-2022 13:57,2794.0500,2795.7500,2794.0500,2795.5500,199546,53250057
28-04-2022 13:58,2795.5500,2796.2000,2794.3000,2796.2000,302390,53552447
28-04-2022 13:59,2796.0500,2798.4500,2795.7500,2798.4500,236215,53788662
28-04-2022 14:00,2798.3500,2799.0000,2796.4000,2797.0500,166854,53955516
28-04-2022 14:01,2796.7000,2798.2500,2796.7000,2797.6000,169547,54125063
28-04-2022 14:02,2797.4500,2800.0500,2797.4500,2799.4500,211366,54336429
28-04-2022 14:03,2799.6000,2800.9500,2798.7000,2800.2000,0,53470773
28-04-2022 14:04,2799.9000,2800.1500,2797.1000,2797.6000,379146,54715575
28-04-2022 14:05,2797.8500,2800.7000,2797.4000,2799.5000,173006,54888581
28-04-2022 14:06,2799.4500,2799.9000,2797.7000,2798.0000,0,54861893
28-04-2022 14:07,2798.1500,2799.4000,2797.0500,2797.4000,185169,55073750
28-04-2022 14:08,2797.4500,2798.4500,2795.6500,2796.1500,106368,55180118
28-04-2022 14:09,2796.2500,2797.7500,2795.7000,2797.5000,81137,55261255
28-04-2022 14:10,2797.4000,2797.8500,2796.2000,2797.2500,121864,55383119
28-04-2022 14:11,2797.2500,2799.1000,2796.9000,2798.7000,99844,55482963
28-04-2022 14:12,2798.7500,2799.5500,2797.8000,2798.8500,81340,55564303
28-04-2022 14:13,2798.4500,2799.2000,2797.6500,2798.9500,190014,55754317
28-04-2022 14:14,2798.7000,2800.6000,2798.4000,2800.3000,295039,56049356
28-04-2022 14:15,2801.1500,2801.7500,2799.7000,2799.9500,475595,56524951
28-04-2022 14:16,2799.9500,2800.9500,2799.6500,2800.5500,157855,56682806
28-04-2022 14:17,2800.4000,2801.3000,2799.6000,2800.9500,78014,56760820
28-04-2022 14:18,2801.0000,2801.4500,2799.6000,2801.2500,183415,56944235
28-04-2022 14:19,2800.9500,2801.9500,2798.8500,2799.5000,192628,57136863
28-04-2022 14:20,2799.3500,2799.3500,2796.8000,2797.3000,160605,57297468
28-04-2022 14:21,2797.4500,2800.4500,2797.4500,2799.3500,228733,57526201
28-04-2022 14:22,2800.2500,2800.8000,2799.1000,2800.4500,125116,57651317
28-04-2022 14:23,2800.6500,2801.0000,2799.6500,2800.3500,113551,57764868
28-04-2022 14:24,2800.2000,2804.1000,2800.2000,2802.8500,778596,58543464
28-04-2022 14:25,2803.5500,2804.1000,2802.8500,2803.2000,26302,58569766
28-04-2022 14:26,2802.7000,2804.2500,2802.2000,2802.5000,223124,58792890
28-04-2022 14:27,2802.8000,2805.4000,2802.8000,2805.4000,402309,59195199
28-04-2022 14:28,2804.8000,2806.2500,2804.0000,2805.8500,164141,59359340
28-04-2022 14:29,2805.8500,2807.2500,2804.9500,2806.7000,272758,59632098
28-04-2022 14:30,2806.8000,2808.5000,2806.6500,2807.4000,104761,59736859
28-04-2022 14:31,2807.6000,2809.4500,2803.7500,2804.7000,811229,60548088
28-04-2022 14:32,2805.2000,2806.8000,2804.1000,2806.1000,337623,60885711
28-04-2022 14:33,2806.0500,2807.2000,2804.8500,2805.4000,147683,61033394
28-04-2022 14:34,2805.5000,2807.8000,2805.2000,2807.2000,300896,61334290
28-04-2022 14:35,2807.5000,2809.0000,2806.8500,2808.0000,442180,61776470
28-04-2022 14:36,2807.7500,2809.2000,2807.7500,2808.7500,168232,61944702
28-04-2022 14:37,2808.9000,2809.7000,2808.5500,2809.7000,15599,61960301
28-04-2022 14:38,2809.4500,2810.0500,2808.1500,2808.4500,153193,62113494
