Date,Open,High,Low,Close,Volume,CumulativeVolume
28-04-2022 09:07,9182.9000,9182.9000,9182.9000,9182.9000,0,0
28-04-2022 09:08,9182.9000,9182.9000,9182.9000,9182.9000,0,0
28-04-2022 09:09,9182.9000,9182.9000,9182.9000,9182.9000,0,0
28-04-2022 09:10,9182.9000,9182.9000,9182.9000,9182.9000,0,0
28-04-2022 09:11,9182.9000,9182.9000,9182.9000,9182.9000,0,0
28-04-2022 09:12,9182.9000,9182.9000,9182.9000,9182.9000,0,0
28-04-2022 09:13,9182.9000,9182.9000,9182.9000,9182.9000,0,0
28-04-2022 09:14,9182.9000,9182.9000,9182.9000,9182.9000,0,0
28-04-2022 09:15,9182.9000,9182.9000,9146.5500,9158.8500,0,0
28-04-2022 09:16,9158.6500,9158.6500,9152.2000,9152.8500,0,0
28-04-2022 09:17,9153.5000,9153.5500,9148.4000,9149.8000,0,0
28-04-2022 09:18,9150.0000,9152.2500,9149.4000,9152.2500,0,0
28-04-2022 09:19,9152.2500,9154.0000,9148.5000,9150.1500,0,0
28-04-2022 09:20,9149.5000,9150.7500,9143.3500,9145.7500,0,0
28-04-2022 09:21,9145.8500,9150.1000,9145.5000,9146.4000,0,0
28-04-2022 09:22,9146.4500,9146.6500,9137.8000,9138.1500,0,0
28-04-2022 09:23,9137.3000,9140.1000,9134.8500,9140.1000,0,0
28-04-2022 09:24,9140.1500,9140.7500,9135.6500,9136.0000,0,0
28-04-2022 09:25,9135.7500,9139.1000,9135.4500,9138.3000,0,0
28-04-2022 09:26,9138.3000,9139.3500,9133.3000,9136.1500,0,0
28-04-2022 09:27,9136.0000,9143.7000,9136.0000,9143.4500,0,0
28-04-2022 09:28,9143.9000,9147.9500,9143.3000,9147.6500,0,0
28-04-2022 09:29,9147.5500,9150.5500,9146.6500,9150.5500,0,0
28-04-2022 09:30,9150.6500,9152.6000,9149.9500,9149.9500,0,0
28-04-2022 09:31,9150.5000,9151.2500,9144.4000,9146.3500,0,0
28-04-2022 09:32,9146.4500,9147.3000,9145.8000,9146.1500,0,0
28-04-2022 09:33,9146.1500,9147.2500,9144.9000,9145.5500,0,0
28-04-2022 09:34,9145.8500,9146.7500,9144.4500,9145.1500,0,0
28-04-2022 09:35,9144.9000,9148.2000,9144.5000,9146.2500,0,0
28-04-2022 09:36,9146.4500,9147.1000,9145.6000,9145.7000,0,0
28-04-2022 09:37,9145.5500,9147.4000,9143.8500,9145.1500,0,0
28-04-2022 09:38,9145.1000,9145.3000,9142.7500,9144.4000,0,0
28-04-2022 09:39,9144.5500,9145.2500,9141.0000,9142.9000,0,0
28-04-2022 09:40,9143.0000,9143.0000,9138.8000,9142.1000,0,0
28-04-2022 09:41,9142.1500,9145.2000,9142.0000,9144.6500,0,0
28-04-2022 09:42,9144.7500,9146.3000,9143.9500,9144.4000,0,0
28-04-2022 09:43,9144.3500,9146.4000,9144.3500,9145.6500,0,0
28-04-2022 09:44,9145.6500,9145.7000,9143.0500,9143.3500,0,0
28-04-2022 09:45,9143.4500,9143.4500,9138.1000,9138.4000,0,0
28-04-2022 09:46,9138.5500,9139.4500,9138.3000,9138.4500,0,0
28-04-2022 09:47,9138.3500,9139.1000,9135.4000,9138.5000,0,0
28-04-2022 09:48,9138.6500,9138.6500,9135.1500,9135.5500,0,0
28-04-2022 09:49,9135.3000,9135.3000,9131.9000,9134.2000,0,0
28-04-2022 09:50,9134.0000,9134.9500,9131.8500,9134.4000,0,0
28-04-2022 09:51,9134.3500,9137.9500,9134.3500,9137.1000,0,0
28-04-2022 09:52,9137.0500,9137.8000,9133.4000,9133.4000,0,0
